Latitude,Longitude
24.52794791090835,92.03731295627368
24.53422577314495,92.07437027872669
24.581845845967692,92.09005977690508
24.579546495387145,92.09246445229958
24.509895211621124,92.01942312983279
24.553671742605193,92.05829688954228
24.534466089112716,92.0588491491657
24.564605017084613,92.02678929707567
24.51453925191338,92.03741790392323
24.563297280498638,92.06988480137447
24.538816990944223,92.08940948874131
24.546971821689166,92.02836381958933
24.527618098976035,92.04803361979674
24.58872174375439,92.08258452944426
24.585627029378912,92.0136045281755
24.58665919205404,92.0706320876999
24.570100081950077,92.01133205789313
24.529256471309665,92.05495368207859
24.5668845275787,92.01465630538867
24.580580085200122,92.00728906583721
24.526416050016902,92.01099059262391
24.504329747608956,92.05073253718646
24.547399429271525,92.01741420287367
24.519164607213195,92.0840921359411
24.51584745771725,92.04216425271521
24.540777281302443,92.03454865524563
24.5664610254976,92.07625634039042
24.5030038048913,92.04919166715334
24.508011476066237,92.07449258715043
24.586395285057822,92.01826341877195
24.504467298626544,92.04399240002927
24.590565347604613,92.05505122531528
24.524233690374484,92.02455958378248
24.539168688145747,92.01489677899234
24.558543297055913,92.02211385759277
24.573027332718084,92.02457673853749
24.50967862221588,92.06334237231623
24.51842367612868,92.01619693833051
24.509470785775154,92.04516939825022
24.554798181781265,92.084679404676
24.533033539142476,92.0057665503379
24.51766412503424,92.07814543751955
24.502675208700346,92.05196184418166
24.56235296353322,92.04753570843029
24.509822957858816,92.01319952524264
24.549816430756895,92.0885053173614
24.53457718357395,92.0491118842591
24.503143879456225,92.0840127262526
24.566048429337954,92.00877224157195
24.505459209206414,92.00224028962405
24.573384343038942,92.01291355544895
24.57215133649834,92.00191813338577
24.51034729667032,92.05889442042422
24.522372010975516,92.02948127926615
24.539588297541258,92.02195058334198
24.53324047673921,92.00176896917203
24.543151731773232,92.04648285411444
24.537037842488722,92.08037334487092
24.569763617679577,92.0584615528032
24.54691281627153,92.08653047180985
24.505079056865565,92.01493712872124
24.52226796969134,92.06554603198668
24.565126102385744,92.01488710971482
24.547519034948078,92.09080307753948
24.511630360750406,92.06846681837047
24.582149280215454,92.01462425031568
24.516619672334382,92.04023611118168
24.561300315142365,92.01103506091408
24.56625092648993,92.02226414398282
24.5434545015119,91.99644496168797
24.562167554747017,92.01366454515482
24.577292792679618,92.03179185745465
24.57007755069862,91.99937210561004
24.54921543855776,92.00489086138413
24.53429000363695,92.01440773272039
24.532627792928253,92.06268064525354
24.56304372429288,92.04555108776273
24.54397174690169,92.03863085543803
24.580742349222795,92.02609278076717
24.576900332651082,92.06624528039302
24.57071661829645,92.00250688737889
24.512020547285854,92.06176210400216
24.578620078177853,92.07048458785282
24.537313974859998,92.0841929334399
24.511859225647573,92.03865520569452
24.520358685948658,92.05156570443505
24.572100893401267,91.9972262181089
24.56379793618375,91.99753894711397
24.56579411252129,92.09065169264494
24.576714974127714,92.01262822149012
24.534113546379327,92.08621914693602
24.570742288199522,92.0664747911022
24.5828099799263,92.07008898220073
24.50763770816259,92.03542956100732
24.522531168685195,92.0391965665118
24.554755433090047,92.03164057485573
24.51329321887667,92.0940742592279
24.539060071085842,92.01299569597933
24.586811198736257,92.06753081163556
24.52389905916904,92.01287703172542
24.587899888864637,92.00751492658854
24.578068841959315,92.02654344117344
24.51373161303401,92.03314110742534
24.54967255492445,92.03649183069227
24.530080542014282,92.02367675035639
24.527310682035765,92.03881145400516
24.50441230306945,92.01822351986999
24.548137861027115,91.99902084191048
24.56467671777291,92.06728332827294
24.51176408400023,92.04109991523838
24.552230570907998,92.09259822004444
24.521040502143855,92.01735533656172
24.539533066339732,92.00402694342131
24.536526264131606,92.01372830432265
24.570333283950358,92.08229429192733
24.559480645523653,92.02840326304708
24.55760004147905,92.0446565345725
24.572012077547566,92.00638326099391
24.506825314903764,92.0124166349654
24.501036998468184,92.0103661619126
24.583389860837837,92.00972804013166
24.585260842581363,92.03162173275547
24.515414174691806,92.05432910792433
24.58754469029724,92.04941728070852
24.571257576869964,92.00893297266289
24.50670756703041,92.04004822033416
24.532492577393885,92.05333573726466
24.575197076220938,92.00132156804358
24.54822927961932,91.99757129822704
24.558529227310505,92.03660763314734
24.5131127347745,92.07104311387454
24.518922463841083,92.08282468393968
24.588057865328583,92.02818538016004
24.53274141199517,92.0861879980643
24.58708606765936,92.07405619269535
24.54075959771558,92.04053492074996
24.555585411325872,92.01231478529817
24.561539210188457,91.99922135616531
24.560315512905348,92.03798919276674
24.520732921264663,92.08404053346693
24.566618447884387,92.01296194714362
24.507431447679377,92.04603168522821
24.503693601846155,92.0183719136287
24.585759780296087,92.00286808676711
24.512324267205916,92.02593799927135
24.551202862546482,92.06206547469071
24.50102509878579,92.04283895384656
24.51770262380575,92.05402714613565
24.579721118385926,92.08433187136676
24.587948314594314,91.997593376716
24.569621217849047,92.06851616923868
24.553370479940437,92.06207064052145
24.544032946744256,92.05365327987845
24.557450866887443,92.06830131575722
24.535555143808743,92.05270577372613
24.53164367092747,92.07417829878344
24.528816202536134,92.05222577193767
24.55766798338317,92.0783858352673
24.588711756239118,92.08331003628015
24.531053125745423,92.01918770565909
24.58539347175815,92.05749112032879
24.56545978128049,92.0676511686755
24.530918793373576,92.05421207449284
24.532819570108398,92.04533610278672
24.57908216796349,92.05030838763479
24.52403361566204,92.05083556450738
24.54741430042792,92.03059706981476
24.555354780957245,92.06669329462952
24.576946744061146,92.03534840772413
24.528294943615748,92.09243340558986
24.525080953169944,92.02316383961985
24.571295491781093,92.07632235690886
24.506403305975464,92.0457366220649
24.58028369009108,92.01118811281064
24.572821154714006,91.99575422100496
24.52460946567295,92.0470730072587
24.503857557183828,92.02338225081414
24.533340170636905,92.08016397410755
24.568285642243918,92.04567269594256
24.511862887744257,92.02773588655897
24.54315542110907,92.03485975438238
24.541804772773364,92.0371173396162
24.558469492169117,92.0656510896831
24.580749942362225,92.01409018305974
24.549653865744975,92.04022589431068
24.58177264947597,92.06799800871134
24.54078052487138,92.03736293403159
24.548158938708166,92.03898721069879
24.589016888201815,92.07818832634176
24.515427608245577,92.05248241412791
24.53961051182337,91.99632943119312
24.536574061125634,92.03138878020556
24.58998777034628,92.08624118087405
24.51378291858541,92.0282804510764
24.555818254583944,92.07639020787254
24.55162500115851,91.9963416802196
24.539395174124213,92.04559643644193
24.512918791860784,92.09210372428412
24.506165313289006,92.00862791024721
24.543992217209887,92.03558404381744
24.5039424267283,92.05920803247294
24.505780201423352,92.05078288404131
24.51504057057894,92.01420231575783
24.59050262213489,92.02898688406319
24.507772830354067,92.06901503135077
24.554481573696506,92.00803369312305
24.585644979714562,92.04927365261733
24.561083979321793,92.01022319461396
24.535544018008974,92.06022724210013
24.518729886828346,92.01618878441779
24.57851530274983,92.02674808707242
24.530783308403816,92.02937786559298
24.522770305045263,92.0666458598617
24.587538645635068,92.03632569981522
24.510239870916084,92.0829523194786
24.52980084599156,92.06029480065182
24.530376589833043,92.04707776083579
24.53862604715993,92.0195115024488
24.579686265728846,92.02494387806249
24.579876332413132,92.08723863136186
24.5784375649669,92.06202729525504
24.508111244614135,92.08964158674983
24.508168862646635,92.03060737427542
24.572455176348033,92.03941023130636
24.52444560783346,92.04275659289875
24.522316526484165,92.0691031493788
24.529445219378335,92.0707034354182
24.537344225910477,92.0023414364514
24.53419719634011,92.00093355565183
24.564160599987275,92.00209989425497
24.50724950988827,92.032344017112
24.521961045261417,92.03775500474991
24.563626973909855,92.02107063654918
24.534499369667476,92.04416451671356
24.51946585821261,92.01892379534011
24.554620540603405,92.04156960424292
24.58854427810306,92.05172883951623
24.536231841525883,92.06296439090842
24.523116572230663,92.01794840940639
24.524393363796083,92.00682888188635
24.581467176456684,92.08801749471196
24.508245572322473,92.05289878607609
24.507370847091238,91.996872913392
24.529685780837095,92.01865476235587
24.545623431172576,92.04658519121931
24.544359768230006,92.04719189771049
24.501733584385452,92.04374097985514
24.517178681929288,92.08500940585171
24.590267270321117,92.0584562319557
24.542676246338896,92.01127476019946
24.590151769089267,92.00820147223692
24.541705711444,92.05509249680625
24.528884084939754,92.06308310743972
24.55643300917958,92.05774660722628
24.579774680287503,92.01358029553622
24.55597151858341,92.05336883178927
24.5610885365258,92.0018652291512
24.508018207148538,92.06572405541472
24.50620733819523,92.02338718213849
24.573728287991937,92.00715464319549
24.54132975675787,92.08480232934859
24.575078357505944,92.00611919312611
24.545747428858352,92.03081635617511
24.542443306724028,92.06178353935407
24.568466100595785,92.03515930139105
24.579879093580388,92.01038082788229
24.583592024812567,92.08307440922353
24.578353630426278,92.07599286101637
24.556599722722595,92.05427624976399
24.51199279126427,92.0721371218409
24.536416563059465,92.08568223354985
24.515716550775988,92.02284579213865
24.57057041258121,92.05825513641675
24.51607968070732,92.05988933744325
24.531220278307643,92.00600446204078
24.585189472353555,92.0240293853837
24.54134871860072,92.06530902406257
24.584150906530912,92.03656111682342
24.553034607112693,92.07864681765999
24.583155302578433,92.08450594334795
24.51396985390699,92.03639394122622
24.58265584649029,92.02778346705783
24.513541117254388,92.03866090692254
24.528236038360728,92.06577979757103
24.505971647884248,92.04687509603083
24.53485616279677,92.09136231214448
24.572081817099598,92.01205144708773
24.57213627010507,92.04473706873024
24.544686765258334,92.03820388207092
24.55990338039393,92.0812753544827
24.563824240710776,92.08185901627085
24.537412179544102,92.09179974414734
24.55929794709181,92.02724476898273
24.513725864863996,92.01197136881152
24.56757708288681,92.02100982811982
24.536127223448894,92.06452498920495
24.509503456171885,92.08696954017321
24.57903278691254,92.05294248404167
24.570052205395065,92.09088536906786
24.520848895858887,92.0744231751236
24.551438245292015,91.99937394249801
24.577363651075345,92.0552895671633
24.527940263776937,92.06595411038826
24.566751648950046,92.00694787117537
24.572950991543838,92.06626453236218
24.51481657586106,91.99758753721188
24.501896349160212,92.02255168279842
24.571909172851463,92.01197664076639
24.582355834969093,92.08288160666612
24.548087406054826,92.07854929706292
24.565793321939697,92.00796701078912
24.523097605607507,92.02884587950997
24.560300646118044,92.0782088563879
24.57284782754734,92.06784528762063
24.58840014212751,92.02251525834258
24.563439941097705,92.04837276639961
24.544176142629727,92.03350176320093
24.557450748852343,92.04802549319963
24.548635390253434,92.01267833518298
24.549131368533835,92.0399459327982
24.517546144596157,92.0327749365501
24.588481050889268,92.01963654551085
24.522208450630668,91.99640283655638
24.52044587684936,92.07287943066166
24.558754541784793,92.09295108897236
24.576104286344155,92.01272359819215
24.521697088200845,92.02430241849967
24.588597665717803,92.01946295272602
24.507970031386655,92.08210887609064
24.53943237678235,92.03323929896706
24.557360117191294,92.0174198791554
24.569711065550656,92.05853372004064
24.534150632960237,92.07624600756816
24.521325184417332,92.03990697070577
24.51873927622941,92.02139496695922
24.57504425429692,92.06425705129736
24.51967966895654,92.07676378678681
24.53233692659293,92.01303341727898
24.525523122930167,92.04062266482272
24.50765509671475,92.01611973209869
24.575357538462494,92.01728623571346
24.574963246309107,92.05099351417275
24.507161339152304,92.07386129919753
24.533297399985877,92.01214306978052
24.57723557638774,92.05622857340165
24.502224106714458,92.0253518785359
24.58829437045959,92.02840123109857
24.53998311905078,92.04083212338334
24.507717037998276,92.00241832934202
24.519403643073353,92.05246644869415
24.562564811648983,92.06578785047037
24.52272985088212,92.03896123030627
24.58891025915553,92.08150353481676
24.552026190786396,92.07185079242511
24.52257956431414,92.05633156118164
24.56954888718945,92.04850761066564
24.568933959702903,92.04905283804037
24.561502358210248,92.01467783318948
24.564130749778016,92.04369281879795
24.539506113843377,92.0801732412065
24.554326840858497,92.0287130810136
24.5866249248347,92.07062330920925
24.55148046835843,92.01655718050395
24.580927254744495,92.0619657758309
24.55879703660422,92.02428326469358
24.5791842455765,92.01584058960717
24.572195302864554,92.03002513651928
24.518575232048462,92.01171750973695
24.53196164892564,91.99822448785746
24.52951092715355,92.08859127210629
24.585181865835214,92.04254871063128
24.518827421411352,92.00295702371261
24.58178348760033,92.05338651142301
24.513306236847562,92.04192283837385
24.532217095134516,92.00048681620206
24.53638586537471,92.01243278068236
24.583022747474995,92.07361186664546
24.558696220887704,92.01474566468966
24.590273970572227,92.04054050111077
24.550537521785383,92.03708728083649
24.53037992496919,92.07741207219914
24.590452168183766,92.03785866835618
24.58931424243497,92.07640534716508
24.554272389109865,92.00203074795381
24.51595836569982,92.01698793167904
24.546120367141086,92.05587598738302
24.528779292253795,92.04470069941318
24.514260548929247,92.00412304059893
24.58186787280806,92.0830634484293
24.547464238597676,92.05343681547373
24.554640267715644,92.08504783075293
24.5430631258336,92.0566428259099
24.503589357396685,92.06288548118852
24.55757797251369,92.06488549444842
24.520466894525995,92.02910886006057
24.52290583025845,92.01925210946439
24.57624747533446,92.02596828521932
24.540932292569455,92.06261232445459
24.564216520138892,92.02548781795053
24.56218551460909,92.03605577237799
24.560352066146304,92.03586253270261
24.507540767270072,92.06840364517413
24.56581936566311,92.08377135870549
24.584593296013256,92.04287121165991
24.50857822075338,92.05352586633352
24.581747398319386,92.07932718707325
24.56825527225841,92.03127918969722
24.577594377749346,92.03232090129497
24.504070385660807,92.02012337044034
24.582284147069252,92.05986925371366
24.54991344060531,92.08162361109159
24.51563333521145,92.08001982994541
24.57136545640127,92.0306225230865
24.539312431470275,92.08105309920414
24.558794544970652,92.02648287614971
24.5393544783981,92.02182723689258
24.531673697946793,92.034833072931
24.577392036792048,92.05192608947056
24.567420857387397,92.02758107128636
24.54122254325991,92.07621873340463
24.586367162252476,92.03926430554952
24.536157492887593,92.01802884170877
24.559228614878062,92.07407872875339
24.54396881093094,92.06592878265191
24.590027018825904,92.0488627020168
24.586881043651296,92.03701529950203
24.541770318164016,92.04862629531725
24.541930326153214,92.0842875492672
24.57005776068894,92.04129323259033
24.524423212079657,92.02777575671895
24.577980228019875,92.08852927293995
24.512738205646208,92.06193154139572
24.58475469246386,92.06647891912291
24.568384362856794,92.0370834832492
24.574232407773792,92.00523769719332
24.578351491035267,92.07047652531598
24.532725030498092,92.00657003154187
24.513161700090073,92.09079859065359
24.58954579967148,92.00562127803845
24.5373439408346,92.0294123253028
24.58093647997744,92.08486675637819
24.582989696353845,92.0140879970121
24.56563287223332,92.03997813262232
24.529104590973454,92.00028489377198
24.5515259177989,92.04396602446607
24.56970866950422,92.09135061476233
24.506162718266722,92.01362629107943
24.555470188469172,92.00261710166795
24.547904187339718,92.06145807081958
24.545620183985825,92.00538851030483
24.574450431325403,92.00831317438593
24.505592202453037,92.02849506471684
24.56467837621851,92.00384263892535
24.550941195732726,92.04620871998641
24.534469556833127,92.08356437836265
24.524567988571622,92.0800239579546
24.582671400097542,92.05760294144429
24.533509570667135,92.01348355847962
24.589245699033462,92.07167079481492
24.582226978974678,92.0083603348991
24.588536045237344,92.03150092911001
24.55288732411111,92.07550227704465
24.523498981089944,92.00011444017181
24.577507663200077,92.07869255797199
24.58389658815794,92.00333042681936
24.54431955508126,92.03192042204283
24.571930948315277,92.00109765409822
24.55719466824918,92.05948144230385
24.531761562721034,92.08746477987856
24.56734638825918,92.01812366624907
24.521653105396275,92.00784974538585
24.505234674012357,92.03948518711972
24.553119762810354,92.03258971720881
24.53611780435593,92.09344577211529
24.569094221204026,92.08894258881871
24.56446886906696,92.01949344335259
24.51317370925534,92.09228774215258
24.51770186523735,92.07593051010072
24.53183605071212,92.01220572764215
24.501218924601545,92.0480338659566
24.563444751542665,92.06440964834867
24.52358209467026,92.02826156337717
24.561865280476905,92.04074242757616
24.54564020237513,92.09295315542602
24.57583040936485,92.0493524805575
24.504529421780433,92.05026142668174
24.582030965599944,92.07021929319521
24.512968119243297,92.01543655801908
24.540414494207685,92.03791148223932
24.52748501051616,92.05511010399808
24.54326974809108,92.05299804619308
24.51697286941924,92.0506717916749
24.541762595165626,92.07655206384052
24.54008297353218,92.01777715675078
24.504653163410012,92.04267100278327
24.536188610237154,92.05445236095971
24.583784931919272,92.03906652152577
24.502577945134142,92.00938970532847
24.58005459379807,92.02329633572776
24.54921567744177,92.07702363715039
24.520958057451242,92.05890713018694
24.531743867053862,92.08202840124036
24.52459647515089,92.04273580629109
24.5545840396136,92.03647319722447
24.579464800854318,92.03239716173245
24.521393209198788,92.00414710594859
24.58982921306679,92.08772778705092
24.53727520081279,92.0030286010931
24.57843348219722,92.01320566227366
24.54729715772784,92.06463059573147
24.512467595603994,92.01143138236786
24.563087013699402,92.0484105194417
24.51492608901042,92.07653300154725
24.559388893309833,92.08750857244021
24.535951478613676,92.03356233903258
24.526694311968114,92.04658528183492
24.575506478638538,92.04076181110696
24.57597437702395,92.01981765487729
24.587946655965567,92.03031062846995
24.52342580226416,92.0724061594359
24.534441784922457,92.0719668488103
24.524403292596382,92.03783956590263
24.56095176327146,92.08130590960168
24.509474751797864,92.03285132700432
24.590309493394088,92.06935899473896
24.53951219219279,92.05121126947843
24.527348897505057,92.07637188159141
24.54581743222633,92.0469665708284
24.524529167899516,92.00465849782276
24.573049559507023,92.05715932218006
24.543138427134316,92.05455432455487
24.588407272541133,92.0277533342827
24.57310430421374,92.02218343698834
24.560341561604044,92.04824905894608
24.584277363493715,92.05670003995246
24.549120795298617,92.01596475973962
24.522312481822897,92.04785631538911
24.523447993836584,92.00683297646465
24.538294703283672,92.00143446170301
24.558642624275898,91.99591760848323
24.57930192466752,91.99957554846965
24.580691148604327,92.08395691102847
24.545161861575444,92.07775232444271
24.573786502750394,92.07810619987035
24.586658823712906,92.0213708560559
24.521512168445298,92.04373398330125
24.51137546666944,92.05461620508483
24.57060708435903,92.08435255973087
24.526557357437515,92.03008590485022
24.572705216871462,92.06361868272873
24.53495354950488,92.03605407763338
24.58004128342268,92.08638521111297
24.5508908541532,92.0395508519952
24.54773650720032,92.03139080443331
24.563613390544866,92.07422994561782
24.58182952843306,92.07571117752788
24.520223941787645,92.0316307290542
24.5432771116127,92.05352418893537
24.547091312613244,92.03559074426033
24.566658268986203,92.05537260517521
24.588914048863163,92.08054729660047
24.53285817865726,92.07165271625917
24.574089533717476,92.04295582134235
24.553521455602468,92.03483428220571
24.537816640075235,92.0359179871074
24.574349244417334,92.0121391167078
24.566618288825982,92.0373562785343
24.5902951993704,92.08432821306417
24.55358038214079,92.08013294042026
24.552469161863527,92.06305205258391
24.551018327898618,92.0658096586926
24.54808088621763,91.99782691359681
24.5550554912512,92.00324608389181
24.51761553810828,92.02001784300498
24.58538054510377,92.00669497045455
24.581399273408934,92.0207806829403
24.539464484604473,92.0362490941351
24.53029057510706,92.00842146021206
24.572950700253784,92.0146724243682
24.573494617430914,92.0245643082969
24.502030748356194,92.0614264379936
24.562601169797347,91.99621369247748
24.543290582967614,92.03690000656043
24.506261986276584,92.09013483177073
24.53719513480684,92.08396495542658
24.52282700416737,92.02974865097318
24.55344706964589,92.02415943011837
24.580045988259098,92.0100614055756
24.52123851163072,92.08558989552519
24.577672740198512,92.01529872896667
24.578680895289356,92.06302253219336
24.57987751740255,92.06012242830543
24.534414944563384,92.0855716609999
24.56000001509199,92.04704075018046
24.52080979725836,92.06465484146185
24.578128456015392,92.08143195646767
24.525546250278303,92.00945160168062
24.538911622850772,92.00843228180733
24.54327646432937,92.06196542731497
24.544835097195634,92.06630813330675
24.590530757656275,92.03897414154335
24.561784517057543,92.08979806633968
24.55612041142377,92.08001918287256
24.56076550592,92.0411638214132
24.55604564555328,92.05965996451887
24.516941625423563,92.01507114145583
24.527269718144566,92.0115005129319
24.59035981868343,92.00901069574246
24.567423810865915,92.06056470532614
24.528601758941523,92.03115252294383
24.521858391045793,92.04873382289658
24.517458096186992,92.09165363409986
24.50942980737594,92.08928997384521
24.5476348163541,92.02234533499372
24.51202449003238,92.07474636105371
24.584857292729055,92.01657376358882
24.50941402191021,92.0114946259307
24.529814854308178,92.08713797018933
24.50757994065578,92.0925659579364
24.573833022878528,92.04854294164126
24.539669713542487,92.03305949942258
24.508326201423586,92.06654573515874
24.555759442849222,92.02685512597441
24.505207452455785,92.07713801029747
24.572164292643738,92.00854739976968
24.516714091446154,92.04489832395076
24.53545468866421,92.05804674376478
24.56691245207202,92.0203243371759
24.573953786090517,92.03125157886791
24.575404874596025,92.06465795066633
24.54221988626309,92.01740582773269
24.542344350673385,92.09096085044756
24.582739436560022,92.0764732338557
24.517169466213375,92.01389018796868
24.56847541812876,92.06743718943648
24.573240202960516,92.0277595063569
24.564128959004286,92.05707755923166
24.505011403898898,92.02200188301653
24.555808976875806,92.05584813973064
24.534143198944754,92.07027861271072
24.586316304102645,92.08415020831293
24.57492531298813,92.07705168991815
24.54152571163217,92.07711830155078
24.506819322477213,92.04830808209526
24.565035723503495,92.0169310239434
24.5684812595162,92.00370628748351
24.503642406639468,92.06454067810867
24.581224532738386,92.04579863506153
24.524911872268778,92.00207457823933
24.51892992025937,92.04339709060876
24.576876835555158,92.06139969118631
24.570547846523393,92.04709043439262
24.523274678247354,92.0267349002254
24.54503089760469,92.00437160131199
24.521155457275494,92.05644118084082
24.566057623734668,92.05299653070391
24.572610790852746,92.05013913655563
24.508923672864462,92.08242371865916
24.541103440157013,92.02862295822774
24.511682491271117,92.03756905485952
24.55150376837679,92.07071359960328
24.51267936431325,92.02739108860004
24.58807268765398,92.06765970560875
24.523717875745113,92.01342741323948
24.544510762687214,92.08828835266993
24.561723484876683,92.03531525232496
24.529602653064305,92.00439067514941
24.53814986123659,92.06338769326914
24.50177867163011,92.02876464910332
24.570949315265665,92.03901205948107
24.52475625469376,92.01397400802131
24.570901856896924,92.0581899636868
24.57032875358566,92.03276808165175
24.54191489485993,92.07772757029016
24.56395621264903,92.06396397120996
24.55029069733435,92.06269490397825
24.533662252314738,92.05353258563447
24.533260978187176,92.0438045418113
24.56926347779987,92.03077329375948
24.579853832924954,92.06032491519478
24.562258929966973,92.0129557204325
24.5221872605372,92.08238218372608
24.524111211744792,92.04561009469995
24.50994078247019,92.01233555802462
24.50173495655457,91.99790973771304
24.520988492612503,92.07578929807669
24.52694844449439,92.02236913225111
24.558726369227582,92.04256575300053
24.510203746458735,92.06234589163128
24.58489849764931,92.089785674995
24.5353806633274,92.05677968249142
24.503798014096358,92.02368985303873
24.507250922544,92.0384985280125
24.562948643163875,92.01440643163346
24.557719316056627,92.04965214569431
24.565005517969887,92.01951010616403
24.509978741545435,92.08840954448323
24.540884199621612,92.07285302636964
24.57370084896631,92.07121145434436
24.50302106406584,92.09276149444504
24.567692843659433,92.03032829506823
24.502927251101546,92.0664069928435
24.5170760425616,92.0367637146027
24.579152080280792,92.03611501069777
24.54113003720223,92.07542147118703
24.559986562036713,92.00064010059195
24.548472783832416,92.04841326470485
24.576167180110833,92.05393359118847
24.522277221365403,91.9969880602233
24.561368291378248,92.02885399469214
24.53916929091014,92.00160211767255
24.548337407356442,92.08351469347825
24.511081503601638,92.05887031952702
24.557386672775966,92.07896431822303
24.544919197911884,92.00677151517364
24.57525258573199,92.07295123550361
24.51531934032289,92.01917845653333
24.574768833350365,92.08844916708524
24.559986869233065,92.06921997521445
24.53990989110772,92.08485714153275
24.559070279647454,92.01952055523272
24.546243487721828,92.03417560502321
24.559850824066256,92.06865166390558
24.556596630158158,92.00270189074695
24.520105121391257,92.0677391112419
24.518919801137034,91.99993081092641
24.502166704610342,92.00613831173096
24.573872782652035,92.00669642854623
24.518510557306552,92.02357479386677
24.508843733149302,92.0782904955373
24.586837322936514,92.00036683291172
24.504030465912823,92.03970886430025
24.56650906460791,92.06087759810607
24.588750521665737,92.0161332586162
24.541598378111804,92.03531349862243
24.5206554968795,92.0144878746661
24.54909129743117,91.99724119892547
24.569845028774264,92.0343061054947
24.54666838045108,92.08148537035397
24.536729275737425,92.03423873061509
24.54144615178888,92.01696648326026
24.536803126641832,92.01015035472882
24.51093966267812,92.08000546236607
24.52113205582233,92.01607232069021
24.590016189861092,92.05872661736552
24.55135449979315,92.04054495222411
24.580337114113018,92.08515689048612
24.55193768308928,92.00947409724115
24.575125817729738,92.083072367476
24.55242382799822,92.02943900066073
24.553669646760266,92.08018284874656
24.538318189350466,92.06074991312235
24.564393527114863,92.0828769212213
24.58269373557429,92.08059762769567
24.50504095814487,92.07688402314633
24.55870851288637,92.03929731211585
24.588204712557584,92.0022561289911
24.57896183231842,92.05116090099614
24.510375466156532,92.08018647074843
24.519100850790377,92.02154711111079
24.562882793513705,92.07544853797435
24.50635722539996,92.0321894403558
24.58195058338984,92.0344696050579
24.575273894856384,92.01945222674092
24.562666910526445,92.07611953763123
24.56168689834518,91.99939516522956
24.506024558871943,92.012517164638
24.507179569844737,91.9980789968558
24.51829830584529,92.05497527081025
24.582296510814746,92.02245390886974
24.585843179743446,92.0718555758433
24.540372235072358,92.04619168062014
24.538643221300838,92.01313307791486
24.576435093730215,92.01807893909857
24.540533516389463,92.05990758710685
24.577938976150875,92.06107602358061
24.519762392649863,92.01836028764083
24.57299633580623,92.03008657952103
24.53848095786093,92.03099805010982
24.53652229952994,92.09171195330414
24.560276729361508,92.08724905064693
24.580345638360637,92.0597051502631
24.571324028928398,92.09005986323068
24.577662877712424,92.00243770659732
24.541324843514303,92.06835746573829
24.55693449364878,92.04613598778667
24.584283046810743,92.064767174862
24.51134650173312,92.06058743800062
24.544398258049718,92.05580805300653
24.514633561509036,92.08157437916795
24.546561382466987,92.03879812100895
24.508538462488143,92.08720542987366
24.520129262015896,92.04312344216957
24.573958145217755,92.02589912183558
24.51849642060392,92.0630762277014
24.562466470500958,92.07693968798844
24.50526904246118,92.0643335362617
24.558645068931934,92.07108437389923
24.50571522123012,92.05269040725149
24.53779064778798,92.02097398810561
24.519268013577317,92.04608433427576
24.506085128684628,92.04263105128642
24.541504657112267,92.05416085238515
24.546743790783054,92.0219543926265
24.54859705922348,92.08010965173489
24.57561934702819,92.0622914729825
24.522783773059466,92.03291984302366
24.53538777235136,92.0276573419253
24.567635178831544,92.05646695702944
24.562026453549798,92.05847646545044
24.538498221536027,92.01738701003023
24.52039640478616,92.08320051904371
24.54389013069892,92.07443504531523
24.50417438857496,92.06403337961916
24.543471119256377,92.0125619228327
24.59030557456597,92.09243833642265
24.584807737395423,92.0557510004715
24.580500455610192,92.04454490483272
24.588675837157382,92.04332314234848
24.5605287694899,92.0171956860825
24.52311690941616,92.09210459193902
24.57798405345223,92.00933034295774
24.575948976088636,92.01253930897744
24.59016926093635,92.03736949437183
24.506838843451106,92.02907842706882
24.527877534441238,92.03418842998838
24.554992766135815,92.0076885933297
24.563128241965725,92.08909317340496
24.53149091670049,92.07985539175031
24.526855902558786,92.00373709993478
24.54881171438223,92.06280456654896
24.541757071593725,92.0132980441301
24.549483163021733,92.08282116728552
24.524465579424113,92.0638472712095
24.501361603015575,92.06945870858056
24.510203098423407,92.01197753679213
24.57145383440684,92.00802812292228
24.581705519398135,92.08645231382734
24.582405041001643,92.0171616968234
24.576872472279074,92.0153654713193
24.52078945461742,92.04515849585758
24.522022020221335,92.06843616221282
24.57213795446564,92.04829968714859
24.52529810030338,92.00132473886185
24.544939482726036,92.01417909006231
24.561916053522026,92.02104250377879
24.52821655353406,92.0190020913915
24.558689152345764,92.03970657237109
24.51368031472268,92.057558417078
24.51280974619865,92.03414221268642
24.52308675019138,92.01374592299854
24.54385134059812,92.0142022369148
24.577143308242526,92.04500971849332
24.523937365935137,92.0195364094423
24.567047406870007,92.06287553363677
24.533061314818777,92.0080412373944
24.582136291299584,92.08972604422932
24.56296324126615,92.0694317746307
24.571581551397816,92.00886057196576
24.5136022639348,92.08356025608572
24.524602106245805,92.00134079568637
24.569101407296763,92.01991458596018
24.523429536771683,92.05945181998041
24.567962062843012,92.04963924861643
24.503132811698777,92.06691981611877
24.52758002361048,91.99963831556315
24.580437914661758,91.99808337435687
24.504927182482675,92.00275259563647
24.56487899329107,92.01174818679858
24.51836286970061,92.06105355470878
24.50953876978402,92.04193272729853
24.538738625401834,92.05073344998141
24.56775024331357,92.01949192737848
24.57267926417023,92.04224411669378
24.526289488138396,92.08799881888271
