Latitude,Longitude
24.787384863939028,92.09950102321717
24.759541493437684,92.10962156926657
24.759255771136743,92.07545645005148
24.737218506027425,92.09761833465785
24.73433364173715,92.07469292989347
24.743207260921988,92.07588749609057
24.772082640168783,92.12327828744841
24.7844136715192,92.04546935662528
24.724945032204722,92.11166246647905
24.730435797021073,92.05617942971863
24.733070268566017,92.1021440572218
24.761679963542562,92.09526629614518
24.749081671969698,92.0400976154719
24.80791592298309,92.11615062843015
24.761976245684643,92.0450904855103
24.758897455762455,92.1051776225938
24.74328994474569,92.10102692851999
24.74312654587435,92.08039569126757
24.804757467959252,92.06781643732502
24.768844207601813,92.10944881380911
24.75345582380456,92.1047519148809
24.780145919121406,92.08770327984637
24.807624177914814,92.04941517672012
24.725192855248668,92.03745581192396
24.742674312938856,92.03803232238633
24.74884219580462,92.08838943709073
24.79825226714928,92.0353656835704
24.79718530811854,92.05527620549714
24.75858511447529,92.03689606930617
24.792154645890424,92.06737439341049
24.746852652004073,92.05294790142582
24.755548922702246,92.06370837967091
24.73096267902075,92.1096830283122
24.797260684097285,92.11585086439631
24.77705165557367,92.0882890009948
24.80430875120752,92.06455376989668
24.81005479402934,92.07420094159272
24.777398918791324,92.11975134994815
24.78497586325007,92.07171046190216
24.769634136897594,92.04300440933724
24.809642651273517,92.05771051999804
24.740683330950354,92.10927529979057
24.723709362457672,92.10817085845972
24.763127808486804,92.12398594721763
24.744440854910497,92.09119787018459
24.73414797174402,92.10750582078622
24.739397135146106,92.09941718559972
24.78703459730382,92.08400574418715
24.76450033423118,92.12462977759073
24.73028761500292,92.06203217486896
24.7283879467052,92.09436024228633
24.802438311060076,92.02712654271515
24.770965246139045,92.0911570256639
24.811209045174962,92.11936417472273
24.776370016219616,92.11135055766601
24.777021366525396,92.08296352344809
24.775063262785135,92.11881361978433
24.7772788236169,92.05185888054426
24.770838409575443,92.05169812823546
24.72627255209788,92.06433467320798
24.775399626244706,92.1131941300791
24.770882765631832,92.09007387777083
24.75345348816369,92.04214165624384
24.77456535463503,92.03699176968534
24.776890360013955,92.0693274846963
24.729514188323495,92.04067795821251
24.780634318178898,92.09895941467099
24.796895391672596,92.08759333413862
24.76648914943663,92.04807086247712
24.72928923871592,92.0487655641408
24.736139565739382,92.03580330854274
24.740724611886055,92.03639195248472
24.76314691850045,92.10516411957614
24.81026146588612,92.07240575241909
24.765284326672095,92.04768942591649
24.802534572902086,92.12156875562403
24.74095178147665,92.03406576762914
24.774549650698113,92.09273605753356
24.774521920953546,92.10241476018778
24.800356920316545,92.10292406643232
24.77958894264628,92.07082383004135
24.757905567911298,92.08962910064842
24.768469381928398,92.11856176465304
24.793233843123048,92.1010340325171
24.743397094652565,92.07872456540093
24.752952110468165,92.09230715832395
24.754195233820315,92.0328498269748
24.726444732013412,92.09545739126786
24.801636956159676,92.0397565538249
24.784829460245785,92.06593946597093
24.793433330090348,92.08998961731211
24.810466786939106,92.09219961500453
24.806643025829416,92.11422163425253
24.753953000086458,92.05070755339077
24.803611069525672,92.10792975893143
24.785555764915614,92.1116014377131
24.73107960963814,92.0864951172296
24.741392891164935,92.05284054793366
24.78019688924556,92.06169757033112
24.75168304585043,92.06846249822114
24.770098104511888,92.05795722976262
24.769837070029297,92.07292847749393
24.78678616384151,92.08436993285771
24.751049873098808,92.08661516899326
24.788424636812174,92.09376810768057
24.731990836531025,92.0542199941288
24.75067210808135,92.02824322710067
24.747864814309583,92.06467188318823
24.78257513295653,92.11857420624038
24.734550473219816,92.07883881753098
24.77106241806972,92.04522667761769
24.784253838267094,92.11565954076272
24.795074842527242,92.0830804331009
24.764335752707233,92.05335740459014
24.76270964803647,92.02832478278543
24.75060692852739,92.07332486657444
24.799077084475893,92.06149750678837
24.79096649216336,92.084427658948
24.73941555857598,92.11900231607366
24.75426755877805,92.04348183867728
24.732296299576795,92.09235101624077
24.80916778753811,92.11599961602694
24.734257403254922,92.06355727927641
24.798030648005568,92.03601021881006
24.805769889731607,92.0646322398746
24.77803086708685,92.04980718978508
24.799681063208542,92.05607107864974
24.737534939359893,92.06540973758833
24.79024533362188,92.06627831079959
24.777015742849365,92.07296556953449
24.724588444103244,92.09080379668406
24.785928662391008,92.04179400461796
24.75853767326984,92.08389495870338
24.76152701412872,92.03070497890843
24.775033994231517,92.07291803509796
24.781660112065325,92.08689034610492
24.750650899736,92.03064587518332
24.730397223501292,92.03073869020334
24.759996055987052,92.0702247800668
24.742192287411367,92.09639214473265
24.789419918990887,92.04769526581245
24.789653136965143,92.09591505743558
24.789880793336888,92.11333817247605
24.736025422274693,92.05960847968777
24.734076059113093,92.09518178180787
24.789579436025818,92.03565372614067
24.752565514395826,92.04851043331422
24.74544695509214,92.12389042627348
24.734526889149695,92.09187512966226
24.811682114386898,92.11900064103884
24.778442708404402,92.07918051872848
24.806518104326678,92.05700924328154
24.8100329271325,92.02810037266292
24.798036109154275,92.11159448791834
24.781580561001313,92.08124503408561
24.771177999224435,92.11530227422963
24.79937389623386,92.11823374228157
24.728211934749705,92.11846154455279
24.800901696404434,92.04026842456855
24.777032390955057,92.09226545153719
24.78594668856755,92.12109694745388
24.74853694448681,92.11959190502958
24.759695461872415,92.032851220782
24.75772080971631,92.03288017376987
24.76038894130051,92.04177200891894
24.783565881793173,92.11096518324557
24.772760955045552,92.08305190981923
24.747866126408216,92.09963289780265
24.758748836560432,92.0817944260046
24.795346386449502,92.06044602461128
24.732705995055046,92.09953612248869
24.740949130128865,92.09382724254529
24.809869915706784,92.04387282566263
24.75433206158834,92.10584921279161
24.78814535745481,92.11853596359167
24.73427084666888,92.0952670371028
24.805099655448448,92.0628543506676
24.73239105133092,92.04686650033902
24.776530007062096,92.08647453559352
24.73965077019452,92.03967140629041
24.750130287634462,92.07051278455701
24.81047787147682,92.06901946157855
24.74342806882471,92.109159747199
24.792084478861184,92.04803566259527
24.764476579334886,92.04332739763584
24.799070854236806,92.06489187809238
24.73390012976537,92.06712118580667
24.808822487416073,92.0498814708011
24.734986398980098,92.04846329342494
24.766327957589326,92.02842056144672
24.787539389905504,92.04202130524156
24.799253741631908,92.05098709576718
24.785508134352142,92.11081714558642
24.722852532636576,92.08501296067175
24.765175258628904,92.05684820710918
24.756881566591094,92.11396704623812
24.74925751120223,92.1238861450022
24.79388135408786,92.05041587840878
24.753110289019055,92.10855977476015
24.794545010868354,92.08002566604378
24.802931020710485,92.02725091287535
24.7615229661672,92.11494402655795
24.804172040493626,92.02834370283045
24.735117160556854,92.04400065553615
24.77592760884598,92.04496733277949
24.740492043948443,92.11459521993652
24.73771964219609,92.02998573776492
24.76953118813196,92.07117969643662
24.756732053788216,92.0276297610216
24.788286961132943,92.07794087845976
24.72387648315225,92.11044252107517
24.793002327563045,92.10260762521494
24.793296722858848,92.06501140608458
24.747729083627448,92.10245622109942
24.784773194118483,92.05946372805418
24.770014508372174,92.08434580733848
24.762871206285165,92.09316504098359
24.806904731441396,92.05675950639274
24.807037307969075,92.05437901818121
24.728770926416022,92.05638494887454
24.733268949456303,92.07575070646008
24.803489020128396,92.10240505091755
24.732748141323214,92.10318128650391
24.753152830434473,92.09786681460666
24.74490136523864,92.03738418217966
24.739584041524658,92.11772359153242
24.769335821042922,92.09232412048362
24.725593724134672,92.12552324616215
24.786507576516215,92.0760408162619
24.72653485607996,92.04772127482288
24.791714661397396,92.12126061931274
24.777136291471336,92.11131712443083
24.728192654650933,92.12555661235248
24.727381488665966,92.10406808212447
24.780060963268497,92.10346905250528
24.7634018411994,92.07790900601896
24.726483099356884,92.09837258254235
24.785189205445413,92.06088873456962
24.783613012253934,92.04236858496971
24.762468772716375,92.11048568377807
24.730459057631045,92.06825586680299
24.805486769843142,92.10218055741667
24.787385225325615,92.10366551111359
24.735578377986116,92.0758439142029
24.76754085570571,92.05100126402587
24.788427025060262,92.07189294001849
24.806079166437478,92.11998993745765
24.76349503241934,92.0640264089587
24.77176471305005,92.09944951682216
24.804902493836824,92.12083125687194
24.730469997591552,92.02882330910622
24.72836180358582,92.08318721920895
24.733090074086586,92.0674423311525
24.786501548188856,92.04120556708573
24.743070901901763,92.09806375653294
24.77073942810351,92.0766986957163
24.75812931382356,92.12070214337827
24.77801211537908,92.08864373938918
24.772347607809824,92.06091630806668
24.783280609651495,92.11977088400394
24.73242768273577,92.05280803557135
24.734390447918898,92.03966275506652
24.79814704822279,92.04280211380201
24.730353282249823,92.03153597439311
24.793127709928125,92.04090736280786
24.742318625467966,92.05499894706472
24.795129747641578,92.09585456722775
24.80441598642607,92.06048383748578
24.79344426303824,92.04996104487957
24.781750599445033,92.09198888763981
24.741213350340313,92.05822888318067
24.722319193697295,92.10300755484484
24.798247081431093,92.05609059969991
24.741917119174857,92.03415784723248
24.761270641818154,92.04489857899736
24.749648878525683,92.06477030519207
24.770989690776226,92.05793808833862
24.788509427399863,92.05644360725044
24.7546397697598,92.10460023880809
24.733664855502973,92.12286825258519
24.742456608110036,92.10764442379374
24.75037440596113,92.02879375563141
24.75627726309791,92.06373914834867
24.81146077893598,92.06897411411883
24.731339822305998,92.05663471586888
24.809822497647183,92.09337857768645
24.733198875667945,92.10451590073328
24.788309857430832,92.05279370132274
24.750469268395126,92.0582465324416
24.768520919374474,92.0274941749333
24.79090350781267,92.06904249768996
24.730050279442533,92.12010276997889
24.79439398776067,92.07816769524668
24.780716750088935,92.12233644792215
24.73129360937954,92.04218253255203
24.75542789898524,92.1044467928176
24.75006766746151,92.08206633351311
24.791827055626264,92.1126177868255
24.721967990697003,92.05509985438485
24.749435073164815,92.09515330920038
24.770747588530515,92.12127271095615
24.743535842845834,92.11423735073153
24.799391297900037,92.06743038105344
24.760677684662806,92.03319092256453
24.725105650969617,92.11333505981787
24.75234725553957,92.07483165601363
24.77463342909947,92.05225483284073
24.7833002941523,92.09276118653722
24.763368894092036,92.06804685706192
24.751424853561666,92.0849267599087
24.79230144013571,92.04097058852605
24.7543670711216,92.07019896996555
24.791613248262237,92.0688882470373
24.800472376853364,92.08659110558452
24.726895784854978,92.03292799853413
24.767333565011548,92.09471369612642
24.737953575374892,92.1007881830121
24.76829259701893,92.04362492471314
24.806841769789585,92.10142707238649
24.776239362045487,92.07377304139679
24.733156576050476,92.03468433767272
24.740991990448915,92.12132164231775
24.80811450881267,92.08472249632563
24.76759048269812,92.08283439808818
24.722244009230465,92.08116472744531
24.793906166906332,92.0721758743799
24.742305548935192,92.05363223337362
24.768866831742642,92.08261483797575
24.786393513305892,92.0903516135986
24.73040846803655,92.09014543847427
24.747847436430938,92.04597959067088
24.734412757076274,92.10599502600087
24.807871923500986,92.12238577839769
24.780588662477687,92.07773370474922
24.73549067997427,92.04000460728152
24.75119272511884,92.04147208366237
24.750184666566327,92.05861240055324
24.76493330287651,92.09947759886488
24.753723644238626,92.05516065703772
24.765408107950698,92.04751702768597
24.742451645111245,92.08257154845312
24.78744988939519,92.11628796854599
24.775263286314228,92.09884813470104
24.759358868939717,92.07345467717907
24.78970649522738,92.08786027890953
24.727696640817957,92.07787109512627
24.78228218205941,92.03685726639384
24.78462621459819,92.0929690494117
24.731763821766712,92.03796264410916
24.781074386348386,92.02797803971838
24.788463020598257,92.06813975453666
24.729451831905127,92.08850911395693
24.744085208193624,92.07015522600912
24.728480545840444,92.05088392305731
24.799470844740334,92.06672707716157
24.759299835126367,92.12446460283286
24.758600356632222,92.03629416530933
24.797438094219853,92.05161709079186
24.734400546710184,92.11321367802655
24.779044754722463,92.11432308138916
24.722601059393067,92.06655078503445
24.76340679470393,92.03322684309802
24.741878941610928,92.06678556743805
24.760582839608837,92.10645497960614
24.72192873652276,92.0356135095229
24.742183124293355,92.04446162794433
24.753763614352124,92.03672649244263
24.767723598212193,92.06679510464691
24.728991263319706,92.0431527432196
24.746655555065104,92.1052230569877
24.756639425221326,92.02948166088825
24.801051234177148,92.0415907209607
24.781092861314566,92.07710871784423
24.73474320754563,92.07735404683902
24.72358295000827,92.03901251830891
24.76571634170226,92.08453085029643
24.7925276104782,92.12194961423236
24.786936058333296,92.07115007898743
24.776657947057423,92.08670330883155
24.75684613447806,92.09088206006155
24.7230396380727,92.1239801610619
24.80725394840375,92.08023419051837
24.81027852546171,92.12269270200882
24.74537834491695,92.10913300356192
24.747405027266673,92.04947976768233
24.742300742884833,92.05050806572122
24.764460543162624,92.06462018288589
24.798520515906354,92.06303278361905
24.729262128299883,92.0706473193348
24.76432919876937,92.12484980507993
24.72198424493534,92.03403948659715
24.72838572294193,92.03149220477222
24.76871801898466,92.0622845924067
24.80333081201524,92.04371367294584
24.728737328311993,92.0993134622116
24.725440362254748,92.04567906410927
24.787471437889003,92.0612021968513
24.756926813291685,92.04545886371955
24.776429105225013,92.07094427704057
24.742295898957135,92.06246472598458
24.74289993575349,92.12385146235006
24.74816583043772,92.11728874145268
24.809231921112982,92.03491577893965
24.744890729212912,92.05112816119313
24.804798215380355,92.02980534691196
24.729667517819692,92.03803571674803
24.75793477175365,92.11708365035565
24.80721093026892,92.04963071213018
24.77926260615966,92.06085089009545
24.777149946802798,92.08928286251454
24.72778788388097,92.0678362144114
24.734158293773593,92.12494930962536
24.802503017649617,92.1214323926508
24.73564912891044,92.0591858747355
24.725124518526275,92.08420024889088
24.75462218808484,92.0931675249369
24.76660227476457,92.07309524208205
24.807202350889376,92.11170810411703
24.80165365595778,92.0969824797966
24.730164700169496,92.08757174389898
24.76899874054012,92.03368041950621
24.72436355155135,92.03589169396594
24.804345481684745,92.10040219133292
24.774726249809678,92.08443547946953
24.724172629431827,92.04531061900973
24.739832944051546,92.12402374870302
24.76163637105891,92.04871220493884
24.80492424274933,92.08119895862667
24.777006784677273,92.09666797321744
24.753570281354104,92.11835169455426
24.751919864204815,92.04844980018407
24.736167522766063,92.03508430571648
24.782211797838695,92.03639702378757
24.781518971878604,92.07171510554426
24.726206453720327,92.05911857713917
24.784412872311442,92.07094653018301
24.749657887398648,92.11443847743102
24.77103776007778,92.05016721712207
24.75015557709386,92.10907936911595
24.735904180064683,92.11856935916778
24.727955098027923,92.11438687620455
24.77795071644529,92.1114088937279
24.736121965732014,92.11056893569294
24.734618514249377,92.09881848443564
24.779096831535245,92.07676240263335
24.78941452645325,92.04230575520369
24.80654088273625,92.06901922222087
24.77124814019128,92.0664625226019
24.7402721742782,92.08348556415493
24.768969914130814,92.07022803910174
24.809370238023316,92.0882002632353
24.778371831843305,92.04761686645345
24.79787715618952,92.10570008959601
24.73642116136081,92.08642651482114
24.749574303599534,92.09666662226671
24.72916288651807,92.04719887865262
24.76401566555519,92.10392006141922
24.767977688903336,92.11151024342193
24.783668380665656,92.05403763381966
24.72477169172217,92.088435600204
24.742512488905348,92.10375663474993
24.74403291724386,92.07777305391853
24.753345321847494,92.10459906360501
24.773686883436067,92.08314384569356
24.76398614758858,92.11752682324816
24.79041866633451,92.10337678495114
24.8050110600475,92.04064859593811
24.81109758385833,92.09573017059063
24.728178513497806,92.07351657786246
24.81075197962892,92.03133618258512
24.731860256355812,92.12545106190213
24.731734960642026,92.03522698531017
24.76699481039099,92.07860161524012
24.72246168489188,92.08761141627288
24.804653914851645,92.03166206852485
24.790374235231532,92.09544861275964
24.73009080113692,92.11688926258194
24.788370377625835,92.0544978398011
24.789916308315767,92.070693320953
24.73302479784481,92.08974926602836
24.747447194674848,92.0334379024487
24.75125225443866,92.04250080883925
24.756848651308413,92.05323512744633
24.786655126962607,92.03999605206872
24.789502428987895,92.1190035344929
24.72448255646123,92.10202172724884
24.75594618647924,92.07920110057718
24.808712031705287,92.12413934157813
24.758288952001237,92.1062952402171
24.72592198305215,92.07160066548238
24.76513718059802,92.10168728379958
24.77557600474287,92.09257167999556
24.782000614015953,92.08188298434547
24.753661525281203,92.05817472612723
24.801180876443013,92.08529555054196
24.759329141873213,92.11085490874953
24.75073242269413,92.12215262082042
24.80761387363403,92.11881920556245
24.734823650264666,92.03260876478303
24.785951887111256,92.08671375632726
24.74200114460853,92.11229507736168
24.72427506895284,92.10493702971407
24.741952978223186,92.09841963601043
24.76075845049483,92.10399981339108
24.79953168922843,92.05806267148454
24.76005530881748,92.09627668207881
24.799510734008553,92.0580313510968
24.72558817382331,92.1118020065816
24.78530748177477,92.054023410551
24.784116189860786,92.12341263346309
24.748895209307992,92.02922502405453
24.800661965242707,92.07634682239357
24.74320690096783,92.082878813999
24.810239109389954,92.07606339824895
24.759299609040383,92.04404581246008
24.743586151489318,92.09729929125422
24.804061645690663,92.04087507402652
24.80844094695958,92.05977701434604
24.769523900481975,92.09308873323492
24.72225390411477,92.09250064058709
24.803850324321253,92.09662431993829
24.759022983595194,92.11985160491894
24.770083065754275,92.11380168801563
24.76537518434551,92.07639556689098
24.765640706294544,92.05468327201525
24.740575768112066,92.11333308390263
24.756824519323693,92.04969693523802
24.728455317619062,92.06766273796433
24.773051163397646,92.09975021597938
24.735138163593447,92.1066725591897
24.788176570445255,92.06131899528968
24.73186939772079,92.09360522906132
24.739127198834336,92.07892009192136
24.76188731067056,92.10624940413737
24.746444177844534,92.08670495938496
24.781678081056217,92.03375266635207
24.780902125899924,92.04233210704334
24.772648706091413,92.09134809167227
24.735560079910602,92.02889631318895
24.7887410906784,92.02902503831226
24.72587170139627,92.06645934488445
24.806536564743023,92.10547686215273
24.787031313569436,92.07111562024389
24.793766294488908,92.11284438051607
24.72310161973893,92.03951732832034
24.76828858640929,92.12391122163005
24.731950654385393,92.04834576720577
24.775487907359146,92.111188333751
24.808817142854117,92.03527702527413
24.796907600294507,92.10955578595168
24.80727287004028,92.07320225151365
24.790977173701943,92.0963497816649
24.725176021033114,92.05815743775082
24.800525246812867,92.0704845161952
24.74242587123391,92.08898045043597
24.793177022598012,92.09111029469778
24.73699256999967,92.09130912725188
24.77898094991685,92.0423389348715
24.76345617823435,92.10065880579626
24.760851314026084,92.05962562023353
24.75407403364087,92.06894095440636
24.724737703355505,92.07505059048205
24.798797583666552,92.03397771690612
24.752696068603914,92.11010128569497
24.806982783274734,92.12084554609477
24.80942157949162,92.02872002865647
24.77749200582827,92.09273131734126
24.80226199310232,92.06042317047294
24.73537389883198,92.04208877120664
24.797382939208674,92.09943590593716
24.729909069439163,92.11611643694994
24.799001480664323,92.09611113571017
24.7440459580087,92.07767284489454
24.765386594304317,92.07039012746444
24.790212657863133,92.10195097190466
24.763108570977,92.09276251421926
24.745837058679864,92.04158414151517
24.769386281243253,92.04539647896193
24.757099014084677,92.12009440217066
24.805121622605153,92.10330170654069
24.733688913091033,92.09330735584822
24.75236981229638,92.05874558019174
24.81012876910904,92.11902727304134
24.783276125686058,92.0395154877132
24.7805014287165,92.09070700717831
24.780095287081977,92.11993740216721
24.80256597621967,92.0705843434446
24.73958566980178,92.0367285959967
24.742343845981818,92.05735778944036
24.762493184886278,92.0792734573075
24.75714289279489,92.05321259108587
24.756917455765077,92.05039812624216
24.80513422575826,92.06375810922566
24.811157323755086,92.05207008560447
24.7990551660039,92.0840136662194
24.739047093328153,92.06647119805558
24.75135649491364,92.10742152297837
24.745121230817897,92.06890697181525
24.752634500994308,92.10297137866408
24.811391077165148,92.10330712118451
24.805540125570875,92.1188911597805
24.755144936643912,92.03328879062033
24.730697026875752,92.06554252878172
24.768931113368314,92.11959949498086
24.807894145915334,92.10055556501159
24.76950055291901,92.10776494004809
24.794406681841817,92.05104235655801
24.754545206358337,92.03458789636615
24.773444342795955,92.10095034538368
24.807363134653116,92.04698732430114
24.722133622167508,92.1126555989086
24.772338151906965,92.06677245318451
24.7856102920542,92.07836098658386
24.771568634547354,92.1154154760881
24.79186144457118,92.11180477413603
24.780341567917567,92.05124387207854
24.788140763379836,92.1030087846632
24.745160088494266,92.09356889098078
24.756439834207896,92.08382034912513
24.81076223173575,92.09285570858607
24.765095736210416,92.0669453080516
24.792575971661808,92.02831461274961
24.797149518678374,92.12330836920444
24.79647768672998,92.06739270616521
24.772647276194412,92.09680889261388
24.803430579525006,92.11839204355546
24.755686092720268,92.09389359790754
24.752859524329434,92.12216870529913
24.75518037317365,92.05327499289345
24.734460115170226,92.05977202871628
24.734438150476425,92.0373516742417
24.80790242030681,92.1212198240358
24.725614808817806,92.11376768732075
24.769133899548013,92.04531265016742
24.778502610633467,92.07427767647543
24.800031748471003,92.05418626907833
24.761333889965584,92.11362762341969
24.786698487095318,92.04319947275393
24.775861266636017,92.07480664482716
24.732944277610617,92.10332748275722
24.75961092685697,92.06713587102188
24.76221593487844,92.06921980336922
24.739258625898362,92.09445005286182
24.73241079247333,92.04842726780737
24.782588971268055,92.03734128981543
24.769119326094117,92.0674829913605
24.755364136389996,92.02696210877771
24.74323733615386,92.12389685453184
24.807743568603016,92.11103889595238
24.783765370174873,92.0350839578316
24.778765034399186,92.06588462916123
24.736972890032057,92.09025606684573
24.72860449766376,92.05903584746898
24.7952541972404,92.05605107771734
24.787392696484645,92.07770556703014
24.792905618789693,92.04084325789978
24.775868239101115,92.06822277061603
24.722005125599324,92.07336656495698
24.72476121689346,92.11977455176857
24.773682637054755,92.05018274052588
24.741581275244677,92.12051846652177
24.724387401368165,92.06022233819397
24.74551539721147,92.09561735566498
24.74609035812037,92.11459563223384
24.790744708649065,92.09243914433323
24.73687488398555,92.1156158002879
24.73546580289135,92.03052787396668
24.72648817478287,92.0342680092672
24.75136805691836,92.08040895802706
24.737076501788835,92.07506267869566
24.742296219178666,92.11827775475044
24.791258111497843,92.0973641714789
24.80943115338202,92.03356468666084
24.786556320850867,92.08256588073773
24.737004238923703,92.10703872282821
24.748742290255727,92.06473595984707
24.724451727759643,92.08085707663095
24.73066660474087,92.07274802201725
24.764310602027034,92.09238393706221
24.750482504750327,92.09623427799842
24.756729830502067,92.06183165989663
24.778177934997856,92.08274722479466
24.783276364695485,92.03505359945437
24.732407576443578,92.05271974601831
24.74068487010316,92.11943271209003
24.7591336824221,92.0690459155186
24.77350407224392,92.07447526001924
24.802646386207314,92.07469516599969
24.742089783512835,92.03880253055318
24.76152743342829,92.11650721637211
24.729023555341318,92.02818727677236
24.78141486999826,92.07029162184415
24.76874900023385,92.06816405118906
24.78237557495207,92.06649592125771
24.783711505219305,92.0532395749515
24.8108611170589,92.06855392439604
24.773122627545217,92.03739157526645
24.725526638328013,92.07749933522659
24.807153767108872,92.09814413171105
24.754707463616498,92.09926252572055
24.794933932041705,92.06677454856681
24.741308006806033,92.08027122144613
24.768777368566706,92.07637418128532
24.727800295581392,92.07595679731892
24.736788848933006,92.11482613947493
24.723023134180547,92.06928148878052
24.80554616169641,92.08571310154235
24.804081374836997,92.0614515430929
24.76418104821671,92.05884943508258
24.788566967737776,92.09549540453644
24.80183752571752,92.07116616027658
24.729829943629813,92.07669742349795
24.804116561047103,92.10400901883753
24.79565637310492,92.03555028522027
24.809093067589675,92.1048977609364
24.80875011313731,92.12106684529482
24.73357766704717,92.02848543712877
24.81149175747595,92.10151224033734
24.728214049803167,92.10524802215795
24.76601942804787,92.03647577974304
24.766296465836753,92.03250278542691
24.73962100587189,92.09875347679424
24.778797863461495,92.06346801479738
24.750041342325087,92.09535978705972
24.756941501805947,92.05157339250138
24.80260377415804,92.05673916356756
24.75005426758428,92.0496020915468
24.78988713110196,92.11822250657896
24.726396778370486,92.07927812212942
24.724988587710296,92.08854210725828
24.78707812499926,92.08014735609366
24.790199386249558,92.10104119298133
24.73920471354203,92.02808716089456
24.743120599491014,92.03431012848365
24.734454006670678,92.04744689175699
24.770334029569348,92.1150115036505
24.73110243345564,92.08827630811155
24.756705254344006,92.03975831726761
24.80655248722121,92.07061906637685
24.74617168765872,92.11542575551543
24.809120200311643,92.04723586696522
24.772444827359422,92.06918861950092
24.770577564021476,92.11098586504039
24.787550579337122,92.1031739270306
24.791116759834196,92.10880846009262
24.753304768662186,92.0698975979167
24.755882815484924,92.08360573775077
24.72814925596932,92.0382442423576
24.759906980599002,92.10998849488959
24.779822302008935,92.03018433020843
24.77779528571473,92.10696242826057
24.73656103776969,92.04566605089951
24.79120128637039,92.10627865469849
24.78286597483601,92.08764533829196
24.737870703091776,92.09168821462045
24.764286756296755,92.11393818249995
24.784102928175667,92.04893474932831
24.758206664121158,92.1040022474747
24.747793606039576,92.02909324761221
24.81151047985649,92.03591720606727
24.746542432332756,92.09118077290603
24.78625093588365,92.08050822623842
24.730717321422297,92.03844750980251
24.767225130675747,92.0990186090751
24.735691220772843,92.0271050582622
24.74436926000418,92.07997576542662
24.73610709259954,92.05083414620037
24.805599261997497,92.05637070417542
24.762042677024706,92.04003769084224
24.753418207336303,92.05013586534537
24.797034177812826,92.08772600259435
24.770672799758074,92.031656618557
24.752861523637943,92.07549692199154
24.764580766405807,92.02968720001664
24.723640263945974,92.06803526783743
24.774944757380794,92.09537228842613
24.796704510727466,92.03085401672845
24.75276147575964,92.07627169094089
24.750504003720845,92.09405202186004
24.72602614662617,92.03918053781646
24.792445616794602,92.02861410498845
24.7559826991858,92.09096703094033
24.75085347999154,92.10576273694667
24.79439847971958,92.07149670980597
24.756573565030003,92.0480828800626
24.761957145861867,92.12283242847343
24.74411585881001,92.09748125153061
24.726280204399565,92.0381954269743
24.751207066769755,92.06408083955289
24.76033266328095,92.03930422337527
24.777380572515177,92.03341921467013
24.793523491205082,92.03528853389085
24.79514499591838,92.07720138780047
24.76784081511325,92.03459620803372
24.79163985542025,92.10518192805901
24.732979311758875,92.0980941460925
24.793590028857967,92.08904988289865
24.7730471734665,92.12028998114766
24.767332624377946,92.11176684770162
24.80249559314496,92.06945912651388
24.736684993173025,92.09987329859493
24.800583654317677,92.06134882647476
24.79806578119407,92.12567854781092
24.752030272390236,92.07631083882596
24.77100222131935,92.0878791405342
24.799196880016364,92.03624804860658
24.780548293618235,92.04131555093404
24.745339031051348,92.12190203486375
24.740772605692456,92.10354871145073
24.8048563435864,92.10809158623128
24.801464270226614,92.09638217067304
24.760594131308824,92.04454829876008
24.79915681426348,92.11819167889801
24.757178147190174,92.07747886389282
24.751465364236324,92.03020769125868
24.762281119714252,92.09326631644223
24.757550867550968,92.0470231720947
24.79515073391513,92.05358971797706
24.774434609349345,92.05128911009275
24.73289482640813,92.09227541358679
24.739035078230202,92.07313124828384
24.808926037842127,92.06838789844517
24.77442942684652,92.05319212876768
24.78858626567411,92.04123217745634
24.7270802239279,92.08411804432758
24.757992612287552,92.07410079694588
24.73868886773356,92.06645885875109
24.76979416248528,92.05294728124163
24.80466025936042,92.11803503477664
24.775721813587083,92.10987680660877
24.778958626755607,92.11220854885957
24.79492394073,92.02691540804496
24.729711092058945,92.06906835024363
24.769476545246686,92.04984460816998
24.746117285775426,92.08294268767442
24.7225189684605,92.05821549315802
24.806392117797095,92.0551726756729
24.762684639044295,92.07079750032965
24.784717055279884,92.12014821774916
24.794660478263385,92.06282425520725
24.80609981168345,92.12476155714971
24.7497601766465,92.04534812035811
24.775085141789262,92.04068070448797
24.75356743912584,92.03758021624279
24.750365300309447,92.11862061430611
24.771526232299383,92.03947094012113
24.785543439358435,92.10011254248633
24.80635441179174,92.11702972977395
24.732068403754546,92.05280448789162
24.762250233219923,92.11435620963647
24.7354310450295,92.10671399958842
24.756921988132284,92.11092393537054
24.761636394747043,92.06897328820645
24.72344804386811,92.08502245268294
24.74953543241372,92.05407998727866
24.759223052997623,92.03998077678905
24.79633670744426,92.11007755933912
24.723648087608336,92.10234410439251
24.736387951516452,92.04925508749645
24.784094680754805,92.07784890238621
24.753997046387035,92.05049782960204
24.782128901446693,92.10480038682894
24.730444142569404,92.12552380182963
24.7459618197327,92.1079652313775
24.74112080949791,92.12483565883939
24.73617941026479,92.06152819432783
24.76507624780126,92.11124110511311
24.76995418443648,92.0679166785242
24.757927073991443,92.10670979726306
24.794368039468594,92.1005978370326
24.737912957005346,92.05428633075044
24.73805237818075,92.03761885756457
24.808275920677232,92.07752417595236
24.764141045662655,92.07850102160431
24.784710816109634,92.0559892810342
