Latitude,Longitude
24.724211540668826,92.06224468819505
24.743192457144076,92.03428080896757
24.78698732743735,92.0575037141528
24.78961852713795,92.03234750896473
24.801682742732947,92.12232181124138
24.75669480772145,92.10248127406182
24.762205234980655,92.1156699743134
24.739565435397036,92.07334735246502
24.7320848579292,92.07534765355261
24.778792234250194,92.08398897831574
24.79808332782123,92.06793726973304
24.764434788085016,92.0541582869079
24.740821084666848,92.08741111221211
24.77097389731662,92.10368166313717
24.75364548471031,92.09491789168416
24.805206207419975,92.10156157012003
24.730214364031582,92.0521861276429
24.731079111108862,92.06278446945456
24.80870775718481,92.113828263259
24.74446323728343,92.06249163584697
24.75170917511993,92.07104872108765
24.725953024722447,92.09657846423384
24.75118586369335,92.10017479936865
24.778334957420597,92.08253053429715
24.73383035105349,92.10389133535843
24.808686483107817,92.05559469438724
24.74716732185994,92.03513252810532
24.77863180256025,92.09774630648296
24.725264832164047,92.12038864335193
24.742662394915538,92.09903661080976
24.763477571251595,92.05093547466076
24.805501325839867,92.07168012341344
24.78969892277512,92.0977724914357
24.809709708175728,92.1152431859521
24.747125886963424,92.0411416158124
24.750998560826325,92.03793240362704
24.752105532017964,92.10249594380176
24.795338595978443,92.09702178457106
24.80379836179236,92.0315640428136
24.783075288843005,92.12461759575116
24.78582469899667,92.12093940563601
24.795541859814108,92.09222144564309
24.73418079603151,92.10140071201312
24.75334159106388,92.05894695579885
24.740531504264816,92.07445380416937
24.735911379475098,92.05015670603665
24.742496135568512,92.11051569475813
24.72522057414826,92.09318904217132
24.788748552673454,92.10845028628972
24.809212647172565,92.09274480156395
24.794995847494494,92.12531124648541
24.729294966490226,92.03337235379927
24.790848485251704,92.0695116003664
24.761005769458333,92.0608429676259
24.770473852305056,92.09357335251575
24.809109916891963,92.05039576944668
24.72986705284991,92.08623998601459
24.795259462019974,92.0290034525128
24.801215219380506,92.09861088443331
24.728838143643948,92.07650920581516
24.79202754414008,92.0325400559214
24.72896361532645,92.06696807693163
24.76494993530709,92.03462219547889
24.782033515286376,92.10373206257235
24.78360452460703,92.10501352387118
24.794535677522635,92.07537690984842
24.785880949806174,92.03307648347025
24.768714375048496,92.08851496193583
24.729605882119298,92.05568639651091
24.76501886094906,92.05417335897413
24.75594087576037,92.10534015831853
24.808609801281694,92.11962682322861
24.730485000081867,92.06383829655086
24.727303743926825,92.07768427287984
24.728650619340268,92.04825811936354
24.735252379890454,92.11473475765237
24.778349958415,92.08693323332973
24.809594244719563,92.0331126396502
24.73124365401407,92.09230920236287
24.728363835882803,92.10049805716086
24.77776929604757,92.03927760774285
24.766642060780754,92.10251102637754
24.810158787154204,92.05186629411139
24.801495558147565,92.10035260080342
24.78153559088741,92.10933987325207
24.729769675988216,92.0373171263932
24.769932973117637,92.07595485131652
24.7887003325252,92.12288258978754
24.759718634117146,92.06362753797082
24.76679753438934,92.04631189461894
24.733786223905227,92.08172095725588
24.796297054172612,92.0903108318056
24.756850619735367,92.09808358544659
24.799463222784343,92.11582573977141
24.72353931884721,92.08989381867917
24.809594157089386,92.07199868723846
24.73049896609735,92.10940033443815
24.78384716501265,92.11730107424117
24.72418109285587,92.06611119658282
24.77548315565679,92.05636477187194
24.769298821347032,92.04450641824279
24.730803795024386,92.12300271161827
24.79684434575255,92.12299751511286
24.78579404423863,92.08172559987467
24.78490068149596,92.10768720514702
24.763006789846294,92.05359663402399
24.739820588120427,92.04487758778487
24.763451594759935,92.05196634375793
24.789958455226547,92.1176242555072
24.769393003315603,92.1194310170116
24.73616756406028,92.05310700045229
24.760185864379107,92.08942856285661
24.756266439691,92.04049430311443
24.751113949569827,92.10491683574011
24.77378851626261,92.03604576538471
24.74044166599767,92.074158031302
24.745460771885135,92.10996540128664
24.72717357874738,92.09085165414814
24.775675978389327,92.07828975093183
24.773927723217863,92.12291802384432
24.766710785325994,92.05836503534817
24.785803165718008,92.12058339092461
24.778553127060032,92.08641030068547
24.75864067127539,92.07778968348222
24.73168359328148,92.0547886552655
24.749483560561178,92.08717239445403
24.792193935034287,92.09251462344403
24.747593908665493,92.07652143012439
24.80437426620416,92.08377302434364
24.79290573552866,92.03739681760142
24.780659472135035,92.09331872428122
24.76646899981217,92.05993697143509
24.787133091646176,92.03748530319662
24.77087575055038,92.05832751394925
24.796263034514404,92.07932370475324
24.723014274650808,92.07323593662453
24.750021614839028,92.03522899813328
24.783590207684483,92.08310274548525
24.78233219102089,92.0504286916543
24.74031241575873,92.12480450522067
24.776185246593215,92.05771995093414
24.763199875313056,92.09174982021067
24.79862318268246,92.04612642281826
24.734052809363554,92.05198991320083
24.746215483940542,92.08667738030226
24.81162994215674,92.06757894902184
24.74902367418835,92.06504896015481
24.809084303856654,92.08250728659281
24.759951916365253,92.09109739562253
24.772272978238256,92.03980755783563
24.742865573585604,92.0575830087176
24.738015219148895,92.06449986235256
24.754322566469966,92.11248069067287
24.730843060121437,92.04080515303917
24.779409205984084,92.10264374921108
24.781326740831705,92.0560016238781
24.774971682022883,92.12330733076706
24.809321226395845,92.11044018960938
24.773586130838734,92.10328157587563
24.808960965236203,92.05684677774421
24.755029847338868,92.08007685008016
24.787649117113535,92.03611343445283
24.725503541520336,92.09028386894342
24.78357126676697,92.0625893154067
24.746726228657636,92.05857533688905
24.75537207494039,92.06177687181919
24.72691092973156,92.1023429164517
24.757966029812188,92.05190285643876
24.783804080254964,92.07001224142122
24.802211999866483,92.10630942405295
24.72587725596642,92.0751044485077
24.72798849457782,92.1062191062727
24.77046868025515,92.05958024815784
24.726705132569165,92.07659080813265
24.80978966178717,92.10374669908195
24.776817908864015,92.05869211242455
24.798472242714837,92.03052852412112
24.758362219100594,92.12490255875632
24.771775446749135,92.12081625752991
24.746133856964658,92.12364727275964
24.792481445154404,92.02830777716508
24.811437695871177,92.07418906041646
24.766251294234795,92.05214637335713
24.80374750782203,92.09645095357133
24.76361742936827,92.08736979568818
24.805377427408978,92.0419864190095
24.777660885173542,92.07711982989471
24.7477767063717,92.11897290323425
24.762633354116666,92.11996304507097
24.733290230299218,92.06469931243366
24.807160772831526,92.12456277050413
24.750790291494972,92.09360172546607
24.79608206336149,92.11921328641517
24.772638013069823,92.07295111946908
24.761190790739057,92.0733071696999
24.797993037738706,92.1091797727003
24.802964592288152,92.09297796189513
24.78607647738169,92.06070911832715
24.76893363385243,92.11600343469156
24.774742060433592,92.0303122025605
24.801369638680356,92.08555642041624
24.749809203864483,92.03408932379295
24.746813411379367,92.12512175021836
24.7670934394425,92.03503701451538
24.75625224475672,92.0361807655587
24.751320816253713,92.0997728187692
24.755885132350173,92.0636163812853
24.74069755151711,92.03617274929418
24.740299606104248,92.1200160720473
24.789000474878492,92.08515541423513
24.785933617334447,92.10615982002369
24.760059915995335,92.12374656180451
24.72833546031475,92.04460605189331
24.798160366067894,92.0553029400626
24.790617687899616,92.10302294064412
24.765609366910148,92.06760301624853
24.801997361305624,92.11658757954386
24.738716767903973,92.05721541818892
24.77287338581206,92.07547405431174
24.724931561585127,92.08278650915653
24.73950277037082,92.0339886758958
24.77354478805938,92.04248460514171
24.80366715122889,92.06471096881441
24.74799398947559,92.04439781466257
24.810653716287845,92.0405371026077
24.763795267051165,92.03245077527457
24.78610501895169,92.10018918624246
24.77035398214521,92.05280786679705
24.737107841160668,92.03541331866994
24.76511747293471,92.05548942219927
24.80725644019606,92.08056563197889
24.722238145413225,92.03004953284768
24.783289963354573,92.1215349325968
24.77672172032771,92.0821914477035
24.744596611793938,92.11165035049096
24.80810340324907,92.03911772416491
24.793253430750482,92.1077633928257
24.728966777444203,92.10910154002003
24.800828364955358,92.09636609208877
24.734936918089353,92.03325899191833
24.756078853340455,92.06720350379811
24.808658600991965,92.03343636956025
24.729161368598543,92.07061678777664
24.769482552955154,92.04169030082852
24.750696438993646,92.08214198316269
24.739940275526774,92.08323283795833
24.746971600080016,92.11650654724423
24.760957303460803,92.1240763092477
24.808666227639403,92.06786216539702
24.765771107161655,92.08851208298728
24.756173885443687,92.02921143482173
24.752523021623148,92.11483197688895
24.72854315975756,92.06780559530993
24.78839053220647,92.05661716004016
24.75077189986679,92.064053661028
24.736428400116267,92.10134273588899
24.7558109271705,92.0277587962143
24.76140018304081,92.0712585267279
24.761667846599526,92.07793217587829
24.73125703571815,92.09895907988512
24.73534886235946,92.04703522058249
24.761516131013657,92.05639821626139
24.796592391687685,92.05744909820032
24.76160548348052,92.05029535439616
24.810469351698597,92.09780147543209
24.806663731669403,92.11995109546669
24.80282582820245,92.09630247298698
24.74528179646788,92.03863247468212
24.768445294104257,92.11289038098256
24.80753644171032,92.04753585876769
24.734895262253364,92.09859411177294
24.736328698696504,92.1169437034413
24.77574185524556,92.03592063628975
24.806828798352267,92.06605258990675
24.80173875789802,92.08633934176922
24.7973100327828,92.11695793329193
24.747671151883775,92.1004948104074
24.791309809728588,92.06901389500834
24.77111490310552,92.03871678893452
24.734254354721926,92.09316704992422
24.785230605340683,92.10752934053706
24.79111453224842,92.1063971110981
24.736395626596845,92.08694290525271
24.75799188792217,92.08400683318463
24.74731092613214,92.0379360596348
24.731707277576422,92.08528127689216
24.75341619690504,92.06217747043615
24.765404556000163,92.03689827977233
24.787343876851185,92.06366023398618
24.75215685345351,92.04553021303823
24.79052967266225,92.05638961170456
24.77083176999706,92.07233456640809
24.72517706028347,92.07902926064322
24.809851086144416,92.11916191968999
24.78344059555044,92.12412365372448
24.76795136020884,92.12198337793042
24.770483101724807,92.05613964711131
24.7501978015392,92.1119874796933
24.750330959925527,92.08938019829114
24.765015772291957,92.04131393973935
24.756625413517213,92.07550279040231
24.80689179585005,92.11935481136719
24.750443820987343,92.09600747270818
24.749963100297666,92.12064027514091
24.756729801846856,92.06624449249803
24.809566429659455,92.11434331829271
24.75752292585402,92.08148322540772
24.7780828025419,92.0621352804562
24.78312464641004,92.12506186940023
24.751220733941135,92.04612825129884
24.74583303010895,92.09330762452028
24.80772162721548,92.1046343329591
24.80686151955054,92.08349187109387
24.804241972356902,92.1190714123664
24.788279332785137,92.08961514478506
24.81122891817419,92.09561394844725
24.768250480525733,92.10537391295692
24.755889797615012,92.04257524154983
24.737698725982458,92.0571142292094
24.80133973743077,92.05485872973614
24.759153623473644,92.06583242768552
24.73325154775811,92.09823095835395
24.77842176800667,92.05606183093882
24.796777194124676,92.0942996370378
24.769028851353383,92.11501461241038
24.73112532236535,92.04135846718633
24.748289619964318,92.11243909968448
24.807588231511428,92.0323573048107
24.80044315670908,92.12497704349889
24.808560743476843,92.06136698906364
24.778617593488068,92.06623695917358
24.807636163598826,92.0383633812744
24.789501428082804,92.0703875458891
24.75561984434655,92.0272744085751
24.794539888954493,92.098430890268
24.766520387073083,92.11997341512495
24.729365175108853,92.08975880539988
24.784314413126317,92.0497062819566
24.729377117505212,92.10367303297855
24.7442504753727,92.03187266685153
24.7570132072576,92.03595036483505
24.743695484647045,92.06462995226518
24.789367208306242,92.10508249748145
24.765627531694133,92.02940317271003
24.778363312139415,92.10399459224965
24.772218698012562,92.07286813789703
24.73052800399984,92.09439570141078
24.791709780960957,92.11249620545742
24.793816191094198,92.06456386679503
24.80708859770484,92.09228288292068
24.73387936742741,92.05085888314035
24.73222186484356,92.08872213255016
24.734929126544994,92.03820470427799
24.78330550363053,92.06389543915094
24.809964998853328,92.06274619791125
24.772732798530114,92.08537843407517
24.741432075011318,92.0965017646538
24.80743846593378,92.03475702663692
24.79732673890745,92.07890203988154
24.752398482124445,92.06111575230973
24.740980375906865,92.04720688144533
24.786500576198577,92.04473940247249
24.755947535856947,92.03268720867261
24.73723209434858,92.09221499988332
24.768075512202525,92.07116398284667
24.736864210566782,92.05706671361717
24.76265275854433,92.1085036883503
24.77869504725594,92.06518649029897
24.74557563284018,92.05811099193518
24.79071240737209,92.04604579343474
24.802156130049536,92.03498570978292
24.757229625204097,92.10241613525615
24.77567817567172,92.04831356298695
24.8083999826153,92.07659924158014
24.80174187241055,92.04690473777833
24.775425330434004,92.10053374390912
24.775434776136027,92.03748265794819
24.749244540270368,92.07977002623215
24.799386884214897,92.02972390901154
24.799201944825707,92.0916549520825
24.786808046880452,92.05366426866016
24.731644120766244,92.11708328535141
24.759881381984915,92.08290346951007
24.77384592950812,92.08253339037071
24.800129197909538,92.0752318569713
24.75354691217214,92.07891878247165
24.769931376921523,92.09135860661002
24.755408738378826,92.10342319346363
24.765932990034838,92.09470484190857
24.732674810053258,92.05843369158194
24.736627995993622,92.06486883516709
24.76592784727162,92.05831173059913
24.75864672669919,92.11250129492282
24.768825552897123,92.10483956602025
24.733546804334054,92.07006963913426
24.760665168076123,92.05936942971019
24.745736928101486,92.0903425117801
24.78753704287983,92.03314492974064
24.73964148152095,92.12522711317852
24.79522598806897,92.08515766228204
24.787021743543367,92.08185137277844
24.73564405366768,92.08221517423834
24.783146354205023,92.04398326169206
24.795961069727486,92.09482050843081
24.80808492954874,92.06878554191312
24.789235974140443,92.07841853859762
24.763587220027624,92.07594182010892
24.803231536228157,92.05750959308259
24.76781218733075,92.08868852859281
24.76374379287222,92.10914340047783
24.75379776549901,92.10478293798307
24.784018175467313,92.0549322263763
24.73023496058157,92.03338518717375
24.779063705944296,92.09890814421117
24.80521092523053,92.05808671295264
24.72280318008232,92.11377843848152
24.73631085126261,92.03600096613259
24.760626902299546,92.04729227217895
24.781889921283614,92.09394005160708
24.760642252104258,92.08258017068559
24.734885296877376,92.06857518451984
24.796666434943482,92.03185328615018
24.7285198187692,92.12448619093946
24.76442382128811,92.05145554395983
24.806216175457962,92.02883924502999
24.788948866036204,92.02766456971675
24.76813869362866,92.09218312454378
24.793412175573497,92.04764154964634
24.725376453657756,92.06168611560135
24.727284909129455,92.04374517034915
24.7355306234116,92.11109379620063
24.803683426130807,92.04218903704233
24.755177281325555,92.07883323796965
24.733666939171695,92.09454848476807
24.739580618252933,92.09941609194782
24.769336371501645,92.10079704346163
24.806318324223422,92.12435608062385
24.796906948846086,92.1028579068184
24.787375737533875,92.09082020417615
24.742512454374157,92.0544512665376
24.758528973478246,92.07923361691348
24.80472289193861,92.09921090902286
24.736209195999432,92.04507466154224
24.7953570895345,92.08775721794306
24.806533773150303,92.07953312897985
24.73360973497533,92.10944773940383
24.725687877684507,92.07898005357748
24.766683907724712,92.10528700643715
24.776296090746655,92.0410937943275
24.781150989877744,92.07816932162116
24.76823356226165,92.09092716118226
24.770073286258093,92.0444251192743
24.79958808725067,92.04910592603827
24.783038997421723,92.02874578177712
24.729401081081043,92.04666512510747
24.789516308676568,92.05272272532777
24.734665006223967,92.04005799861946
24.730215819844275,92.03451640255199
24.797870680745607,92.06679086794533
24.758720808137625,92.08279413140869
24.794414301610495,92.10304917979396
24.76954291505512,92.03344418441688
24.737721604226564,92.09885877271438
24.74758269588886,92.11616567121932
24.798060481855124,92.03946905010892
24.726721998001697,92.0552970636163
24.73044108579616,92.06710907448509
24.80793514373827,92.0421138919994
24.762244090491,92.09284014082077
24.772791079999653,92.12521303836468
24.73775796791909,92.08288717981694
24.793293888009735,92.09189722356051
24.797133907187316,92.09593824320585
24.788241480846462,92.06697725508559
24.745160711679752,92.08765208946191
24.741158333385314,92.08505269500081
24.77569339999438,92.09644178941355
24.79709485859192,92.07831170881344
24.770291062697854,92.03509322490925
24.765205187025234,92.06492961458672
24.79608225045064,92.05690332443221
24.76114943208133,92.06093392994389
24.739049649806105,92.11979253110972
24.81102992239569,92.0986737657728
24.79158413397207,92.04905840099791
24.766478783678117,92.02794190563932
24.77152497770326,92.10609226808391
24.727243620345952,92.0727256947322
24.763032312345963,92.11625063834924
24.730505862864902,92.04061189504108
24.736288702248302,92.07422854434083
24.775637415248124,92.07521619807804
24.745969334702686,92.06586439629493
24.804808734380416,92.06000426016246
24.757149085617762,92.0366779667255
24.732113915283886,92.04672719587425
24.78852809840901,92.06468088271124
24.746097548490187,92.06874680332592
24.74799525063971,92.08920606096648
24.791186838361764,92.09056592499503
24.79682587424994,92.08431386818415
24.772285408772333,92.10854366984734
24.72344590750031,92.10579861556865
24.73296854538021,92.03768227428095
24.764468482038666,92.09171131180234
24.781198214735404,92.10581500101063
24.77455547877196,92.05990891590592
24.798463880146144,92.09242411476022
24.767126027588557,92.10183718440305
24.793276796564072,92.08078480441652
24.775484924612492,92.03664267778821
24.776289464238364,92.10643451906157
24.73053735406349,92.0736953403101
24.738668117173695,92.04236433719542
24.810225721831372,92.03955033568072
24.74080914436892,92.08537502008544
24.722941622008626,92.04997179934045
24.743133402453353,92.03009032160739
24.733708105952253,92.1151375095462
24.767132499065564,92.08209894758153
24.722063261724436,92.03273666733166
24.72784944965653,92.02765364250585
24.74095272237249,92.0723303318706
24.745225502913314,92.08107843007842
24.76555304903085,92.06362350893687
24.742887852866808,92.10521193092538
24.808170077252875,92.10246949433807
24.725433410641482,92.08574506261095
24.723288628001978,92.08139384901415
24.809293100799195,92.07755795814714
24.794205602263027,92.04904111749183
24.802288331161794,92.11939528635446
24.811178503960548,92.04326212644004
24.74189911247019,92.06014138368862
24.765313449313528,92.06934943673413
24.795502613121027,92.05543742709384
24.73257501332372,92.04465264784525
24.75656346152386,92.10307959072443
24.78181210583183,92.04362580410732
24.796260422809763,92.09613188771682
24.766223439362737,92.09074616961158
24.80223255229424,92.07687365025137
24.723753443346883,92.0904589449471
24.79328007305093,92.10559307588571
24.723312090828276,92.03443408648971
24.76491431930981,92.10378493084443
24.73698805288013,92.0660988245057
24.775661357017395,92.07444728663609
24.743156422213495,92.11218471215888
24.736243964809926,92.0685102356427
24.78089545904571,92.06847736906604
24.80763664053357,92.11335736208483
24.811713951618138,92.08676986469814
24.789954863129736,92.07275079150207
24.793083510052313,92.11036594928035
24.797352122167162,92.05435301042016
24.80610871399583,92.08739589305003
24.753304588671188,92.09738672064208
24.7505939639785,92.09658034411802
24.80079365103419,92.0376803820169
24.798115857757494,92.10114196197043
24.754752034537063,92.12372576044599
24.75081871988532,92.03457153318159
24.72292059792665,92.08671696967964
24.79241057133187,92.08264415201106
24.734824687064243,92.05113128969869
24.738149467569425,92.05095533085084
24.729597812686027,92.09345939797576
24.760912205180713,92.05915533746817
24.78292614886541,92.05392400049418
24.773863687566912,92.12302504690295
24.80286702032077,92.04612218831208
24.76537497256283,92.05202122573226
24.79292642157786,92.0893671862992
24.79459889133626,92.0467667101989
24.74978223577643,92.03181202220094
24.73435569174607,92.0764269886865
24.75745589470466,92.05710367287041
24.79187731726284,92.04949755869056
24.731944095241044,92.09644968224764
24.805138360564353,92.12521179004509
24.781996385085353,92.03792692177393
24.767730320801796,92.0302747262584
24.810911847708375,92.10383093639385
24.806490893604934,92.05548525159827
24.759245928516215,92.09747676513099
24.728027202371784,92.09669531972236
24.774690486183623,92.07895770266553
24.778437323151902,92.07510926304012
24.758626992610793,92.10901985638057
24.74594977584073,92.05114729998039
24.79395212231033,92.04386399516864
24.80866758334954,92.11775821218518
24.77041935569859,92.05741714772472
24.756610514498064,92.05600567568035
24.763816797975146,92.11290191412296
24.780897272399823,92.10079115593186
24.792069013248433,92.07305377091411
24.79327252509999,92.02770217798383
24.724633206174417,92.1252650574575
24.728226006912763,92.08579749975729
24.733641242197667,92.12330743742139
24.79843656252034,92.09331348969124
24.73660199014141,92.03186094328153
24.79870250673782,92.08588881951528
24.7506076208219,92.11461527900983
24.774164763956957,92.05776022800944
24.767839220270172,92.03180486267068
24.791525329957388,92.04933442382682
24.757622686595766,92.07402743221174
24.749975021525895,92.10803109437077
24.75610793545376,92.10938482157246
24.765808252811414,92.04859427216341
24.776251571515544,92.10682159782111
24.73867342429183,92.08954889676019
24.793644012783126,92.03283937395781
24.801848739164924,92.1255506812186
24.765809826610617,92.09228746788072
24.792680029006128,92.0738869896669
24.744965832201494,92.05013726571464
24.755935813204445,92.11844316920411
24.80038850370304,92.04536775435574
24.753382760204737,92.1157723816826
24.796410981063826,92.04953807994205
24.77584963291778,92.05511952590261
24.733635780869484,92.0323666433746
24.799041773833824,92.1070997532562
24.731827411454155,92.04957253929312
24.771848366678377,92.06071877612604
24.783616863718596,92.0274681472429
24.738436500695283,92.11247304976933
24.74249281889768,92.07057656150563
24.762416283165887,92.05439961577302
24.802784649485094,92.05039837267853
24.770409215122147,92.03736765829017
24.747701503324627,92.05704774292914
24.80888288936491,92.04278004399505
24.787456548412138,92.04140627834074
24.790725346780945,92.11900947330423
24.778364777199492,92.12077855320052
24.722961570494107,92.07638325948683
24.801789475769773,92.05243626621018
24.73243840348449,92.06383314539869
24.758639763506288,92.02814438669412
24.763812486709256,92.04674446492947
24.776692763863576,92.06288677366818
24.740804842734633,92.04300137357323
24.72795613515184,92.04320191735654
24.765963139493234,92.09935506365699
24.80227077147226,92.09276483559933
24.749243589897603,92.10638916062211
24.739077505898013,92.04178942959254
24.799090950098954,92.12316765499153
24.76795966147777,92.08854891773971
24.77645788763971,92.02814292744061
24.757955368242357,92.08474321888376
24.771680085972243,92.0699763618657
24.741496301398517,92.12152494487357
24.77978359946098,92.04597796526271
24.79076819890321,92.08501909048144
24.726808428165082,92.0918701650816
24.807643748551538,92.11438169326023
24.763497750846806,92.06637487589838
24.77628859934045,92.11280446099532
24.75861787745658,92.11888297135343
24.773459923481273,92.03857485809499
24.739223689621973,92.06340847165477
24.803324387931344,92.08109600632267
24.77685187962875,92.09646284694722
24.80954267443188,92.1096947488979
24.771365203910783,92.02919007718728
24.802331952476568,92.09530455972136
24.760609371644296,92.03982544398819
24.78665538961991,92.12316738540504
24.794085238665495,92.053789441623
24.764930135665033,92.07650647742543
24.79256628685515,92.07228058329328
24.81097897628356,92.11233140822436
24.759526333277577,92.0924739552397
24.764042891339056,92.11810317427602
24.783393707081355,92.1162845050379
24.76490431499727,92.03892947667072
24.743377470369865,92.04128857121461
24.779871698487344,92.04617699782519
24.771763789030683,92.05772933479638
24.753119447764895,92.05930253717543
24.728050292211243,92.07725316049655
24.750988694041315,92.08867683125655
24.728736256504504,92.04276114104891
24.762335424169578,92.11011631337546
24.797631666277226,92.08118336136599
24.758123191801705,92.10615473678891
24.7845674114666,92.05434709352886
24.77541193078288,92.0799184759711
24.74290054240968,92.0552371164896
24.78599051859782,92.05893663960161
24.72675397803324,92.07553791000537
24.7569962583484,92.08113440446323
24.784548761328203,92.10590031438221
24.729703880463596,92.05447153886767
24.733097641368314,92.03697755658084
24.748685031892638,92.08567390625133
24.7352606241672,92.07497427295141
24.74702139195769,92.0341622082196
24.784081673197054,92.09544162536582
24.786201643696177,92.07519441616829
24.800229844752614,92.11379654458932
24.78876464593125,92.11514613288783
24.79947712933079,92.06026496507302
24.73136885437428,92.10063108813857
24.786724076547042,92.03162168688313
24.75334911591808,92.06644530971764
24.771397937606267,92.06589536833962
24.74116531170583,92.08907736408914
24.7438761756646,92.06627807468821
24.810448437501858,92.03728249267078
24.797520131242912,92.06371454078581
24.7954810507223,92.12155913274816
24.779390986069714,92.05253496131112
24.75770051114566,92.05529776889095
24.748189946479272,92.10490108538822
24.766934679227084,92.0747863713247
24.795282712937357,92.05815190029124
24.796067177164314,92.08272615286582
24.772914238203064,92.07080732522316
24.74924021302912,92.03652916752814
24.787155101747047,92.06458933506823
24.789295228295696,92.11571278421327
24.75850478808992,92.06733125238111
24.794484315232133,92.02804471934114
24.72573409893066,92.10789076549021
24.797333614854526,92.12241755009553
24.787015623843523,92.07481149856893
24.72225429167376,92.05474394809232
24.803923820328173,92.11888970811826
24.73948050960838,92.04344838932
24.772734794849754,92.1177645988983
24.801485846734472,92.06235068308578
24.771740582156255,92.114155602403
24.73534605430842,92.09430335929673
24.741302689906245,92.08875127101909
24.722534928438495,92.07418122195439
24.790479843553342,92.10870813639282
24.73577960105726,92.0723557982443
24.800684535728816,92.07393560272581
24.75691540570415,92.09645924861664
24.72821773898855,92.06397438968345
24.765773248933883,92.10037483460697
24.788727194986542,92.08424062036339
24.732946371300898,92.04379696147114
24.736973054877815,92.0878096358929
24.811608783476217,92.1084630935796
24.74278224868104,92.09804373832733
24.80647155496809,92.11551064868097
24.745102995118597,92.06576939816598
24.805787673129434,92.07574327358435
24.768248618569057,92.09048976786929
24.80194929303323,92.04584643168012
24.730488506316355,92.12406230163185
24.75631425486692,92.0667409440862
24.742746006020646,92.04897441618931
24.722071942713768,92.09712013414368
24.784810968067767,92.0681750812149
24.784673129635806,92.0650848314846
24.807782593865017,92.02818700446696
24.79582871076875,92.10086593182331
24.785332364228584,92.05721118455244
24.79294949564218,92.11297507588614
24.78448458673996,92.06158515304963
24.75858580839063,92.04229781645482
24.736458319557844,92.03068623687112
24.808481953367114,92.08015817234465
24.78259214107791,92.07750570188246
24.75845118747198,92.12206665596848
24.757609440602103,92.06623584175864
24.746861471961353,92.11624231152986
24.766395189282843,92.11775676845339
24.804483571897375,92.09081111984945
24.73610957703902,92.05853227625951
24.786662221397464,92.08210894963234
24.78011383664884,92.09388602948513
24.74507109320155,92.12321035235861
24.736508493401058,92.11526544090141
24.78884561138774,92.07358376462963
24.79438188466519,92.0429978827557
24.742598737499755,92.09776366988406
24.801963791381194,92.12040348492755
24.74323236944979,92.07195877667064
24.73917025044274,92.10513124753648
24.773711901359302,92.02705408199274
24.80172015566377,92.07671915998232
24.790681997481688,92.10885808058093
24.806947479457822,92.10869756188711
24.79969244018998,92.0562744143448
24.748166225579936,92.03716531134216
24.741089291575406,92.07507177666415
24.807451204301056,92.08057919749442
24.761120200547378,92.10612759024441
24.738331788971596,92.03652317189015
24.774396089404856,92.07973755016897
24.730966818494142,92.04511582255239
24.75854646513213,92.0986940358283
24.791681699717618,92.1044226144585
24.7691752586831,92.03914578701138
24.7554008697703,92.02711739425493
24.777611945959052,92.07049606689218
24.802763780035786,92.09974019987037
24.802176469741205,92.1158421082847
24.746240573903773,92.04006758965879
24.801824727658452,92.03557374050091
24.724371278788205,92.07113372084125
24.72491760278702,92.08039458481565
24.809352606326037,92.05688483627952
24.728485042997598,92.08229229496182
24.740793597814797,92.07752412170998
24.72280912396851,92.02746081830888
24.742476571405458,92.06168972948556
24.724161657217916,92.11887136221503
24.77971733118113,92.11388143015789
24.776241119479266,92.06143942983928
24.72808450651045,92.03472751533259
24.802579574582552,92.11650236113326
24.782506491853933,92.0971186708302
24.726356583872462,92.05822902252982
24.732158195814755,92.02970027485162
24.74852629872387,92.04393857839601
24.733979473166507,92.05831923870224
24.755708514833177,92.07096800431519
24.79986269567101,92.08156319149326
24.806184547268646,92.0506938660668
24.78413251426588,92.04529549017225
24.757995979086783,92.10582149289564
24.7735694875117,92.1200197975394
24.754148068387106,92.11592648023876
24.78882514509199,92.11834105246598
24.81018968271433,92.10898896876674
24.73974932465143,92.09802644090485
24.72997096793003,92.09431289358767
24.76922764854529,92.06525502341493
24.77844090520126,92.04045581802438
24.78627134550148,92.06105268140428
24.77463016684609,92.05588992891947
24.724538886296212,92.12053078907256
24.74310246755924,92.04265284051166
24.751715207152788,92.10774401283798
24.72824650646935,92.04423186101252
24.721914347907095,92.09571443686778
24.778970091092372,92.05878612141592
24.792930123634946,92.11600912452204
24.762152884752798,92.05471454206943
24.767202662024633,92.11113654031665
24.73489891445405,92.09831503610725
24.740817085299145,92.04361478915514
24.743781088109767,92.04078799047431
24.746591165606947,92.06402160795243
24.80229209050242,92.0512282572882
24.739138900805777,92.03888329567341
24.80100910532855,92.08416116482174
24.758276207349827,92.04885014861337
24.743885858957242,92.04916144615117
24.764472253987588,92.10819686195296
24.747488687359567,92.03919423831898
24.797615264056926,92.03843396017864
24.80685603722679,92.03343463012479
24.790826964260436,92.07612167030646
24.743341232832414,92.09201590766732
24.792566859998495,92.05704509168763
24.751714529468632,92.0551882398005
24.7725603750547,92.04957150892005
24.806708667004884,92.11574043494595
24.73836873087147,92.03012544150928
24.74666259465415,92.11587629562294
24.765436357676066,92.1151281910162
24.80109955410884,92.1234407378943
24.779560010394665,92.09840460040708
