Latitude,Longitude
24.751589979237874,92.06965734871073
24.794481371103455,92.11519660594284
24.756797172112137,92.09711157326787
24.723019215142163,92.11634835895403
24.784206464436412,92.06729161856488
24.75776769673629,92.1227211711113
24.733145530715007,92.10962878794595
24.775448307400982,92.03773955621351
24.751901539520073,92.11770365838827
24.730764012202883,92.02721534504661
24.77415331312944,92.05111889924177
24.76210974056408,92.1076228192889
24.743535637530155,92.04775848324785
24.80528801800863,92.09572276676766
24.79702583272468,92.1224400795829
24.72845879968711,92.09517650604414
24.80800683481334,92.09242255817487
24.73439812665043,92.05076685765303
24.767155111400694,92.10482294288602
24.801618569737897,92.0918865624801
24.72601833662874,92.0325848699685
24.78101843433968,92.09760972432318
24.756446209335596,92.07963614243481
24.804279474492372,92.10756398113027
24.766388542760442,92.04539388216858
24.77477959703067,92.12267331189655
24.758776484035355,92.08960701678167
24.8019169078401,92.11921479806097
24.73893397378345,92.06124926668097
24.774627363116867,92.0327119311588
24.776240039694482,92.0544235969468
24.798816717677102,92.05797919511855
24.75735451637858,92.08342558759685
24.749351786070996,92.04136779993868
24.81084531775259,92.06328617858752
24.763726022862397,92.06986474286495
24.78480257821425,92.04613845271781
24.803659248319565,92.06042424998674
24.781736729486486,92.08671117744773
24.769281936769598,92.0885800562409
24.751796265046906,92.08965704488106
24.73124717096092,92.06788079784194
24.7612172220155,92.06085048380618
24.735916805372074,92.0445704859858
24.775954945492867,92.03388120445577
24.788108381035666,92.09005658205889
24.726859155270812,92.08305392710758
24.792913417290315,92.08811958638974
24.732932073907456,92.06453868368168
24.786371630291946,92.1055682089915
24.752234684925707,92.08622993929548
24.72693029507052,92.03195892436612
24.78952352580691,92.08819890615756
24.79002292731824,92.11854776480247
24.72941872859088,92.03033471657218
24.783111351788857,92.10688744362822
24.742112975833123,92.10540688489166
24.806145430909957,92.05635034087872
24.769492080900026,92.04242404417248
24.792873328113096,92.09658440297943
24.76210948699417,92.09112111554435
24.760648867020716,92.1244122102211
24.775117058491624,92.12072837581724
24.735801721435717,92.09508523538723
24.786037247565364,92.04467601302612
24.763599949115285,92.10460123678085
24.776194292102087,92.09738815147806
24.80401039910803,92.11512203294356
24.72585730000551,92.05614650406967
24.77380412060581,92.06862721672988
24.759009720263016,92.10687410532427
24.792961987994836,92.09645678609519
24.724113701292353,92.08870120576368
24.804533979075995,92.04882643394122
24.781802468638556,92.11056882709377
24.763507108401623,92.04062314486438
24.738744758076926,92.09977438586596
24.774393959836623,92.05740560830836
24.782109436233714,92.12406295812606
24.740581620979256,92.04794579968657
24.752647173112827,92.08221041895817
24.751969659357723,92.10929089705616
24.780751361117723,92.07017031733336
24.77595110681512,92.09278085878661
24.792491091816924,92.05407045206795
24.786562314654333,92.10292941972517
24.777626388349248,92.06570858170384
24.742541716510278,92.04877720230152
24.784481448550945,92.06296660182525
24.73500784602411,92.03376974518882
24.78531720896213,92.02689277021761
24.755451801229068,92.12456719230256
24.738444710676053,92.0467167254436
24.771404162367876,92.06544242035122
24.732571045686697,92.09390742324119
24.73522853686058,92.04689200120507
24.77722521545475,92.11459034538109
24.744493179096487,92.07920586984771
24.731459967015795,92.08786155476065
24.782747591090846,92.096117060081
24.75965057909035,92.03706778484928
24.75398085383454,92.0542879614432
24.775841317130958,92.10754901861723
24.76653031607583,92.12411569858966
24.784190595762894,92.11919119551662
24.7383740490748,92.06022118578609
24.74532142887583,92.07237991678163
24.767141436942193,92.08763429288406
24.72345858225186,92.11249493353243
24.782146291539643,92.0778669002449
24.75220216736152,92.06774412463844
24.77631702971528,92.04723413026147
24.727898550767158,92.0780437537636
24.777835581070306,92.04633924849094
24.780066687651086,92.09385175044852
24.762010251628322,92.11362527892437
24.766379574922816,92.0435796327352
24.758185439158616,92.05546845569441
24.809964918559558,92.10343022488806
24.731593717552613,92.11145183158358
24.72309263360069,92.10955717067725
24.747623598998345,92.10815979437764
24.81023313869766,92.06548031182079
24.78973913052408,92.0884848797443
24.783397952071255,92.05488825659236
24.74844512506306,92.04888245513843
24.756844336169962,92.10740405810525
24.73097709838977,92.11626122784763
24.797395365592937,92.12068796369651
24.7492782296836,92.10907674617879
24.787737788168002,92.10165051596803
24.748999528683044,92.10807186961978
24.74110550426011,92.09671365381134
24.76144210890773,92.1048482424626
24.771809828567623,92.04738005678271
24.754209217145533,92.11144974623336
24.788184183608305,92.071180774715
24.807492596710045,92.05262642442347
24.79305990697874,92.03297276550472
24.741079856712236,92.08967496652683
24.77798564363655,92.10197065135587
24.726434028865263,92.05841366463339
24.805133320645634,92.06151292049583
24.772082046943787,92.1203886007792
24.809051058740216,92.06523359788686
24.80035283780233,92.11462961700728
24.7699283026851,92.08234271851818
24.782311684677165,92.03922020952723
24.805180517506187,92.05753395283209
24.780720548131907,92.04138827380132
24.742115036676893,92.07498194136285
24.722333609108517,92.09439823165444
24.79870654094987,92.08779482121548
24.771175740709616,92.09010822458457
24.80568283857846,92.09229555587291
24.79963194859746,92.09080118603231
24.75760677934113,92.07065846129862
24.729504915228702,92.12513904872999
24.79085645689823,92.1067869502083
24.758559727621105,92.07460768737313
24.73504893666635,92.03923937436466
24.778760886410826,92.04814050016209
24.73514942188636,92.1132665490595
24.802408686281026,92.08425622154152
24.79678903583212,92.02750114107083
24.81048226956136,92.11262233223765
24.793807668959527,92.04583504480318
24.775979791094592,92.06048011255189
24.80686294435933,92.03854852585319
24.744101089447476,92.05674975287654
24.80088168640342,92.0538094558762
24.743993769953025,92.1065457668771
24.725891481205565,92.11585261424408
24.745179817453153,92.0451801303848
24.748553167240217,92.04517522849723
24.74528033429136,92.0407908004028
24.80035955515742,92.09686415525232
24.772282488012067,92.07628675129207
24.742279517412932,92.06663718456613
24.780656947908227,92.09881290632437
24.78141165550383,92.02760036912842
24.764418404333355,92.09194818509296
24.810325926798697,92.04808555034107
24.736423061731823,92.05022024876229
24.782269065252045,92.04199413755285
24.783243928860742,92.05076886532927
24.76727130914223,92.07593290399961
24.80746197445899,92.06237720117494
24.774691095481668,92.09273277699945
24.72290283854028,92.05062801191289
24.740463347921914,92.11352336885749
24.761745300514196,92.06360164653917
24.802814454081744,92.04384029972947
24.810589728047525,92.0636425985108
24.75891069069567,92.07619960056375
24.73610352201657,92.03849605894078
24.74976135521493,92.0711005480396
24.80657417777683,92.07721433761911
24.77288742341337,92.08392473684243
24.77246653247649,92.03364569874205
24.763461474476664,92.10389311343098
24.726276270529606,92.11028236358793
24.732649369942973,92.08141537174593
24.75695527845178,92.05977059254589
24.72717413755874,92.04691205117919
24.755486031869367,92.12396190574836
24.764093388940353,92.0536684858494
24.744289944406443,92.04573321336603
24.722951836156227,92.10755145061053
24.810080107228362,92.11064946990972
24.77331047227576,92.03200181546862
24.737870963159597,92.0292177729957
24.780451662438583,92.08590551219183
24.758082974397585,92.09736030107905
24.729891915619916,92.0965031491029
24.775789083263966,92.0973281250127
24.726995819646106,92.06846936263587
24.800359590745305,92.07682572209575
24.771050608853418,92.08806817558144
24.723161327374566,92.06556102465578
24.786340721944605,92.11845030925848
24.756636188946334,92.04999966595611
24.79166595494684,92.03531859434342
24.756013188952043,92.09989617365741
24.786320303827775,92.0962977058037
24.80082257143475,92.09309326573658
24.755128382444727,92.03557891097327
24.740225904897947,92.06632585210028
24.79370550515112,92.03704213780344
24.807910118812494,92.05100226907746
24.799290156834132,92.0816230361426
24.78904504909438,92.07072516957092
24.753434585990362,92.12043481180339
24.751281097973674,92.0975420875244
24.792486211618126,92.06187787579725
24.725720058847163,92.12444936697953
24.747297218951143,92.04308495554116
24.77262819553427,92.09520499364686
24.749060997474718,92.04712961646568
24.77328299558965,92.0456583128479
24.771904454316292,92.05854560163958
24.798613202506907,92.11234872827023
24.73578551752952,92.1028394027435
24.807460266835516,92.09998118977384
24.78919867411843,92.07895744080675
24.77834811893428,92.11372524215398
24.74986246435871,92.06351069525932
24.732800773593933,92.07236069651374
24.729800569395717,92.08859538656782
24.75825932472974,92.0650481653471
24.75213985702125,92.03722830811576
24.73333987952423,92.05591042152095
24.776339690883912,92.08690802429018
24.729100604570085,92.08809927586795
24.790968079969907,92.09007899222482
24.790776883818957,92.03525806191907
24.75629234645789,92.08761579491781
24.72443050131073,92.07741088963859
24.768993500121272,92.04284821251488
24.78856384094865,92.07037210539926
24.724362129637484,92.06499932787358
24.742583130668105,92.0935206070318
24.775121153561816,92.12097129101102
24.801941214939223,92.02805203027778
24.72781398737995,92.04180649134
24.776357808645646,92.07410593952288
24.76421360762386,92.06688438478174
24.803809559704828,92.04135769121497
24.775672651776212,92.07656366158326
24.77678104113842,92.11177302188698
24.81134484807096,92.06451148481797
24.798073283195674,92.05530003416676
24.799285866541783,92.12264874917375
24.804778097825743,92.03883241190152
24.736068873006033,92.07302762263805
24.7396054699705,92.07923005171217
24.758172484703962,92.08827861913882
24.771763671571396,92.05887950205208
24.738861690553342,92.038576657389
24.793442049281595,92.0870003450327
24.80192828629665,92.08591753743539
24.733060630484513,92.06065971632574
24.748778978932904,92.06374001433501
24.74701131520695,92.10843400038814
24.753887423717575,92.05571996040013
24.73277033832851,92.08073956617008
24.75245342246166,92.09789057641117
24.72672510732771,92.05975062315706
24.767808337326795,92.05425246470809
24.788412669234162,92.02898277578119
24.807265364558514,92.08731727127473
24.740258449180498,92.04821985835174
24.75518777397983,92.11972553485748
24.75881171810179,92.03458156555966
24.739905411102377,92.04497877166608
24.805945314296302,92.10554495053479
24.72623221834552,92.04320719227267
24.722236484684657,92.08082996230338
24.78197401313604,92.04819949175472
24.751007633488115,92.08525046641557
24.728381791318533,92.05494570747318
24.750962911914375,92.04447785907985
24.741996389550554,92.06491591649947
24.792258314644602,92.11742319236447
24.763264007798224,92.0832553162772
24.724321511337255,92.11817694148274
24.72677193637395,92.0691283108358
24.76796451365526,92.10897332277727
24.769945513425927,92.10107299691022
24.75204800994565,92.09407477431158
24.749341593050662,92.09047622820493
24.807096826611744,92.11718230186315
24.806721176207276,92.03614919912788
24.8093664565374,92.11218329703959
24.73009042687301,92.03202042769999
24.768269740722655,92.12228595975327
24.74992142044227,92.08861480124642
24.79878018801789,92.03360494978891
24.74438839253127,92.05219508154075
24.780372393971746,92.12571053327768
24.78720088728623,92.04512738542027
24.80735641607202,92.10272328234258
24.782790115001117,92.07425347972081
24.757280579330523,92.12297507527428
24.751295307293752,92.09821485352317
24.774435801177994,92.0328173660854
24.763873871442048,92.12287151591991
24.798617084959915,92.11623109303578
24.807413263672093,92.11311242617444
24.771865557688532,92.05951589456923
24.743583815273904,92.1059755104583
24.790619218308805,92.07925600955764
24.80231760605717,92.08543351845279
24.731322321288047,92.07283905484728
24.810133705857556,92.10783420164739
24.73271523326194,92.08222219973798
24.80457261702896,92.05732643285569
24.786907325119294,92.07415183102239
24.724713496287293,92.09604927779806
24.78247709616079,92.0370704330904
24.742682559678112,92.04653149875209
24.7393014296755,92.11707579499424
24.726685884281824,92.10391855909036
24.7369583429889,92.04727108422125
24.754771019255603,92.08499860607944
24.793911196826286,92.04913027524566
24.788398446568294,92.06266912829246
24.789269748186467,92.04587323069087
24.7505340621376,92.12323264201207
24.808054018142926,92.11894634724652
24.765958056049367,92.1026471202508
24.76006590808058,92.05112816899258
24.74715047538969,92.07038904023042
24.761698172348765,92.0465052317702
24.74591325459843,92.05097848566517
24.802039969126913,92.06746835366523
24.777035866475845,92.12055810855925
24.742247824169514,92.05089126299264
24.791082316768524,92.12175755352852
24.758543581540216,92.04897798471593
24.741840335838333,92.11068774187329
24.804764921605607,92.1201257669641
24.785339259261278,92.05134855059549
24.7889025589611,92.10707081179753
24.80445569344363,92.08381120226389
24.794700951594653,92.08075099790085
24.75987376738145,92.0906810556968
24.751006710207346,92.05149924981009
24.740908309314467,92.03654066335699
24.72586262667852,92.05676163610521
24.8013458473138,92.03315467506893
24.73359262282014,92.08037953755327
24.728729631357467,92.11459782071995
24.727888857522476,92.05354566611345
24.806026895142605,92.09958431079005
24.80335551175489,92.11633799681066
24.728537154168908,92.07320274375887
24.754961523564546,92.06866533312666
24.73299899059196,92.09305474296607
24.789520304825956,92.03710008148825
24.782853011858595,92.0661298379735
24.78572013501132,92.0609591098446
24.771599143445492,92.03472720197912
24.74289895957384,92.03947330613683
24.75939021857686,92.11444263793543
24.759476839182682,92.08840482733373
24.771462610666457,92.09379079979217
24.751365138946873,92.108052893119
24.75148476553834,92.06809148294322
24.754322771956087,92.06253484934312
24.761429846673067,92.11201414532918
24.79245183466915,92.05928417427825
24.753663650839147,92.1253449391014
24.79982669330439,92.06941453228117
24.75134971765455,92.06835545432361
24.747149877708082,92.05365604848733
24.75833721831963,92.04577107918261
24.74647322325718,92.10125797420822
24.743369643788256,92.04082391107178
24.7540004971135,92.08227602399303
24.78795037118076,92.1211693366785
24.722051882472705,92.05201738901133
24.793978070856163,92.0767153887735
24.802834199032848,92.06042976033721
24.80690602428101,92.10400749414111
24.77896743801541,92.07080253420075
24.793921777007267,92.05788284937242
24.782098991414962,92.11491644625058
24.740403751081075,92.07011112801257
24.77949812242778,92.12517645038186
24.739265027878204,92.0633823347258
24.7313280699914,92.09867279084322
24.79612224142388,92.10226128853752
24.80664278682539,92.08614685388727
24.796767194486318,92.03308228645751
24.754612344394168,92.09805530350958
24.75467248645991,92.04310086466977
24.77438742638017,92.04626825794922
24.756457049107187,92.05306561237546
24.722761624437773,92.06998492103016
24.745064347178324,92.0923996921083
24.780704087241066,92.07105474683826
24.770644078594604,92.0900209470883
24.757475341925335,92.07155968889217
24.75689323282674,92.10679875484907
24.73273012252547,92.06397784695288
24.76261844804455,92.07084775488383
24.757936141195334,92.027567406667
24.80227560783969,92.07174293190307
24.750112955626854,92.12421879984836
24.791841660337585,92.11331928703511
24.745384242933422,92.03639453223008
24.722612427557948,92.05979047743027
24.767595729111754,92.04938738278419
24.732479755019437,92.03452684271481
24.807437015407697,92.03087687485538
24.73542000560534,92.04623252042289
24.807480761889266,92.07340785429379
24.780076037785282,92.11822329619207
24.80178179368327,92.0871384616643
24.728787011101826,92.12301776741484
24.770207220717516,92.07999046921866
24.766850150249258,92.12519822048712
24.73814039207064,92.1132380284986
24.761150363307113,92.06041667213647
24.746120351857808,92.02694531020907
24.787869848041534,92.03005572729028
24.749199218855104,92.11827709828127
24.782728313415923,92.1000253504001
24.769835379978126,92.0783249206853
24.79770229706848,92.09966920360081
24.753050684328596,92.0670698753596
24.755380290200065,92.09238738658101
24.767723517364338,92.12305621294573
24.74666057402083,92.11292696676162
24.735774179327425,92.12511425528582
24.810447886662338,92.09579273080382
24.772864825514848,92.03027416677477
24.734365367225898,92.0907200775456
24.789579275405785,92.03528878688674
24.740764572329997,92.04696899009858
24.741099149273346,92.06275559678288
24.74161094789168,92.06169433038133
24.784960898561817,92.06812027433037
24.747013668141538,92.03323988410553
24.780025240187832,92.09397216914931
24.766185283546935,92.09996163124241
24.76971300441769,92.03601265227378
24.769135330021378,92.0805295638586
24.81008872907769,92.06350441147605
24.780427822513396,92.12302763675106
24.730152453965335,92.04311746681644
24.807919257921316,92.08939049957714
24.745826693997593,92.09935674626671
24.754275891900328,92.116022827509
24.731368504408607,92.05254624943134
24.763622659303408,92.09550656384256
24.80481062579572,92.0527011119324
24.799437116852314,92.07659070029246
24.74500878422681,92.11965635518321
24.791933359602794,92.09519171733079
24.767663181120298,92.04413191844394
24.72223079400754,92.08982554633852
24.782276549562358,92.03618953101574
24.808052746062874,92.05415438959663
24.772715161938702,92.11646120663599
24.774855910310144,92.04579345420527
24.75829586329018,92.07600626607181
24.77949908698784,92.07025203402969
24.77902560499176,92.07839986546834
24.774923663052384,92.09165189792976
24.775206276945337,92.09490003255134
24.77634721758698,92.079620022522
24.722323739316085,92.08693989092247
24.800488860487675,92.10668600255734
24.724206967973526,92.07939962773973
24.740631447926106,92.08693993133723
24.79672643425112,92.0411859769933
24.7677803945923,92.10012448307117
24.734928632529503,92.02912655657245
24.745557748623458,92.08702654296098
24.731165886980712,92.07565994184742
24.802349749080143,92.10288415104499
24.72677899288632,92.03991055323803
24.781048362868457,92.10960533351533
24.72841215790392,92.0449404892734
24.803224720658033,92.12177918761022
24.77257665343654,92.10536991310073
24.738777856094778,92.03972638666897
24.755316487238822,92.04530373103746
24.742113249509117,92.04976716001006
24.791579121272505,92.02701225056967
24.77015219512432,92.0893930031672
24.755274830189457,92.05958315047604
24.793205740765814,92.0414391999163
24.79594717806561,92.03708851457512
24.765845498700543,92.10473122857115
24.764792368451175,92.04206804974692
24.750615486900458,92.07331769330439
24.764278595942088,92.0848185735758
24.7857594903901,92.06138474789387
24.731636422708256,92.03323477628365
24.785392756965308,92.10781453806275
24.801595465513685,92.1036045910026
24.787727204563407,92.10690208343325
24.757960079532268,92.10516616201902
24.789449259356818,92.09717948936309
24.727782453393953,92.09310674961282
24.73204667298865,92.11993676901055
24.792726453149854,92.06220971079338
24.782851010785528,92.0885339048279
24.794768147884323,92.05974178411891
24.732486569035256,92.08354615806428
24.801521035081553,92.06481615526687
24.800564538180012,92.0907542278049
24.724013578793556,92.03332358380946
24.79154042504345,92.08157466089914
24.752880399491488,92.09345838681153
24.74997245361514,92.03455040616984
24.79561503759869,92.04241237338776
24.780075929498704,92.08599856189542
24.757200065546545,92.09943992381812
24.773506358735332,92.05702816795119
24.800635730718685,92.07373655931181
24.778327152422165,92.10399170462358
24.745368881705357,92.05657294888663
24.724142200304357,92.07052446884349
24.77574497907864,92.05582276951867
24.7605905623028,92.0332581369029
24.786745925830324,92.02755346913781
24.78244987821104,92.03996865090726
24.783655727264364,92.10704151950276
24.791367917600077,92.05049453562455
24.795854457741502,92.10168402267838
24.775811724605393,92.08646824992628
24.75180989286049,92.05320741371428
24.757102786430014,92.06743885771957
24.770588115909575,92.04315266048667
24.78350314048586,92.10320253867103
24.77430924827555,92.07525201274339
24.722702666837538,92.1217582264289
24.795067503834467,92.05369190150667
24.75366422526308,92.11867238117073
24.779987434634634,92.03109011197601
24.76644574207449,92.12329719082665
24.741323613777578,92.0359049811726
24.80552765149918,92.05084911904812
24.755607406662907,92.10594487947677
24.73426347581217,92.04785246092854
24.730563814840657,92.11289641370577
24.725885493759595,92.08691876218332
24.75468631089801,92.02732322936073
24.80883461085572,92.1015343368154
24.729828739711518,92.07411029396667
24.779548597875813,92.07452986178187
24.79935392309256,92.10119506286048
24.77478780125672,92.02895123226094
24.760102571101015,92.07564023135843
24.789588954516187,92.02779233323429
24.767723862283297,92.0604209790932
24.80138125130444,92.07963848961634
24.76097435964086,92.07678178955838
24.752106391681856,92.09406154771449
24.79306191835414,92.06870458392913
24.74099701428021,92.08853225290883
24.73125950655823,92.08078892295649
24.756671533118705,92.09826187813395
24.73120031530709,92.07410609534199
24.803732681984915,92.10238580933846
24.776359632096305,92.0417000488789
24.784177618675923,92.0456920522959
24.743271862030163,92.1166840272049
24.76328028471798,92.09359023108212
24.758435241456617,92.07440903396825
24.7781499046736,92.07599117360938
24.79339303616349,92.08648888990679
24.747629743318292,92.10403303144959
24.794046940133185,92.09548233650145
24.736396259371535,92.0847743483146
24.805339929169367,92.12545372391126
24.76767459393764,92.11423289654176
24.803883546425272,92.12062757187522
24.80733195118159,92.03654633981866
24.772653429879206,92.05366206519547
24.755537937128523,92.04638303295624
24.77375573707355,92.08119939206098
24.80111096356041,92.07333945136241
24.759771682927973,92.07891665703315
24.777939206400657,92.0835205341028
24.790148360646683,92.02724616945427
24.756296212581706,92.0539341291622
24.789586542376746,92.04611600511903
24.752184348367525,92.04467896547138
24.742117024307987,92.06224370361123
24.78181016734741,92.08716591919081
24.802769971834984,92.03877035598342
24.788240549955805,92.0735542684808
24.73317584557379,92.11605644494824
24.730072409593053,92.09730283858445
24.75633950714195,92.04703713439514
24.735630115653954,92.04362054639766
24.775860013405243,92.10044943984991
24.789602072497424,92.04441484952477
24.725707297965688,92.06906618449302
24.80309218926913,92.10053086347123
24.770030982474406,92.06482786067215
24.7270677771587,92.03211892075048
24.74347855786107,92.05862946592387
24.724866887391176,92.08724663188521
24.749015429590887,92.09079448110417
24.727745810313525,92.03895855694064
24.77670573779641,92.122301170961
24.766092738239266,92.03063675389177
24.733420276175536,92.03979291066508
24.781616943753065,92.11601939628275
24.767220032954754,92.07446611898995
24.78380823718846,92.12196003785594
24.762078421753532,92.10999530798554
24.752148663291702,92.08992108234985
24.726196845922978,92.08358005693505
24.79341615012706,92.10724162222861
24.728064634663742,92.05812996552098
24.780472008480167,92.09865216386926
24.78701035504766,92.05718722023745
24.727897447858318,92.11980590081393
24.735913111781223,92.04645355243136
24.762397698892094,92.12030570159227
24.799343805701273,92.11169596700624
24.788121263745612,92.11668325768807
24.742395330100873,92.0872263043921
24.72961650153816,92.08262471115928
24.74503436255156,92.03381312486003
24.75316893618081,92.05014644125029
24.809810684416775,92.05997468211187
24.766237610514104,92.11097016761165
24.766491265095535,92.0937795534575
24.780396654133884,92.09232921854317
24.79493575911473,92.08547941485533
24.76882956019796,92.04013379976526
24.79767237949385,92.08810531194516
24.772869913583115,92.0656048743394
24.74333892039282,92.12333176769994
24.800894101128815,92.10037765549168
24.804851767834773,92.04843567520756
24.80706176072894,92.0318679528559
24.80420379540927,92.03617253314685
24.745169984671712,92.06788886079521
24.758689068281804,92.11764792564149
24.724291529936554,92.0759520822805
24.737823394752834,92.12486209347017
24.811567935694914,92.05171309491708
24.806225773242158,92.06176119390628
24.80756826616627,92.09595528149727
24.739797634221866,92.04720932662033
24.768149771804097,92.09044500405706
24.76540119043695,92.0299317689646
24.78791143087796,92.04400635442828
24.807363795309396,92.02816246193792
24.767351080884783,92.06157431299661
24.733019013589658,92.0470457220041
24.757495699677847,92.05703066999276
24.802005227518823,92.0417217365532
24.731667481683342,92.1226621574697
24.765307469295806,92.07400952923861
24.73447646993594,92.0776057904144
24.763007172817005,92.06233741539928
24.75841859221376,92.10081587144943
24.79418612007427,92.05551068471311
24.741494377329015,92.07239485367397
24.767387033980047,92.07379787578829
24.806816247060876,92.0770004023528
24.767254923856132,92.11477688772045
24.7545195644858,92.11332886005347
24.77799031403053,92.07809373121925
24.736151900394965,92.08697320727553
24.743876116729574,92.03404195379493
24.77089182293719,92.08341650857825
24.724542802513277,92.07594047335066
24.770343446345773,92.06067441338882
24.74339692671419,92.0317635294351
24.80145909067281,92.08761093464643
24.79882915019634,92.03920144187988
24.796945746395913,92.08004503405888
24.764110326941225,92.11141692182419
24.776795130092886,92.11394708762181
24.78607295517665,92.06182579361958
24.76700820358005,92.0518871188988
24.799937180027946,92.09681896964476
24.776129941978347,92.04369417836995
24.795930127668182,92.02994955485971
24.771384084455484,92.04426107632133
24.80744656673139,92.04738203511481
24.753153231595007,92.09233843366978
24.78082604425285,92.11574771296705
24.806434610983235,92.0549795976212
24.775554564731646,92.086433055291
24.730464850890108,92.0554939622102
24.728871448667483,92.0924525036439
24.75135318125587,92.06320427519142
24.773590045146545,92.09573025935842
24.766845487104955,92.09658109060112
24.786230136005912,92.08137224035431
24.746978445825544,92.06318907552198
24.796033419947605,92.04586757048067
24.79376956305623,92.09618392258491
24.801902541766765,92.08146563041144
24.764869688430448,92.09956404895996
24.797812995233116,92.08335069133742
24.777844471333214,92.0352086050436
24.784991392155238,92.06958138805477
24.741061404154955,92.05059004096111
24.794674827815896,92.08840386490044
24.81162238555193,92.11822326957423
24.728986774622296,92.1019524736576
24.780435718150937,92.0817504030057
24.75779599149158,92.09917428773403
24.753540351405242,92.07273070657459
24.73224499442097,92.09228897558792
24.795086825265482,92.06134910273582
24.801485713156776,92.09258749970623
24.8029886640542,92.11248284307095
24.757939448256657,92.05933839946974
24.778100100441144,92.06535792487543
24.737491305276645,92.0508682599847
24.797709837081822,92.04147777670309
24.76161785036859,92.0435873406322
24.75895794338524,92.11038928201
24.79182870794023,92.08492043926634
24.807678588751788,92.04617439138897
24.77944884101534,92.12480829885705
24.792537274363486,92.10284946803863
24.773166415649893,92.02695923368192
24.73150954868257,92.07432669722444
24.799464731426646,92.09176033549552
24.74913763218049,92.1254663747851
24.771540266689506,92.0835284995405
24.775738648145868,92.09890565350815
24.794773103920313,92.04420717008745
24.809193239378587,92.04302499293807
24.794909863573153,92.11433853973911
24.794859308260445,92.1134410199405
24.79762299655108,92.09600517957303
24.771717433371666,92.09491489823863
24.72959338113453,92.068852727054
24.79213035188044,92.04900327618311
24.765834143713214,92.06547553206727
24.74337553580375,92.11437348342284
24.761073732379398,92.04198702869031
24.770676109618957,92.06284005102684
24.80293565944713,92.1059986484482
24.791842734603087,92.06729638227335
24.739458042150837,92.0643481520832
24.78304394093581,92.04147464531204
24.778223066295,92.1000155745837
24.78646401315676,92.11234857994259
24.74570260692268,92.03926538390793
24.72439869918922,92.11899418577937
24.76227709291279,92.11845594790802
24.797892847079776,92.03518374922844
24.769292839119146,92.04340609502833
24.732968039126433,92.07485715101109
24.80078612269466,92.1174947290174
24.739997693825753,92.09545796274041
24.756261119500596,92.06170114715786
24.749681121102697,92.10875253923048
24.722035095419646,92.11412310352404
24.73620127912062,92.06884868100506
24.784468700357316,92.03533283337829
24.760439652612742,92.0648406601953
24.742714835502372,92.04259300633817
24.780769600736864,92.07319979154238
24.79537839704747,92.11517929280186
24.74467496145807,92.07234978820165
24.776572861774145,92.08858250905128
24.751919752301607,92.07610000673456
24.746163329364435,92.1192035301781
24.72916787300912,92.05117168828428
24.77395307583869,92.04486230144643
24.77474286195761,92.06435555606924
24.75368061745061,92.02883409687063
24.737787547432344,92.06241830090133
24.79865143106311,92.09056710855164
24.75353521869237,92.06480742845139
24.757566735190085,92.06683479888778
24.735943624381324,92.066737446367
24.742074474479644,92.04774731462994
24.738595004616744,92.03889320231339
24.726567890466775,92.09068896460329
24.749486090124474,92.07174907003775
24.745273885179074,92.07763345085141
24.759460690390313,92.06390163270424
24.751417272623378,92.06864198527161
24.804467116179048,92.11697044528368
24.736009496977136,92.04305371940546
24.73717906506488,92.07055733052408
24.73705323065786,92.07426867537443
24.7767195046514,92.07299730888745
24.7407168245486,92.04283224685945
24.744491268050435,92.04907840857892
24.722397508009077,92.0572117679461
24.761003081780437,92.0412657781668
24.73136983771323,92.10660570269995
24.793548348532084,92.12086838943374
24.779435243429095,92.07418148903575
24.766930739174583,92.02834561135367
24.780321587040007,92.08715622274114
24.776176626449864,92.06097048783575
24.73757026144298,92.06824366586079
24.762797127198724,92.07040599094705
24.80423184816197,92.12451826405612
24.75319705550427,92.0343005526873
24.72856979711171,92.12094231961034
24.7868218212851,92.02948248935877
24.73641361497454,92.06639468385703
24.763661212665486,92.08394259971509
24.79741686709114,92.0782853450848
24.781065794438895,92.04268169185808
24.73919175693858,92.0846235968145
24.80447181491644,92.03786636873394
24.765977924127373,92.07396211339379
24.722283437464633,92.09648524019673
24.789076415731543,92.06594802935435
24.77249235140569,92.07109020303238
24.748844493624613,92.0435561013281
24.786616742370878,92.05656050693418
24.764668347831428,92.09535105118324
24.780061300480437,92.12467009745595
24.770759189722316,92.11993733468097
24.73414241818777,92.0878662557185
24.798919479594538,92.04273803421596
24.744989720140964,92.11767041168322
24.735852143253595,92.11903111438927
24.740064474796387,92.08101401468892
24.734235320487276,92.07880316933762
24.786513851040894,92.05068053144855
24.72855631523305,92.04350818389463
24.786954799330328,92.07771205982945
24.797435332645573,92.03551092230386
24.760599814198848,92.10046658508789
24.772605496236025,92.0695336222975
24.752606753464047,92.05168669437347
24.766161207257912,92.06006942862281
24.782586097426936,92.09101893838013
24.77271365479488,92.07660836260659
24.782200991007404,92.08833807210753
24.804771770745226,92.05113911700937
24.79040341372555,92.06555312791815
24.738557264929035,92.02858557292461
24.80171816376362,92.04639896439316
24.768843192128184,92.03127548709605
24.810378124215887,92.03373284401682
24.743434499148922,92.1211621500205
24.746475919346597,92.06953067101277
24.782874115179368,92.11857961599617
24.77399335550339,92.03674264159943
