Latitude,Longitude
24.720749428401472,91.93714932629489
24.66568952457965,91.97836097596743
24.662312534401803,91.91372079311837
24.700799474574268,91.9700243129105
24.66735594774955,91.98588231851483
24.717062278841354,91.92875904623942
24.69360575021105,91.9705504012727
24.685212199118787,91.91287700493325
24.735259940702786,91.96988208838953
24.716163517167516,91.93813825981549
24.735393796172193,91.99287396244816
24.716281515068246,91.95968572068931
24.674760178925425,91.93734218605839
24.688373542666184,91.89577206086122
24.73418369682643,91.98490779570375
24.715642950684096,91.89666500316312
24.701281356887076,91.90792875788195
24.67111198914473,91.91979123583198
24.712877261558965,91.91592838709282
24.702118458085142,91.93967353572114
24.676375539013154,91.94428560540842
24.71162992132321,91.90525262727239
24.700260959155568,91.92618963602108
24.69874517088595,91.9920924176183
24.697845455027792,91.99049472015652
24.740343853447104,91.97570914566572
24.663574101820917,91.95826495366958
24.722408890756395,91.89649569090889
24.65938195267234,91.98866704495371
24.745850248460936,91.9629568292524
24.73802744776359,91.93507269845404
24.681538257254147,91.94252040087187
24.732954874380486,91.96628689451941
24.670114519468072,91.93059921044876
24.662134491714383,91.91269582666602
24.71225437138469,91.97011035185214
24.69994611038854,91.89989177530376
24.667062095203416,91.9133598064081
24.68087342517267,91.97875166105507
24.66084801306029,91.91284899959915
24.69784348875056,91.97584263421444
24.680361354736895,91.9105556087728
24.728057095616943,91.99355675225151
24.72633291508287,91.90180064439085
24.724247495456083,91.95853698122767
24.704752778760227,91.9448313806488
24.710785228213094,91.91502917761895
24.680210373882737,91.9583058592514
24.737844440666873,91.96126456516586
24.733687054203884,91.9800523016073
24.747931840309096,91.91473784595784
24.71943963584865,91.96530164464382
24.695520505067773,91.91303349688134
24.664786087700254,91.96735937181944
24.706118633902307,91.96455275059596
24.68643063211714,91.92779494613983
24.7065960897492,91.96429358642818
24.725749889033914,91.95538755107411
24.740238964274738,91.98451329008152
24.739394152828904,91.9833485639788
24.668352628987193,91.97844633084843
24.70931736828805,91.95162462170015
24.73926105268559,91.97525851523707
24.700510104133325,91.90660952718622
24.661839976734996,91.96480990311555
24.709311280128635,91.92753961911002
24.723190099318177,91.93379500906502
24.66946430206068,91.90301945404794
24.738961448084613,91.97138034399397
24.726550485046985,91.91680754041965
24.669533304534845,91.9809006710913
24.693987189083053,91.9801740522478
24.685115520106443,91.95246097084946
24.66419917054535,91.95291991807716
24.695563837024597,91.94220367110601
24.687498052991515,91.94629565380934
24.692734933288918,91.99315273159748
24.66611346814024,91.91014319711591
24.68882035493954,91.96993253237032
24.706769984052194,91.96749758865248
24.70660399830284,91.9901001837149
24.723630291402053,91.95031741278082
24.673046312147523,91.9048387540935
24.678391165438274,91.92450224320176
24.683717708277918,91.96687054523315
24.732827859257956,91.91388254099867
24.713327333085488,91.89552002554784
24.69671129926228,91.92364088293077
24.71572442547184,91.97047042177559
24.73715106374352,91.91182508734043
24.696673420596408,91.97644390042959
24.711826487165894,91.95503650928416
24.676759934933223,91.92527578344338
24.686604229190188,91.94554424099749
24.688118094025477,91.96391544972283
24.673168661783194,91.94912226201777
24.7090586090345,91.89566655302171
24.670610917800797,91.94527191223705
24.699833406565926,91.89551036784422
24.704178081231724,91.90828386271679
24.68458477521593,91.99038625682877
24.703160267622195,91.91474998927704
24.665424116059267,91.93279201510877
24.70610802025309,91.94540336198823
24.725989869392233,91.92698390850667
24.748653499538886,91.96253893891532
24.734415898141766,91.91455740732832
24.698097333254182,91.91571113663957
24.71762819229059,91.9157794457218
24.705354474316653,91.99277232966114
24.68517580714721,91.91998980398763
24.69996377816383,91.98323638792567
24.713560076592355,91.91539596450473
24.68392506470971,91.9469533219717
24.748239308571794,91.93483548451762
24.671181467261054,91.93005631119797
24.721651147564895,91.91288884948708
24.74249907011062,91.90661062593057
24.732608375669958,91.93252338325065
24.702429135812647,91.90942450369865
24.6727764769947,91.91180928404013
24.70054204700369,91.97739518501875
24.724268486556365,91.91483999110788
24.68257111133058,91.93686995412023
24.697529068744306,91.95349074663366
24.729021903696523,91.92741981558345
24.728260689962102,91.9201546845555
24.715424174589824,91.91781764251725
24.716797185858866,91.91597763362475
24.705155302874704,91.96217978617452
24.682069122412297,91.93010104727779
24.74841866912426,91.95276548192015
24.7135129149687,91.90790546428585
24.701297877653303,91.91831874618572
24.66231617325462,91.95041619593552
24.693457603551973,91.92532407076986
24.67411902893277,91.9242531720969
24.73345572011055,91.94518758440073
24.727383155255627,91.92381372255149
24.742140741185107,91.94378419666185
24.688070957890652,91.95557490600552
24.71163265319568,91.96989335175275
24.737763259326826,91.97316201623718
24.744954626417382,91.9352147172251
24.665540572876587,91.96039824775416
24.709453158513913,91.94210958974142
24.714683012047637,91.93038039315734
24.726448475925494,91.98462401612126
24.72793526076364,91.91659219093577
24.742481483369186,91.97483002604633
24.684976105090293,91.92829582505628
24.727370270044965,91.90079470315919
24.71539072643901,91.98627957755227
24.70640588387009,91.97148898586408
24.72765390901617,91.95700480076015
24.73407178469972,91.97057040675712
24.71454948754262,91.91384354226146
24.743377281626916,91.98706419139688
24.724471084548558,91.90695337388331
24.730185578062333,91.93443608119503
24.6947171739493,91.94056338155117
24.747324236835865,91.95544798413987
24.73173188878479,91.98193929210184
24.739649407519895,91.89793333575625
24.694318730743532,91.91731014689425
24.722581900017715,91.94330436526137
24.69703224434031,91.8962968720529
24.694778646954976,91.97849326161936
24.730575841705353,91.92689111900916
24.73255227398249,91.95018948569137
24.708268469623615,91.90478167895522
24.704772202138898,91.94927528118956
24.697115070125808,91.97791130604614
24.723559956120948,91.91771401011515
24.662974157222447,91.9807111131663
24.684803317840135,91.9169876787227
24.71453661929675,91.94783347286055
24.68752527571723,91.96464127412278
24.73558588399232,91.95221476130902
24.740740897465145,91.98194386181642
24.74426493897179,91.94908370339908
24.7312461603142,91.9392411259667
24.718784720054185,91.92584648289574
24.692527235623118,91.89584663717748
24.658886782533827,91.9707234255892
24.701226979963852,91.9842065330625
24.738608877020273,91.97651357048044
24.7018086312934,91.95270521400703
24.68374722214289,91.9644804945253
24.73276705584433,91.97445902144969
24.665866485099833,91.97188854375285
24.69460946103843,91.93990855951175
24.668067412137773,91.97468256286182
24.70654670650032,91.9755830666146
24.664674196267843,91.93613812120816
24.696665478745242,91.90719141086647
24.710656656178227,91.95018320858135
24.71273024574259,91.98831289129856
24.739476514185,91.96928778225077
24.724698381222716,91.90065710562146
24.65970069861684,91.92838201510597
24.722293754816775,91.96418354178206
24.741733441902813,91.90272768611725
24.74568883586744,91.94825709237476
24.68294084465211,91.90802671183323
24.67378092456768,91.9422557595243
24.68735330179854,91.96003274850769
24.737563666541448,91.92168465910875
24.701131836716804,91.92834530353028
24.67872429061901,91.98654151171345
24.679014973377868,91.9892567806457
24.69981338105412,91.96525662869797
24.740718190254793,91.97175773346103
24.70673060861336,91.98190296588548
24.693430484210428,91.90200786432713
24.669483826755624,91.98748335043003
24.737076936299815,91.90858415876312
24.695774141204215,91.97299628556962
24.722465474005453,91.96248371147018
24.722466877159462,91.95050813868419
24.714404285427904,91.98915364127997
24.713457840208182,91.92699596825683
24.67970960505504,91.92446878105947
24.741842147627374,91.90879598258716
24.711115740136705,91.93074020548374
24.668063390359848,91.97124484562285
24.686086686428897,91.9908749327343
24.688305382362863,91.93164334020977
24.73561888516039,91.94634667032359
24.6609537969272,91.89549801288403
24.73632771744173,91.97310379203341
24.72982414365713,91.95038147923958
24.66006195339205,91.9502796310593
24.680427538430713,91.97523911038667
24.743364536420412,91.96822623351703
24.718847306736706,91.96594038373179
24.71153456757969,91.9392806812738
24.70765093272065,91.95264233750524
24.745872421989525,91.99220156957736
24.699483542164806,91.98781942965302
24.706127504261854,91.91072533866797
24.67068490171652,91.98181672421444
24.720804041794878,91.98707842966382
24.664141605716747,91.92056283040728
24.663787715073983,91.93137165523352
24.72468303156969,91.92394942982354
24.709642007821184,91.93867182055622
24.67624614877074,91.97387061017668
24.68823630468638,91.90600916231634
24.67647656416487,91.99308698116133
24.743672288430712,91.9613966691924
24.71012565525783,91.9077707631557
24.745360872555594,91.92993094096384
24.695896554420898,91.97817758086488
24.670502637597366,91.96113223451837
24.680456808824715,91.90781783564175
24.661369045341637,91.96776138821068
24.71649180773559,91.9160654722514
24.733114576438883,91.97681246284179
24.734187881062763,91.98940503381829
24.74194828711914,91.95649424924333
24.676050350168882,91.9447190554598
24.690145167061303,91.89909525448422
24.704713429549678,91.90572990955599
24.69319111950928,91.92609807807847
24.672554139217958,91.94693871899271
24.733702510870962,91.93955663720838
24.72992221008935,91.97129921806538
24.7382443836147,91.92358853781232
24.718653624630146,91.95671111562343
24.672832998444786,91.92163300809628
24.714613050420805,91.95268874499429
24.689307945591555,91.89903351501519
24.695599813997937,91.92240596677537
24.696932193816014,91.95229462540667
24.664643545181164,91.9545246787932
24.706996896949203,91.94362021670348
24.701975234897986,91.98523760452126
24.74479393024163,91.93202839045072
24.7194795695197,91.91631450535182
24.744558441327676,91.89997810856102
24.67023647639224,91.94176755745922
24.737766036198757,91.99249392246612
24.705235029070185,91.92617059295279
24.70916748877425,91.92157819993047
24.73531636640306,91.93943076122717
24.694510986004957,91.896168745895
24.722129087023134,91.91872920374479
24.70725948545708,91.94277832666793
24.736008570330394,91.90866566823118
24.687069743221496,91.9620780399039
24.739819230872413,91.92014800577138
24.68387048493766,91.90429575553352
24.717975926051754,91.91628749997655
24.68050851779517,91.94144148460099
24.70305738322828,91.99000858925592
24.70005707435733,91.92111031439417
24.74844656579198,91.93952063873591
24.704728707438044,91.89989614987174
24.674884680231557,91.98213325716186
24.715793009584292,91.95918925775227
24.66680728099318,91.9531821457524
24.682796228115897,91.95007942758858
24.736423420962772,91.98541143876986
24.686819576370066,91.91958396230814
24.732890726946785,91.93360693119735
24.667267438785014,91.96507754572772
24.710194263392886,91.93134721543264
24.691116599076448,91.95148195750585
24.734963539974263,91.98577897254569
24.666802101251594,91.96228070152601
24.680291444570475,91.97078262469289
24.66771743115733,91.89533972234288
24.748162800527194,91.96461043105865
24.69841152756388,91.9800169528612
24.68865419194856,91.94523667744748
24.67795986541127,91.89918498837669
24.682905688580984,91.9360068867248
24.719564692789916,91.89737006209042
24.69186178874463,91.98869645573106
24.675201846368243,91.89719179568391
24.6741861032758,91.98461655717955
24.70693363899468,91.94049240457636
24.71842626167512,91.9615094314867
24.663861222374702,91.93702858214648
24.69335628524936,91.951441915753
24.662184550217187,91.97880746336965
24.690903209318705,91.90889962844595
24.702803113471784,91.95172302711751
24.693924330335857,91.99096476073007
24.700128319580568,91.93406796982532
24.737438926693795,91.98069963662803
24.68271975204381,91.92974844614237
24.683412333423846,91.91736447944542
24.713965836599833,91.96702732563514
24.691914696016553,91.9218506933436
24.669951411169308,91.96683763709315
24.686797437029554,91.96840618729473
24.68463821399517,91.91712859886918
24.737238007244784,91.97057479868394
24.70804572679586,91.90872927200228
24.697228937675025,91.9312047728049
24.67985712355461,91.92256834364211
24.711115371726088,91.99062484026855
24.699807347100457,91.98931078071917
24.680829450878782,91.98579354373622
24.725644917321368,91.94541051811642
24.732631146200042,91.9880989371668
24.73083645554952,91.94475229481424
24.668786279090412,91.98792340431633
24.660129416680558,91.94734354948717
24.677067572536032,91.92749995207969
24.70976925148052,91.91383961106
24.689416136637103,91.96823692187503
24.689963394648085,91.90075401363659
24.667988475699403,91.89963251463062
24.735447762173365,91.92217216488254
24.744720265040513,91.90120459897838
24.73456934764676,91.96515381626506
24.669642698246925,91.95160652823051
24.683065513206202,91.94533041398543
24.66900188146583,91.89842610131453
24.66094894166115,91.99232728008074
24.70099675278561,91.91558726768396
24.677291274051424,91.99311360674331
24.695884408866505,91.89685083816518
24.720958122378107,91.91648012115243
24.716425560260255,91.93836180808829
24.715741813840754,91.8962949315648
24.673016130228437,91.90966628843876
24.704622345776205,91.95027538508026
24.73600949143198,91.96918713924003
24.74297125223848,91.92373108230917
24.710252261187456,91.95384256750286
24.676643049332565,91.98381575039672
24.715564694847135,91.9746810585995
24.68734214356198,91.93747311889186
24.739008529950475,91.94130531954342
24.737518102089375,91.90138161097198
24.679730964548263,91.91759416180425
24.72516396764043,91.93660325321407
24.7195877648631,91.95115186592021
24.730495798614594,91.97335862306562
24.675634573411706,91.9839623336552
24.714802675405096,91.97373226917571
24.68269984092066,91.90564308105945
24.690841730808685,91.89955778467143
24.711533994020293,91.92538089319487
24.70371636530036,91.9218102816512
24.694110670965873,91.91920492777734
24.71070244609389,91.95340948042426
24.704162391413885,91.92790284256431
24.660399557071955,91.92931532126318
24.692225316874133,91.91546017627506
24.693322066625917,91.89698008470135
24.728894131058922,91.91302019316458
24.69080197738726,91.96362657961555
24.681182699678335,91.93362425212624
24.70248279003067,91.92360691645742
24.660788097000804,91.93128711923332
24.68559071299167,91.94293155396407
24.708193530228716,91.98484193910902
24.663521353537305,91.93081374423006
24.71136317831611,91.94482914319161
24.741987945639917,91.94624748298178
24.671147947922993,91.92825981831633
24.738296202124154,91.94769883961928
24.69250224485132,91.92271657370281
24.69684674095833,91.93584556497639
24.71889293053986,91.94369845319352
24.664145910177876,91.9835759518294
24.712856949919143,91.98843330860207
24.669527060054506,91.97190862200358
24.74449237603731,91.94146970679174
24.717677531675644,91.94419348575471
24.739979910280496,91.99000543895914
24.728546475739343,91.92032454234129
24.677967977991717,91.98159869033901
24.731364109392075,91.98602350261314
24.7295437983236,91.97034879888278
24.65983691973256,91.96805591974291
24.698603402717442,91.91872829885463
24.700590420883678,91.89744991212173
24.695913591171085,91.89693688596482
24.726617776523337,91.93087196854347
24.741305680660783,91.95475494602715
24.68195744050812,91.9654763524659
24.692405462216925,91.95946760285184
24.7286987922817,91.9197066726467
24.667028233606626,91.90614104379529
24.70461729715923,91.98805493663956
24.70825031495239,91.98848216508684
24.659711641677436,91.97749427801688
24.732237928255007,91.92979459264998
24.682685845687338,91.93474708995
24.724091667200366,91.94413406152535
24.679542499114984,91.90733043993515
24.666713381165273,91.90841134676708
24.729146858958522,91.9626512308407
24.707141959431702,91.92025111769537
24.70553237688608,91.98115081069157
24.7140109555885,91.91171339095838
24.661360016646928,91.95739717939509
24.728892866827017,91.94961391821404
24.723808910101653,91.98848689009563
24.730696281946223,91.94291118602035
24.664230864227314,91.98462648940213
24.673174757384437,91.95647996508895
24.66611080709859,91.90361631481534
24.67854549351528,91.89874797440466
24.681734512412607,91.98546683407169
24.689263206042277,91.94291938066507
24.721441649192645,91.94269015916623
24.74065067906774,91.89792229725322
24.734842838884852,91.97940028884705
24.712346682348606,91.95450677446144
24.70945320821504,91.92734548827181
24.739974678742932,91.9181194251168
24.69728518910227,91.95698651304838
24.723716981567335,91.9595930045301
24.673640496741662,91.99085683692918
24.66814826962111,91.91063657083926
24.73493239771007,91.94234221295187
24.731000699813535,91.90283121557806
24.671449363787552,91.89557222642786
24.740162040500252,91.92353302654406
24.667352694121604,91.94844562014495
24.734417085217125,91.92184963861831
24.68859800353624,91.94810761365919
24.70384201016018,91.96413898967212
24.676556897817886,91.91614754488053
24.737487310262804,91.92126985919965
24.66448180125463,91.96109479062565
24.690538471510365,91.99287717371892
24.688221565653887,91.91288110940431
24.742065888109533,91.90591063357103
24.660436655745478,91.93688296849417
24.662292887204142,91.92377853016039
24.67080043402284,91.9490044558024
24.71728458657562,91.94168511532597
24.73116262701012,91.93625490679561
24.704813818737524,91.89828285869791
24.73047220506011,91.96984166049441
24.675288896324027,91.94647236990417
24.67768812399418,91.9086712365777
24.70860552417847,91.98475623054982
24.696736375846555,91.9069765317618
24.727164519595874,91.92121593695788
24.671284377245982,91.97647532150188
24.66126334515864,91.89925443294747
24.664961857102806,91.96339608788911
24.706793172437262,91.9319772989946
24.695641175265433,91.99056837416403
24.717488285602645,91.94946215115084
24.66888965682462,91.97535841760606
24.664961020792287,91.96112043349953
24.699268643442917,91.9096899050447
24.675248163807677,91.9470754449507
24.737443601159015,91.92099764638733
24.681551086002365,91.94888759021333
24.68415288049311,91.93142608841299
24.663942573205272,91.95998432540462
24.720013843073563,91.96916943716909
24.741432151402684,91.90638406835953
24.693647652062428,91.99032640306119
24.73126790889738,91.89578356848399
24.70708324655718,91.97258245093342
24.70066641410191,91.94621851586734
24.680650012622948,91.93881942646058
24.66687772961057,91.90781895483167
24.710192385325062,91.96737313093489
24.68645457783411,91.91581223301549
24.7400189085254,91.96234934033244
24.74697284861346,91.90422821043778
24.674358641574553,91.90753656674745
24.738111461934945,91.98036246955132
24.7211003651425,91.98065653050503
24.685067613596203,91.90430650291218
24.73622067079919,91.9150783265522
24.702782005091255,91.908712787822
24.691666845754504,91.95675281877739
24.68515137437862,91.97956324227698
24.746020122362633,91.9454562679969
24.72478433998247,91.9097057114509
24.68393538682824,91.93372006368185
24.74502477817539,91.89806355997334
24.719865439157335,91.9732931212582
24.697594042681487,91.98077083038592
24.66864964552823,91.91435090704542
24.705936028598984,91.95326140557542
24.743147679364036,91.89683884226554
24.664054239045814,91.91312149568796
24.701045292380027,91.91290155113212
24.736177967694072,91.9053863740507
24.665943887778774,91.98301932107948
24.7281984790872,91.90705946398083
24.676499709787254,91.93040448826609
24.73580635029956,91.96628708830505
24.740643567218264,91.95894592317543
24.6725433310531,91.95912227590149
24.717999403720558,91.90561909550517
24.68232257037248,91.98625459435877
24.71051525696626,91.99349928289028
24.732748555249664,91.90868636941225
24.69423123305684,91.92671262185435
24.739244289325924,91.90218148854206
24.691346592360418,91.95239815297191
24.733210468778324,91.94064524239681
24.742779227768,91.98493035896944
24.725856278001967,91.92294822415165
24.724590400621345,91.97105737890233
24.682540772858747,91.95265956770895
24.715062035786765,91.90146530593684
24.68791875597076,91.96398041777196
24.69114226102862,91.99177902387405
24.72354530575625,91.90315495388553
24.716445738920406,91.98459036505727
24.6700542269964,91.96310172299182
24.673035537692954,91.90374212523
24.712614357433498,91.90070913159897
24.705007066559073,91.93675121533646
24.684268651004533,91.94940739821601
24.679145703621913,91.9531448065314
24.69210725034896,91.9466062526756
24.660215636994973,91.89745647575214
24.71049140755356,91.94203342532276
24.721459159557003,91.89714542918318
24.67186379726286,91.90702259826584
24.659198912631407,91.98803078099152
24.736459256918234,91.92677192074379
24.734650413535785,91.94017198882258
24.721649697955513,91.93069312296443
24.671749594383588,91.93558523440045
24.699402526847088,91.90104561279955
24.673102826989975,91.97094281317229
24.7254705285001,91.91575597644591
24.67021995761442,91.9544332430891
24.692973415182514,91.94059596237449
24.722289021362474,91.95559751616203
24.70662273942069,91.93081956171503
24.69185472249452,91.96123144747172
24.703808246638193,91.90768974590779
24.70463371892478,91.91473611566158
24.687039956886316,91.97991284270982
24.709421900932167,91.9288508395557
24.72524779842302,91.96763224664107
24.723572873715817,91.93362571192979
24.715273687139746,91.98327552116808
24.68357765134213,91.93456613309647
24.737726694106517,91.99165606038385
24.720739829339102,91.9123023847594
24.728905286042213,91.96752263564433
24.72733722694419,91.95294734563335
24.696695321383608,91.98114370733498
24.728011391912617,91.92269818169858
24.68324037725235,91.98039918975601
24.69679674416626,91.98418584926247
24.700100281112476,91.97713181956806
24.7279150062488,91.91642847140531
24.69376518104441,91.90871776205339
24.675203587474666,91.95288638464001
24.703710374810317,91.94305257919918
24.70654943520433,91.95003481764694
24.683566985056324,91.90470119394598
24.684625479226888,91.9859080267903
24.67839934906766,91.98545095253742
24.700549784570818,91.89933269351242
24.73308910437305,91.9496986178771
24.733576835736386,91.89993444003352
24.724932989637747,91.98385933613837
24.67859268962645,91.9184988608693
24.68217907870846,91.93424529583291
24.67368271529673,91.91003196332284
24.72620201171014,91.97620656474884
24.68554403578665,91.93088090030487
24.661092817197115,91.93362516281121
24.68365259500368,91.96285431302253
24.683744348921774,91.95161679219073
24.67329316180514,91.90309775794013
24.67525365309284,91.93721800322993
24.71619839008543,91.99078803209116
24.725224659281395,91.99003696150781
24.714852397220486,91.94748450037156
24.71732106898956,91.91271843567178
24.669999978788137,91.96551651861357
24.66631849940958,91.91253514146017
24.73882796227355,91.96079724248969
24.68100481124757,91.95845345720868
24.680703589114295,91.90740731350108
24.719645835827034,91.90108126840643
24.69819995308751,91.98010310054676
24.697167210231257,91.89898626797721
24.682732551177594,91.90780971707967
24.69361705054555,91.95232750914698
24.710978894568928,91.97721188719261
24.68357518366699,91.92200711450404
24.68359168246726,91.95334484058327
24.686717180759132,91.93327388660208
24.70299705918824,91.91343684840953
24.661302818298214,91.98473639100924
24.67909962964842,91.9840051656994
24.665632772151625,91.96946172266875
24.742236079119998,91.90060930500827
24.66092321576955,91.97627919590323
24.699167687153917,91.92120440434431
24.723954361239635,91.94986657325069
24.741240968739827,91.92887914488799
24.670458243598418,91.95147072170056
24.739822624409015,91.9303511490963
24.682472831514463,91.97328660894543
24.736391874391472,91.95104041835891
24.72846707447693,91.97709163082664
24.742132820157185,91.9455267652172
24.705983635093265,91.92080953459426
24.74696299797328,91.98804447962337
24.73866671674409,91.9051632927294
24.67826176539722,91.92858428665832
24.71157850361003,91.90583305382407
24.698980192776336,91.95026318624751
24.659148434937226,91.91157580983483
24.665348231950237,91.94279022514517
24.728232729650667,91.94542249476801
24.671094713788726,91.91016501056714
24.73572271325492,91.9765111673433
24.732743301059422,91.99273059882664
24.709514823876127,91.97372979538297
24.71091346651117,91.90951114609645
24.744487061165145,91.91694509200491
24.731231403413346,91.91831985825347
24.72686035085833,91.9758893871858
24.694532711638093,91.92962838069657
24.726648790958638,91.92129273624458
24.700958002903477,91.97918361941666
24.66605553318944,91.91711854810703
24.6986757738885,91.97629881898749
24.746347288821127,91.89995986638431
24.672522165149175,91.94553416410125
24.745731294453257,91.90827221651548
24.66110512942336,91.91185732618997
24.690758431800944,91.9197690396844
24.697010140658264,91.94070233404895
24.694026482655243,91.91186554885275
24.724187946281972,91.90725247556412
24.672058956758686,91.94691617886402
24.74312656064464,91.95914520182038
24.74670201785275,91.92087983222716
24.688906530668024,91.95028542809904
24.74391065796375,91.91209905769072
24.706278849227132,91.9795018382798
24.74090198460689,91.9849751546501
24.720845252186383,91.98161145020406
24.71474990441481,91.94878040779963
24.679054531975677,91.9137068388614
24.704961525324528,91.90078625738539
24.737813194656066,91.89565010130855
24.678310172523993,91.98706278971443
24.68283498061234,91.93940690596187
24.723935691351127,91.97290351402637
24.7043581058331,91.9848999922457
24.66150365869895,91.93870397962317
24.705001508933556,91.95207916027361
24.666229883892704,91.9455011769682
24.67682246053289,91.89773591487004
24.69031108733498,91.90971002424521
24.682349390298324,91.97568574846498
24.660433333883123,91.94463757630412
24.664774345407245,91.9433811653843
24.72594384936632,91.97680791135096
24.717654880112562,91.92305034824739
24.688818883780577,91.93924635736107
24.71478539219312,91.92391754728114
24.743729990595234,91.89676127224804
24.74616232828184,91.96352248088222
24.666917596565373,91.98783391280885
24.739258238021065,91.98507631560096
24.71526034152246,91.96803444012585
24.658885449943394,91.92579804929419
24.675856662711656,91.90316030545874
24.69404153255485,91.92237608709004
24.68285702033307,91.9090705649535
24.667138428404726,91.91952964038965
24.713211985201063,91.93837385831536
24.667612673229712,91.94109134931789
24.728414421916312,91.9008644526747
24.735006076450198,91.97989050292529
24.66772045933484,91.94177753861027
24.701544563614863,91.94308905796144
24.734832137196076,91.92826571090032
24.660274923316074,91.99238409607123
24.74876437124267,91.92872096172378
24.73117033047472,91.9847716070742
24.702673202819124,91.90591336716241
24.676942406651346,91.9262234722994
24.709498946647006,91.89810874408472
24.71204404197901,91.90365955312801
24.720675274905247,91.94034684776419
24.705339698733408,91.94335487292489
24.67907317188451,91.95534276578456
24.716334444227,91.98500854029619
24.680021561223743,91.9647206877493
24.674293767172312,91.97827755919066
24.659550165578718,91.89722887716941
24.674055042197026,91.96716326230334
24.659742076883973,91.89943993956106
24.69124656029235,91.96114146587679
24.686243824426,91.92136876906983
24.683885407255836,91.92363711046174
24.702622718219054,91.93767251736475
24.666819282578775,91.91179400068668
24.70409779105756,91.98828416142644
24.675767015696664,91.97620152684166
24.663574949158374,91.97009133109752
24.72257712916053,91.93854086360523
24.664413702779857,91.96581350290316
24.661293192026903,91.98364211995542
24.660656880120698,91.90552473967938
24.728314740678865,91.89956384165909
24.66822071158,91.93287622758528
24.73512467365743,91.97669796568573
24.72172894746054,91.9211724761437
24.68287454691481,91.89763514554457
24.67078547207207,91.98503408695368
24.676772705284503,91.91890422487053
24.69531866690618,91.98949044078934
24.73476344958771,91.89805176579145
24.714359528536697,91.96621929010412
24.710294825866264,91.95163599613132
24.745329343720954,91.93756981527635
24.70643320076505,91.90466718372802
24.725564147706407,91.96775913660028
24.727255212066346,91.92313163172408
24.68236603804467,91.90906602285591
24.68809301533079,91.98448788752573
24.712078365950283,91.98100858007275
24.663149705943418,91.98194130234378
24.670030940749598,91.96751803675407
24.74535590085872,91.93339353790158
24.66914975979184,91.91349722399961
24.731196367565506,91.98605271227869
24.71040621810713,91.97645687820209
24.711820201551003,91.90150202967196
24.71410146395525,91.92418128907721
24.70053785496938,91.94513124958588
24.700293530643307,91.94731310247393
24.712265242945964,91.90189583753907
24.709630708690796,91.96666971592673
24.677500984488642,91.95589908335242
24.714205015184,91.92128572186542
24.71257145774934,91.89956613116836
24.748638674370124,91.91436115407878
24.74701043946845,91.9559182013799
24.715390765750044,91.91012269584263
24.731729512285522,91.95343335645936
24.71926348068025,91.9571060886798
24.709535289972926,91.9634532999704
24.68993704574735,91.93786791272858
24.664729412141664,91.99227401294478
24.74729386127991,91.91606108820126
24.728341636332758,91.97850559111238
24.68781339182439,91.92525268645599
24.741147588306372,91.93259543977291
24.67751773110127,91.97988375556248
24.73535280199152,91.97442693910597
24.683790366086274,91.94922333897178
24.68774459531202,91.9021730109462
24.704649874804243,91.9402685286412
24.664640717061747,91.9286329964038
24.713386123507625,91.93780426695305
24.692801414510626,91.90636012410063
24.684035990898696,91.96982739559355
24.713910494195485,91.91598390914636
24.726357625173016,91.94109694708634
24.661909156296634,91.9641430800878
24.661467574837395,91.91680978637636
24.693410287693144,91.95693804733838
24.742056103115132,91.9569872848203
24.719362881493353,91.92591446319095
24.71739408582928,91.95821074305536
24.714256231555545,91.9172317822154
24.740821872986274,91.9164055437726
24.70110885372877,91.90426648366277
24.697254898226817,91.91646952735469
24.68084491777758,91.94495997362768
24.661766907841088,91.9134595540673
24.660247208179346,91.95164762618383
24.667933106535425,91.90211363269506
24.684345860834878,91.97128733148753
24.737188320141872,91.97524491460608
24.687792371025086,91.94553238709294
24.719499809925804,91.94665402981404
24.732547565400697,91.8964511577061
24.662881258542818,91.90209094325162
24.67036187901476,91.95648631101015
24.68265513338464,91.98991942773739
24.708751299593796,91.9491396338365
24.719913679401564,91.95538718624324
24.74840675430255,91.92369600244913
24.711745250159968,91.94540514220934
24.696071998549314,91.97594495684193
24.663908164887598,91.90156482633883
24.72962595379449,91.92909411099988
24.730921275083457,91.90819519836043
24.693895121793574,91.91134365590845
24.72910859722716,91.99034952358902
24.668541643665115,91.94115630916578
24.728363646509866,91.97979069807171
24.736247233962086,91.985727206788
24.743293551906667,91.95110998351453
24.69636980402065,91.91870720703368
24.727816753457386,91.94927112151878
24.700625664185893,91.97026714631826
24.66333844072471,91.97975019095117
24.70268710348358,91.95818988804719
24.70206807770286,91.96440124991
24.745009192104593,91.96884922324007
24.710145548946556,91.9400982682355
24.670144206936357,91.89915311588436
24.67066179564273,91.9058552140615
24.688098504248046,91.99120642277482
24.697924963308285,91.95724654522837
24.730417385396613,91.90911836830308
24.73864042631784,91.97509887708827
24.65886907700254,91.95990663482682
24.66886039743231,91.93460373240893
24.70673254632674,91.90520009182362
24.729601281077354,91.89600942717041
24.731675617381775,91.9367784532445
24.72461925551794,91.90843677179006
24.69851749665474,91.95559233517523
24.67143180618649,91.95057201491845
24.66358798262063,91.90097456613753
24.73255261199236,91.97702090163291
24.723051276175184,91.96270535068089
24.719376493062768,91.89946797240124
24.710540923003734,91.92438632819405
