Latitude,Longitude
24.549503778988075,92.007747485147
24.511505026982178,92.0225524903637
24.544269637135393,92.03603018720942
24.519926004767118,92.038817890865
24.518523586955766,92.08263649859971
24.56173848851666,91.99934016604854
24.509255613163088,92.0266422996721
24.53689840592127,92.05850605368653
24.57740588848023,92.07217016602407
24.51545463377084,91.99788698774162
24.54009793274388,91.99562291500955
24.556851951439256,92.0009994063203
24.545399941172924,92.03189903586727
24.541023152910707,91.99993273431198
24.549927704668004,92.02266207565728
24.503147682300966,92.07087623361313
24.576479718721476,92.0636979128747
24.515675501731632,92.08989706982818
24.54852428272211,92.01270671105692
24.531013913657524,91.9965165220163
24.58982155862854,92.07238336956297
24.543437900137917,92.0751439456736
24.57537125174239,91.99547710992469
24.56208831395989,92.07172734622291
24.522406608668124,92.0930331355151
24.517060791470577,92.00540808562172
24.54857924204576,91.99915723673428
24.51689587966093,92.06445941292706
24.555524565580487,92.0481442018862
24.536359784382633,92.05221763038864
24.574078460982275,92.0123217587151
24.539817352364427,92.0870686214297
24.576137515792198,92.07105103938545
24.58710009461267,92.0468175664768
24.53803990844418,92.0109521876136
24.51593746044949,92.00154530073586
24.551690843766877,92.01028821401708
24.520167408623745,92.02004952848024
24.576719001183058,92.06338200714582
24.541405424973718,92.092699181141
24.526990903454944,92.05274602442924
24.515187944794206,92.06940872177502
24.51403924058799,92.07431435719059
24.528287486927812,92.03810309319117
24.563392605840292,92.0052994457597
24.503600075208414,92.0729994999311
24.527864772301793,92.01619218047243
24.565300516369064,92.04044240647906
24.509992672029313,91.99786466718301
24.580274486214762,92.07031542075258
24.520915672874217,92.01136046809398
24.563492240287616,92.06244722091162
24.527166432689302,92.00166352787393
24.524633545020052,92.0349456884399
24.519671520082873,92.08421616822582
24.578956146205833,91.996737211777
24.55523657023003,92.08686867759592
24.58497297456302,92.03309593061171
24.520391029379418,92.00868576774948
24.574176165072263,92.03038367004955
24.52666672406794,92.00778961503549
24.53894564927213,92.04597630455403
24.502375984991016,92.07119360723338
24.505958490427968,92.01226492316226
24.576650757589583,92.09071546560564
24.527681624416555,92.00031261268057
24.550042339430277,92.04918421605853
24.543846066526346,92.0644130551348
24.533585769339414,92.02367869941256
24.58338527915233,92.06481334947466
24.58603212937472,92.08515523907454
24.529515128350862,92.06676426405333
24.564715375791966,92.01302688904435
24.52146504853396,92.08632387563507
24.579889733423393,92.07160709029809
24.588486060585716,92.09192518937365
24.529793760560135,92.00088739801475
24.507584426129583,91.99701830688284
24.526551192677744,92.03912751773868
24.586240029232606,91.9997609067864
24.517359306095845,92.0109933116758
24.57814458071011,92.0704663850691
24.57401224808869,92.00481113120036
24.532643649131582,92.03538557650866
24.572869759233054,92.01142988727574
24.500867222132307,92.08133331487252
24.511091010464593,92.09337835837619
24.587135504161584,92.06538330246245
24.558124502631934,92.02818207213404
24.513962071399536,92.02008538108275
24.5807554389362,92.06122185041473
24.52468265228875,92.07432754972845
24.529608257212153,92.07445492055135
24.540701221642365,92.00681030456681
24.59030015811981,92.03058334659424
24.55287023689075,92.05455030910453
24.574787010160883,92.03553892524734
24.587734949969523,91.99932069872429
24.584850818626524,92.08573288896783
24.52976085290095,92.08713853406802
24.57322302518893,92.02518107757095
24.582263640618123,92.02022994479148
24.50161692629799,92.07125535973525
24.532452788731387,92.03762296315196
24.584081280933244,91.9967757907021
24.57139763520859,92.01241895294527
24.513836397580942,92.07445979367061
24.559961901683177,92.00366523487625
24.54169946559263,92.04424067845741
24.523780958241982,92.08868233170351
24.570268129929516,92.02826030211413
24.521911370880513,92.04212837935441
24.50098567062796,92.05639144460092
24.519249863760404,92.08311029784933
24.58530957964447,92.00705262930157
24.56292815229565,92.0921470900097
24.521171582523465,92.01239706714118
24.561746984246604,92.08543098283212
24.568998704407157,92.0559237490168
24.581275883144745,92.05532834460952
24.571646096321732,92.01600305390743
24.561993694088596,92.05728260299979
24.553368821817923,92.0245003276703
24.587251495874334,92.01283317590281
24.56307864061415,92.05383731115685
24.56614089546588,92.06526812750249
24.584993295872223,92.07940259121403
24.532169545914023,92.05999376823345
24.54482948335533,92.0086400968175
24.55154671460432,92.0899149174895
24.570283238264004,92.09262322054512
24.536199036634272,92.08155050085864
24.589608158442157,92.08694384314938
24.574128588739296,92.07278701653306
24.560397576457877,92.07120549755813
24.582215093859542,92.02926071056754
24.54929363733467,92.08307676297039
24.556605013905447,92.01482165482956
24.529413872017077,92.03071931475318
24.56380303077367,92.00012849576478
24.51701909520962,92.04807492103846
24.531870407031175,92.09292973230919
24.522298379390474,92.03497120747811
24.54338362235564,92.00222773853044
24.51755084689275,92.0720015898646
24.536250314476554,92.08785226467984
24.524246802622795,92.0904247431968
24.51995447577701,92.01573205053771
24.557570534705558,92.09018010436532
24.553308304186412,92.02882929750056
24.526280978971712,92.00694594157731
24.556413823562508,92.02212413008642
24.535516862348313,92.05701256322352
24.554402330381443,92.02945499985255
24.56616536871291,92.00348164479975
24.501339832167037,92.0375728510467
24.56994769920715,92.05849809427411
24.56831944800513,92.05587000008504
24.564575476961988,92.08507144297968
24.516765517950102,92.00183653830425
24.518590816031352,91.99781519114185
24.539698359897642,92.0693420598267
24.55055848358963,92.02689863935316
24.53816416429346,92.06150412912456
24.521939215060026,92.03219020474813
24.528639726662195,92.05957315553907
24.543071503531976,92.07981350941685
24.51175200073331,92.02892277793254
24.5273293788911,92.05893580786675
24.510344516969205,92.02746746053113
24.57995740095727,92.08464122290776
24.563695943851172,92.07715028436553
24.55830736588371,92.00471757858688
24.512830644520513,92.07169529796118
24.578026653786655,92.0554592940256
24.545420716824427,92.05506457798238
24.561589345085494,92.03823527098436
24.53996671135816,92.01938203548104
24.510368552676287,92.01075487334016
24.550775201102404,92.06760932501479
24.510161664928084,92.05258819415033
24.511530080922906,92.01451559190266
24.530160394322266,92.06263408310195
24.508780759184763,92.00195782878693
24.526582184851943,92.05595998175752
24.501890787663715,92.01893335210129
24.559782763281998,92.0492925771144
24.528201812536896,92.04992486898234
24.511273030221915,92.07939725664174
24.58816679843278,92.03058542658299
24.5364507670154,92.01996670626914
24.52221481198849,92.00374973143914
24.589041414798672,92.04526152189815
24.558280684553754,92.08040532245172
24.533623704463466,92.01862765541358
24.50973225701419,92.00116961019036
24.563976956772827,92.07312051431504
24.50583856479624,92.05627230299872
24.53021102721454,92.02702034635934
24.523118108989056,92.0293544679855
24.54831088829115,92.05994854024104
24.52915423800371,92.03603114816434
24.52469571911809,92.01265553735463
24.550747216515823,92.08645342431697
24.555475397550648,92.05857977055526
24.531480236380016,92.03687014698595
24.58942164926304,92.0130156330086
24.55368774339798,92.013176895629
24.545638639046285,91.998412056827
24.517523912826434,92.05294220869116
24.58026569173002,92.05429715627135
24.533232808055914,92.05859535974803
24.502544185308572,92.04899696641675
24.531860787499408,92.00444092517222
24.546959243761037,92.05323637462199
24.54305897603612,92.00441103674305
24.521242654332806,92.00167239707159
24.588817916302695,92.06379762215282
24.585157397802625,92.01161045770614
24.550311496314684,92.03684566748247
24.54921760711989,92.04316502278607
24.583356201148106,92.0462510026383
24.58244969791713,92.02077272112791
24.51651635108359,92.07602927561994
24.548572883237757,92.0462285863726
24.554608381225815,91.99784814902073
24.50838642553093,92.07979621644233
24.51285289983518,92.06516210774356
24.515448713908587,92.05372509544961
24.579033823813226,92.06552328684276
24.550011860753333,91.99798252461208
24.555366257136978,92.05930604857885
24.590252134380385,92.07593424850657
24.518320727362827,92.00366001459484
24.56331218371186,92.09277085225274
24.555475998798542,92.06403490808866
24.540296722297853,92.07124273394552
24.578891385021315,92.07213654325629
24.58173799703951,92.04145980629394
24.532164864055606,92.01198549354233
24.574552878570127,92.08264635414608
24.507556206542187,92.02085900346205
24.581222667929275,92.03152695793547
24.54858909471287,92.03182069385073
24.531202430013856,92.03405091324466
24.58831397544585,92.01624381312128
24.51735687000528,92.00843860927478
24.50360203838736,92.06124212286811
24.53716410702649,92.00436242897155
24.536276150371254,92.08325979718018
24.5608986672072,92.05841608501946
24.50244763616112,91.9982291756689
24.57892355713645,92.01631205037559
24.560755576143567,92.08860933528568
24.501261139277183,92.01360534978012
24.502792405513297,92.08370465840974
24.590236881175908,92.02733740682295
24.522859277121217,92.04438771574799
24.56479216936202,92.04904208033393
24.5093857829236,92.0227962250137
24.507326772061262,92.0004277251973
24.502729589477795,92.04397644916324
24.553260853993322,92.06179921531212
24.578357370261124,92.07301062327534
24.529017370011772,92.02323819789918
24.578450306745843,92.02343139253942
24.587182814895474,92.0734002498472
24.528295254121208,92.00696682804929
24.513002774744848,91.99810118736136
24.586523654573945,92.0170058659575
24.543315861521915,91.99912998136934
24.5818444727505,92.0632611619322
24.518917264571513,92.06798091154953
24.558772123326232,92.06191734881781
24.561661162016208,92.04142458079845
24.545272531244688,92.06361334780752
24.516839171634253,92.03861176783587
24.543086231443244,92.02143486781945
24.56379499357261,92.03906680229802
24.560953863376977,92.051910684223
24.57014433930783,92.04087466815459
24.532259739598704,92.01929524345712
24.544367686567718,92.04057393451427
24.564198486896657,92.06005612388944
24.50328853646677,92.07029110800153
24.568844799447973,92.03946721264766
24.561773897918187,92.04117655957039
24.538326214180266,92.0291406425202
24.502933270297483,92.07306162314059
24.511172930599784,92.0135572136081
24.508113873649116,92.0739146206284
24.554354046945168,92.05279192400893
24.564509812312743,91.99682344761149
24.565422513809132,92.08519997463041
24.51263997527592,92.00223694332959
24.589295828565376,92.00238972215367
24.53781836549133,92.0781894756751
24.51014540947986,92.06438492232088
24.54097981634328,92.07387193283172
24.573553196250053,92.08063382820653
24.50268022315804,92.0154177503291
24.564352792898898,92.04865667727513
24.54985843722659,92.02947447089818
24.58282472639713,92.04155301160147
24.569650653438824,92.09186114507351
24.546071897405472,92.01200824444722
24.52487034617916,92.00908200734332
24.576278274509825,92.03663235139014
24.567625183175757,92.01656439802338
24.53208175944741,91.99917028112343
24.55293444768239,92.03532492351907
24.5065469055694,92.04602965211944
24.548399810261227,91.99933326640844
24.504335007260647,92.02505783112034
24.522898242850594,91.99629468513632
24.528905495677922,92.00690120276799
24.53866813905814,92.09285909955855
24.519308852314932,92.00076066118167
24.56832879643041,92.07443778002998
24.526225586512528,92.06539785737574
24.524866527591534,92.03146513619964
24.567159291655635,92.05297243704729
24.544783885057775,92.07946180125657
24.535861328880976,91.99962346951209
24.50480952810382,92.02456401927282
24.550898790892116,92.06049838929731
24.525212463449154,92.0758731325774
24.541841240279943,92.07148909712733
24.510867810134958,92.06566354327282
24.579181510531765,92.0086750007217
24.551500874017886,91.99865405566544
24.50999926528437,92.06515326277295
24.58615385839712,92.03935369197407
24.506179073923644,92.02920897919557
24.505217526576118,91.99895981003539
24.544011913247086,92.02566920632667
24.56169055003671,92.04704636763717
24.537010351794635,92.05511093676415
24.510974774726545,92.01363213047834
24.515575945069227,92.04855394656764
24.55486231119852,92.08729721301378
24.56338163701096,92.02488494100665
24.55919996285256,92.06186978939355
24.578457770075325,92.04725302321884
24.534918937829573,92.04553226257575
24.539621765119257,92.02110431171425
24.528108035682607,92.03736408149128
24.536036930745507,92.00173430315837
24.523537140982665,92.08709441053952
24.57741958389711,92.08953903639117
24.57546361796985,92.02311072028678
24.574662728360817,92.02081725993294
24.524678244209625,91.99586591320367
24.560956261102906,92.07812516612591
24.58534854446645,92.02681339558536
24.50668149668011,92.07780366041676
24.54755493351449,92.01396090588051
24.56987660621707,92.01773757477757
24.509795399557746,92.0027850446383
24.576837855308646,92.04689208457809
24.558368357773357,91.99911584202499
24.556402864907096,92.03684653544873
24.577601873847666,92.03417197017971
24.57223093921096,92.0292355341189
24.513602625101182,92.04011187243857
24.51770714892128,92.08495548061744
24.53181302833546,92.00623485721921
24.533438243249122,92.06791884068525
24.557894849385587,92.01257164852429
24.526921819740416,92.06439806173387
24.56263696293464,92.0536553252651
24.5554949952297,92.01098602644032
24.568928644601293,92.06429237269641
24.575114408061786,92.05344061186749
24.560592625747987,92.01252226698358
24.51450900235612,92.00534283843113
24.55200479297134,92.07884054780837
24.583570024459533,92.00020189888524
24.568353767113607,92.00871092321646
24.531072181115853,92.02805871053157
24.544616201270365,92.03702724760478
24.5074981099593,91.99984696288216
24.523811779018658,92.03385001538784
24.559289921934305,92.05896219339638
24.578515188335327,92.0497843264203
24.555770697916156,92.07140464609644
24.57714771191302,92.03825593081498
24.503119449762103,92.00864045252759
24.546631554683014,92.05732161912492
24.556249789419248,92.03901060722701
24.54993701535029,92.00159577532398
24.55428526172108,92.07342023519192
24.546483581210072,92.07382567892304
24.51386810650114,92.0755002554982
24.562105479921392,92.01941765858571
24.50594305781448,92.01276018473169
24.581086819274667,92.05045826338846
24.5021898688456,92.0882541328177
24.588052583752127,92.05617134488243
24.53116873332966,92.03941665439257
24.52480175463332,92.02786464315487
24.58743228140391,92.06873337733077
24.510107858626608,92.01684137775351
24.584881295261496,92.06152221046989
24.585234927096863,92.02027390636019
24.525206629754457,92.05830319038577
24.569270462250543,92.0119935905449
24.535619291355026,92.09087014568868
24.5485662357248,92.0300659802036
24.589655285999367,92.06988649237002
24.536479275733953,92.0640666087592
24.52847590299813,92.08453511852947
24.523507476705014,92.00840768518215
24.565411201219316,92.08673144964834
24.572690497940854,92.05568916803226
24.557369448702143,92.0654182842354
24.569206438319124,92.09021561613662
24.510867994955554,92.04395351257175
24.54724847649945,92.01912035476683
24.58331239690693,92.01863506289894
24.505055959615525,92.04152114788494
24.549910151864246,92.00151066962113
24.548577883044008,92.03029137929218
24.548599468355146,92.05153004369244
24.581208718527268,92.01637462326408
24.50223599841761,92.08218724893572
24.515966443733497,92.08196806686543
24.580075029565364,92.02865275919577
24.559541894239246,92.08380395056463
24.512061162188775,92.05378082977084
24.5479803059034,92.08771692000518
24.506218282596418,92.00264535325044
24.580598672179534,92.0126696421102
24.580124109054136,92.00057140439651
24.57095117454206,92.08089442772628
24.57906268241117,92.01778290350634
24.55764005402284,92.08095208212389
24.522360373788413,92.0788483432832
24.563753279744617,92.07983263662216
24.50296034764796,92.0878549696598
24.542400383387037,92.04363181715208
24.519648812544553,91.99726831409285
24.545557840774986,92.06817140116873
24.506064354703394,92.06297939407733
24.566212113330696,92.05493195777527
24.520901248910413,91.9982953369933
24.526617629970946,92.00446242663304
24.510351263451266,92.09186344689999
24.53765270705392,92.05764842524461
24.552644270916016,92.05077522549553
24.58496588926872,92.03406718577206
24.50662620787456,92.03177497879793
24.585185873850044,92.0223667691735
24.582011112252843,92.07510264890624
24.54946242519255,92.01575006223744
24.565296774554135,92.06955963299379
24.541821987556403,92.07796538638851
24.5431925239851,92.03255747980434
24.58978883916764,92.09033350816402
24.570790556452348,92.09006241562143
24.590278704538708,92.03787760664943
24.514554641051568,92.02848555808791
24.509607462872026,92.0216494957772
24.590535451069396,92.06366342123455
24.531894767850595,92.08668135384453
24.516091998440185,92.01389327603022
24.5569449865312,92.07878696775867
24.530470852113478,91.99714901223868
24.519455467550443,92.00765635456169
24.52574238105003,92.02664947132618
24.55978640003879,91.9983917106139
24.535619079242576,91.99538604884562
24.532417969849575,92.058182805434
24.57342750997349,92.02680669662679
24.535540497625465,92.00161195059128
24.55189106778925,92.0078770068854
24.55119662220454,92.0859293896237
24.528290930284506,92.08311765315169
24.54900323711595,92.04604127703084
24.549115173445927,92.00239593062251
24.57457162580975,92.01651847914864
24.519592423410884,92.05891917694207
24.52795413178082,92.0584278747783
24.57099633640256,92.08991326190095
24.529378759985327,92.06051429298826
24.533709355454466,92.0443232648079
24.588245066974252,92.07941658255879
24.526742231252804,92.03154977535561
24.588959355831786,92.00012294808425
24.570022995801736,92.0166806648895
24.55530690443805,92.06460102141777
24.512281489241865,92.00310259136452
24.558496095210845,92.0021692079212
24.50547141100867,92.04250586527391
24.527064252761146,92.0643012977767
24.523639956103647,92.06578535877105
24.546651570525633,92.07077453160076
24.570353041467172,92.01496902825154
24.501479694856215,91.99998888963752
24.56186222100641,92.05873902397818
24.525379665247957,92.043227998584
24.55679628746475,92.02991157034059
24.56369455082251,92.01091322180906
24.5271072877263,92.00632570852278
24.554087254534583,92.0716555881276
24.562944293456656,91.9977779260478
24.517969462724665,92.06333762382035
24.576103469554198,92.03444410503991
24.590207046957342,92.00401601438574
24.511165718654635,92.01245481963096
24.573698478831435,92.0364318850471
24.537656181915203,92.06287004038369
24.556771217640836,92.07282825017846
24.55722784953814,92.08136703195744
24.505422645559612,92.07750566316813
24.552556520217294,92.02425003893539
24.541962906599196,92.03652454671065
24.547659232357198,92.07722796988413
24.589742204677535,92.0147065318878
24.52603100341818,92.02785179221418
24.514560661743545,92.06023616018904
24.571885300665848,92.04559252664208
24.515568131352637,92.0750856768231
24.58409248557606,92.0837417211322
24.56271399618231,92.08523129627515
24.536635629211986,92.01725446140533
24.531053813110187,92.02989061851028
24.58545892696366,92.09258294511419
24.58796957099266,92.03207596983631
24.514165510679412,92.01999904332583
24.502104370417825,92.04367376064758
24.50654701481226,92.01272034612735
24.58574636255799,92.04303132736838
24.58568350166199,92.07181702495875
24.528227399761235,92.08286630747136
24.575315968571154,92.0545821106963
24.518095667310725,92.04503201086509
24.561319662568224,92.08466634021731
24.581303687544157,92.02126472675641
24.547539061895815,92.0400397359002
24.536818736296798,92.0302553646148
24.536775465847356,92.04370314788984
24.5256905215476,92.05811303633462
24.51818541197484,92.06011296137473
24.55853508804722,92.01552655683983
24.5876729485975,91.99826751341614
24.554308417453754,92.07626315690321
24.58630515262068,92.07581908782
24.537571899287165,92.06447542460211
24.554765083175567,92.07232620913125
24.503275009402262,92.00337805189628
24.508729606799577,92.07250089179097
24.587261012284177,92.08882068900213
24.507760851880885,92.07590338706872
24.516953146995963,91.99749695267984
24.55234296395712,92.0445426965381
24.54030073229746,92.08993555869917
24.552723425308713,92.03589749344236
24.527399730241516,92.05984794586709
24.525753875721175,92.08729722820361
24.563484573769717,92.04682557649551
24.57349492942709,92.02523987304843
24.54466150877085,92.0754121634762
24.582750931396664,92.06838129221559
24.52559272619862,92.08201440980628
24.586735196564558,92.06914477925616
24.556045147501575,92.00677604495482
24.56094905717877,92.055664658095
24.511938062133016,92.00663600680554
24.535200347772204,92.00175288666426
24.551568613441415,92.04990856497145
24.508735063943618,91.99895430856667
24.50650326561902,92.05290092712401
24.56381799684301,92.06963057574983
24.52602477848194,92.00389016671947
24.53219748541042,92.05361150691522
24.527286852646952,92.0612476031106
24.561513840333717,92.07751605262186
24.54468162672746,92.07346554179223
24.56542504072623,92.02703787017946
24.563176126775428,92.06320836051763
24.554676765030532,92.09300784352205
24.55759424351712,92.06805855115638
24.535937496649517,92.08080996440788
24.55400926008994,92.04035335115097
24.514917001733426,92.04458239707556
24.583055559281853,92.00774048629467
24.533851395042404,92.04021639062331
24.554522773006553,92.05316668463777
24.54808059759851,92.03541406610395
24.53789521798336,92.05369003911387
24.51579824765122,92.02311646291045
24.574582219992777,92.07356930403431
24.508815315224947,92.00182590473806
24.5896918410589,92.08956214186433
24.55869645968889,91.99588023882751
24.50521392041109,92.0819468869133
24.507984876471138,92.04726007655744
24.501784481340458,92.05795893276486
24.54930558318338,92.04251345788225
24.582744282547043,92.0492621181807
24.564523325696307,92.04716041861172
24.56263804862276,92.06024237185932
24.551245941362506,92.06740079226874
24.574297739761025,92.01007931667199
24.535475047754332,92.08513545781744
24.51819122650909,92.03651418999367
24.521637298681547,92.07219719553906
24.56765638644967,92.00247276722654
24.51729320309083,92.02706470755705
24.5068292733633,92.09039048653571
24.564665504612805,92.09020798039815
24.516808425493092,92.05755041247681
24.579446159488747,92.04108350599847
24.581163927700498,92.08029220443319
24.56542161732184,92.04247978770107
24.509714671868107,92.00122441011543
24.507511064205996,92.0023269685928
24.529214363924165,92.00294888032188
24.509090417672358,92.0147712508786
24.533210816367074,92.07147032117167
24.503215704542537,92.04212718563619
24.55681257637776,92.03558510320526
24.566359141105195,92.02977255167208
24.535818416575513,92.00377456763209
24.540068854264405,92.03439012366417
24.525345202850563,91.99997203779242
24.531342308183852,92.04205767711949
24.577070923036022,92.05078767665333
24.50613486236142,92.02397273968027
24.55958692445737,92.0024587113366
24.549109427458983,92.0709240028411
24.50372266533785,92.07745456960959
24.54368744337182,92.02757239221356
24.552873998484188,92.08020493587217
24.52934689699278,92.0098344675207
24.58355545312511,91.99670763477837
24.529339100725917,92.09182317519495
24.588969755301154,92.02304351801132
24.511170714499837,92.0336283565663
24.541864467584144,92.03386492636548
24.59032853256913,92.0210893177405
24.568632543062993,92.0738579419879
24.51054266736873,92.0570907616014
24.554743785707593,92.04792047157504
24.505637079188336,92.02888996155134
24.553015017598078,92.02069400734614
24.51966369258966,92.06121204239514
24.514573868318735,92.01074340130806
24.557556619792823,92.03125990903318
24.502150031379134,92.03180585504687
24.502618892846776,92.03399700870622
24.548970781144117,92.03023199201394
24.533708901964282,92.06099791116546
24.55638523291917,92.0513462641669
24.53547457461238,92.0495046641
24.587244295112605,92.08831460121934
24.58516691754219,92.00388602200572
24.522348219437763,92.08730828533237
24.53270975444863,92.06340598334765
24.554682479372392,92.093131913392
24.511856117350728,92.06954986470183
24.56113819599309,92.0861090811147
24.54337914517647,92.05402970856923
24.53479340494944,92.08632229649032
24.535282553486482,92.01635701415046
24.58107692617569,92.08314460416727
24.567140013905867,92.05072392324692
24.51871684814855,92.04903193210856
24.582902985840725,92.05021611452392
24.51302671833567,92.07802465099441
24.508184251680277,92.0008912103828
24.58636711666412,92.02069623375637
24.536666172170666,92.06792398727724
24.50652001523319,92.06908828298353
24.58717710344471,92.04438926490285
24.527589347660555,92.04624314557903
24.563742395392055,92.07938055174073
24.58781454759803,92.05050505155934
24.538466654092666,92.0354624476628
24.543224408446303,92.0869370672891
24.585575945162688,92.04349594846308
24.575660369507954,92.07564224136092
24.575519131424862,92.02178297270184
24.542667795577266,92.00884566729745
24.542306725120223,92.09265296715131
24.58439496867764,92.06645929453154
24.51339424524145,92.07022841222303
24.57556121136046,92.00477465795382
24.533082061410852,92.0668926677393
24.518464986881902,92.06554110311455
24.51403294568766,92.00648123010913
24.576320009959687,92.0434368702849
24.568798159969912,92.02016706206095
24.505535917539664,91.99830979084636
24.535768911648564,92.05189006306662
24.541131621526837,92.07300717767609
24.58919038299189,92.03649509369666
24.524092209295436,91.99811233489096
24.58568022577409,92.04730668001167
24.504572086520724,92.01171347160579
24.544627083865358,92.0477179018249
24.56145076408278,92.01874025856078
24.57162045379098,92.0773865284071
24.5857174857386,92.03463181873641
24.51966941085296,92.08777974699112
24.526113791693298,92.03507478305835
24.55090528076947,92.08564224285732
24.544952370358214,92.0652966336802
24.524571429668168,92.06793288657319
24.577348169530655,92.05931903726719
24.570425228165284,92.05575783180439
24.534974813712008,92.05684970642086
24.563853232712297,92.04335060596303
24.523718118077667,92.03476560495744
24.572873733739318,92.04355739779183
24.51265487038476,92.03529096722038
24.584711398474827,92.06013151468615
24.523862076518284,92.04026955091885
24.578176060663576,92.00983354263369
24.580436634733548,91.99538787593217
24.558515755084606,92.0219862093351
24.55871960364253,92.0137201939054
24.585728274674764,92.08805039715682
24.55363451384637,92.01492855672512
24.554989694084888,92.05484257941733
24.54127426775005,92.04211650076432
24.54473280224462,92.05303530016806
24.571442514394732,92.03163301835913
24.581250582319935,92.00461513888608
24.551315397854886,92.04638333658967
24.5397945336246,92.00368364284583
24.510846704684074,92.05349378436955
24.5493771542213,91.99847048787976
24.54450922921579,92.01023863474904
24.520228759725082,92.03826714484833
24.548727050444782,92.00446493926714
24.579530677283522,92.08874427589704
24.57321351775138,92.00263959602191
24.563351477967796,92.0691278422394
24.54941624408088,92.01583982204403
24.53429859030315,92.00794414260399
24.566386409673072,92.06526170094199
24.551350352918647,92.06763442341976
24.569615732648817,92.04525821421647
24.58503172229978,92.02240875719697
24.540658705065756,92.0457048178789
24.517951922577144,92.03927224029789
24.57460201546307,92.05120439259447
24.509357301018657,92.08134817434572
24.562888534878162,92.07615702663988
24.545329806089846,92.03229033453148
24.522703067664178,92.01144327154259
24.58163186281761,92.04014519528657
24.54051690243191,92.02719603059792
24.501252603477443,92.02793531683695
24.520862543799048,92.05515682354533
24.56884490117399,92.02872914961435
24.562539666745305,92.08663343257727
24.563319899832706,92.04515040640847
24.52910612415859,92.07299929614368
24.573611259591793,92.06349005298894
24.504579739225818,92.08708350828033
24.528605459091104,92.01709031027778
24.570055477358967,92.07851153866521
24.518315051261556,92.06032381371301
24.581918161479837,92.01406143586834
24.525542770485863,92.03508943217703
24.513880410611655,92.02249486104148
24.50880842268726,92.07130300075333
24.584750751735896,92.03982862680893
24.583946784398325,92.07364702203093
24.565355704911287,92.01681666739711
24.515058764412103,92.0887390520167
24.558406140909348,92.02598860271502
24.576518362401757,92.00066093524013
24.524890708778802,92.07730039338861
24.52170090408632,92.06781713519852
24.57776941162199,92.03865758282112
24.529647221046275,92.0569946077391
24.56806830772239,92.07137545222895
24.503668302347748,92.07074599793408
24.583285718177873,92.08085539932874
24.51437352041071,92.08835469874492
24.54043447871194,92.04488624109051
24.508850817889822,92.08308388270844
24.539185648340812,92.00781622322228
24.574108039943635,92.0454072598492
24.57491008796648,92.01335931163864
24.531755255646853,92.0220235521212
24.585469983154262,92.01808318143998
24.56828176894522,92.08181641065686
24.57802032553634,92.04109859170119
24.573994352856282,92.01014395193569
24.531524138742302,92.0194635569931
24.53468639087396,91.99779854012732
24.58994160000145,92.08364790745782
24.551503321526862,92.01491231371625
24.50485770453358,92.04930127889601
24.58339589356152,92.0441703989914
24.573645938387763,92.07062691573661
24.581214407785318,92.07578920529458
24.50321905595763,92.05860105249936
24.58757311088142,92.09094265544668
24.512012664933582,92.08067196616284
24.569709136891777,92.04659383817425
24.510661687094277,92.06566278550295
24.55492280620842,92.0150235500692
24.587015579108588,92.0423027122049
24.57043550962535,92.04040228772355
24.520473190836064,92.08860828762576
24.580289360818853,92.03458950486048
24.54450749386259,92.03068363755591
24.504943929744588,92.06960269066087
24.51645952777833,92.04459377639185
24.575868923329995,92.01862542656166
24.539905381349293,92.07418488151771
24.556145410714457,91.99536854918499
24.533917055768708,91.99536010168558
24.539898281367904,92.05378951368293
24.586626180075978,92.02281439104031
24.52462174706465,92.06123110862917
24.589081530434218,92.02854296845433
24.524148082184972,92.00395718628496
24.564825367046836,92.01354679367991
24.551921718562486,91.99995889814551
24.503085128459034,92.06325698756088
24.577452289769063,92.04425341887153
24.584647622063073,92.00740625098595
24.513267418143936,92.08726234214785
24.569782872530464,92.0825845537129
24.53599171374411,92.00196961704167
24.582090365736505,92.036126728727
24.546745553174247,92.09271760735948
24.538184694569043,92.00460299513949
24.554457624350903,92.02060289655631
24.56131268839381,92.02253320235472
24.57713606786605,92.02474567649621
24.557796145596846,92.00196259988815
24.582443227288177,92.0641198708489
24.533120543095173,92.02009165155269
24.501987395087827,92.05815729971349
24.53843258854323,92.04793485940209
24.55987135624948,91.99840195649156
24.554330435523482,92.05126640099223
24.546683721235592,92.07360473994885
24.588296243002468,92.01655662798515
24.508013484613784,92.04991449167672
24.580938886056963,92.05201355999854
24.533832636238508,92.01578761799396
24.568321190624417,92.09376784143508
24.535336457489592,92.07041551889189
24.588337463106615,92.0912880441471
24.5469571367612,92.05673704465524
24.506096091620105,92.07295528776187
24.566034179103106,92.07609154614029
24.539520180559414,91.99542420799526
24.569040368706915,92.00524895724583
24.517791031261552,92.04280742451665
24.532502794721278,92.04321457883096
24.58959087776802,92.04157324631238
24.504672761932827,92.08560108040852
24.58820651830283,92.08540854834554
24.50767521396014,92.0706084876577
24.55017417148125,92.03922514537648
24.548930320386273,92.01473676115297
24.55109949299232,92.07751636076047
24.53652478404363,92.03940256967678
24.506551262759594,92.07952208404262
24.57620590264172,92.01032967395277
24.544874035457372,92.06344366979431
24.55334406063369,92.02309931242975
24.58558917556621,92.04374181947858
24.556820609011734,92.07299888440322
24.580009188265002,92.0353706304658
