Latitude,Longitude
23.93989342521852,91.10655405172241
24.07201939025554,90.96817764623772
23.991087634058953,91.12717973595038
24.01992499656417,91.04191723507702
24.0156512462408,91.07395667830778
23.983960403892468,91.12927209933342
23.9319964759358,91.02532414658961
24.056098478366685,91.05661820472952
24.063188601859178,91.00039361280501
24.016389164874596,90.9741406800929
24.001539844933138,91.05546056001822
23.94260184840134,91.07549194157568
23.95887656181366,91.04851110614679
24.04606327704348,91.07913399634906
23.964730295510364,91.11937813182294
23.97700155370248,91.12125706565008
24.070570591955114,91.09850063202542
24.03611750066631,91.10859402480291
24.080359259528556,91.10833676875363
24.08099200983367,91.06258014818808
24.01933851039484,91.12778184743972
23.97133318310308,91.06029324143203
23.938799763726458,91.10829149461632
24.062334742388057,91.13333713036283
24.094996687857325,91.04894251352056
23.966063992858167,91.1270646719071
24.06432202132488,91.06165146071481
23.94429654111369,91.05006841926152
24.06936361790379,91.10311961843897
24.065983996534815,91.13856385231773
24.021271696126615,91.01420444422241
24.000609081780976,91.08096733662785
24.020071960580506,91.10096337570678
24.03625212290861,91.00596656049942
24.056744339730827,91.10207941031662
24.09519492888303,91.11104329175724
23.933111379578406,90.97342784856454
23.944679947419303,90.98417021692099
24.004408225735755,91.07845299233013
23.958192086624038,91.08091539549987
24.027231592599446,91.02806401039736
24.06482715341768,91.02858413670465
23.994938522474808,91.00381122501358
24.09386386358616,90.99744686996586
24.096941057040603,91.08631604153886
24.02457220561805,90.961191187768
24.098919723951955,91.07871138686458
23.953243298150714,91.01417837320966
23.95787201075318,91.07093016525164
24.100166869862477,91.05517461718432
24.051304865641722,91.12815383228275
24.050334300237235,91.0821966439366
24.05951970393764,91.10219402095031
23.965621714942436,90.96937765029269
23.976725354493038,91.02421146476628
24.059731299771254,91.11343641335887
23.98571528220491,91.10957299398453
23.94381581586266,91.02881280624561
23.992429401687584,91.01032152804709
23.951117658747556,90.9858801447197
23.98583772509755,91.0109914700582
24.001467371352884,91.0999165895874
23.986739817635677,91.07460628300103
23.954595448053944,91.04942214729502
24.012483995649966,91.12330623141723
23.93492569686381,91.11800178978197
23.929854586812095,90.982204967235
23.976242792954068,90.98036517371834
24.004753888809727,91.05967242694798
23.953275145660232,90.95936527823908
24.051214045276833,91.10062911967921
23.952260943850767,91.01122450480129
24.084493366286477,90.98840176719388
24.031816977120883,91.1391748273235
23.933004387813785,90.96526053926418
24.05280620470893,91.04667781067482
23.928770994591886,91.02334285835981
23.943885280078177,91.09487962260098
24.04934680160701,91.14028814669554
24.04293788245568,91.02627211305476
23.93147342359004,91.10895912853218
23.95599357531431,91.07946297481699
24.040193507006133,91.08122074319834
23.951318626661596,91.08052330617734
24.098138644477928,90.94984589014545
24.01908139231757,90.99427534415544
24.054353900780217,91.03450761225803
23.959790128319078,91.08637272249739
24.07374577002701,91.12869038942122
24.05138662676615,91.06292783674952
24.08675125771204,91.01436056786034
24.084657970155924,91.03468225809996
24.099968022354016,91.12259034550394
24.01227721047643,91.11216156879644
23.99577286853369,91.06056243582994
24.075395313178262,90.96260506594966
24.054615342631184,91.06011243653292
24.0364730267106,91.0002048441575
23.995023850514226,91.06815285486603
23.94263084748545,90.99960765511547
23.94267854436397,90.9648314799489
23.96398242951893,91.12982754063054
24.069291408487953,91.0939765651223
24.04767024431777,90.96089366490689
24.05636308306719,91.01848361288182
24.065768923389612,91.05837940965048
24.02110169829875,90.94937714640827
23.962523542570256,91.02534003079289
24.00890364086899,90.98396194667166
23.95044030112226,91.12352786588956
24.064487492544114,90.99869552898234
24.071709739107032,90.9892540726555
24.06171772256206,91.02121156094269
24.08689426920032,90.96634088329245
23.99361768552742,91.0042238544775
24.077773197393903,91.06795971285338
24.061080983784343,91.08592465508563
23.991522174000927,91.02680480233488
24.06849061739737,90.98024274743261
23.987136118773265,91.13582553473555
24.04502520165974,91.00600076909296
24.033187393829643,90.95183050301287
23.965222522455825,90.9795979951972
23.996263546432456,91.02720794169764
23.986836371959402,90.95189626785482
23.996239104269026,91.07616819287873
24.00500121993501,91.1196782979141
24.07914180440751,91.03368588001028
24.05899704907328,90.98863409024467
24.056458942261585,91.11023156150493
24.040442972233816,90.96794024541074
24.061396667638093,90.95234138696638
24.06941319555896,91.06364804731429
23.987545058946257,90.9712554997886
24.057133969887353,91.1392654632947
24.02722764612884,91.00877727264957
24.093554827357163,91.11131328320046
24.100191774565285,90.96673573311958
24.005631044690567,91.07181139834292
23.97674677907165,91.10674695464998
24.10417044188652,91.02474982987728
23.964851441828515,91.0764340948188
24.015952895298973,91.1160757177646
24.027062368645225,91.00206337863152
24.048430083684213,91.14125258777301
24.046444176718943,91.07300681073428
23.930959122804985,91.13076886838998
24.098245587838054,91.00464257429726
24.08484636696201,91.07058218239945
23.983680552479374,90.95299331009163
24.022369226654703,90.9731605210395
24.02917392576616,91.0909761818893
24.007092186854205,91.01922499382255
24.028255091280652,91.12886361340495
23.950838750720262,91.08190827754649
23.93628609437481,91.0458793267495
24.053090417316593,91.10280212438872
24.075148921713925,90.96915090122747
23.961824822625868,90.96426831168257
23.935553188586596,91.00124439953547
23.952916124504224,91.05465920813162
24.026700766608748,91.13442801907513
24.069226623235156,91.091961548138
24.032381187431163,91.00461271837706
23.970375489379485,90.99032241656809
24.025543896104598,90.96049093559651
24.095885432800326,90.95263169415958
24.077776217317748,91.04682909572855
24.09508103350235,91.05705088516793
23.93288748475583,91.06443331251486
24.00617238429939,91.04752560510724
24.08683559713819,91.11399474732669
23.973305353711602,91.04368887503166
23.985049329980107,90.97858873910427
23.950357062455268,91.14169640043207
24.01550895878301,91.0963609238359
24.026460056457516,91.02031386818356
24.081216795382222,90.96159487689012
24.039131281045638,91.02513577708207
24.100130626108896,91.06978824089298
24.071428091505506,91.01717145074859
23.94230245469295,91.05008112708161
23.957902692533903,91.13866155572063
24.029495411683527,91.07381283680574
23.947469623910443,91.09121020098179
23.94384807394969,90.95933046486398
24.019615405967155,91.06098712303132
23.994161848014496,91.0329063138591
24.011427181613275,90.95568211387992
24.01443047141195,90.95681260737413
23.933966134857506,90.96374544152927
24.0737169764812,91.01741379027858
24.069284845358762,91.02274331197279
23.946059194556604,90.98369253306569
24.05710588842319,91.1188858238869
23.92908518267694,91.00467479488032
24.018974520308234,91.05873040423853
23.97409101765142,90.97432323758382
24.101205689278856,91.03993009377768
23.93608605044647,90.99307627510413
23.996035771092902,91.00307960157652
23.999694465581335,91.03269699907875
24.101544242079527,91.14154507492353
23.97924994061012,90.95038470651194
24.07391423533639,91.07311152182677
23.92771022898405,91.06288081796009
24.02245546383534,90.97176820361098
23.986182432259334,90.99287851293103
24.097781180220654,90.99267050627473
24.032953265519414,91.08712281447676
24.033711166622027,90.99480897918613
24.055335977547056,91.11526584983834
24.05320717023242,91.10742060278969
24.05211037857839,91.13643653255741
24.083210196176893,91.09984494592996
23.980087363793388,90.97124681591687
24.012104004543644,91.08158227615985
24.093948519958264,91.0326369108923
23.932923075987738,91.01454575831895
23.99099428538832,91.06411713063541
24.052216182192325,91.00880362935271
24.032534893366723,91.04774151560123
23.97611414016738,91.04332428863164
24.021387068330895,91.13109773162601
24.03918247969567,91.11164723818557
24.10742130235188,90.97083141759407
24.03798944963224,90.97036806226376
23.927705049893028,90.95505146789418
24.081427365751857,91.10962673670498
24.04139571614215,91.12877329756672
24.094471652836788,91.06537318084723
23.97006031377576,91.12465670539265
24.096608852307067,91.01064275399787
23.980984580248318,91.11655034498708
24.09540389279444,91.09322560196418
23.996608635862742,90.95981464737218
23.97765609168733,91.05630525963933
23.95693614246327,91.08035537777977
24.0460403958252,91.11940108189006
24.0485234242553,90.95789760856296
24.058020870142254,91.06866154598856
24.023944508187476,91.0594857492712
23.992015024830714,90.98753064193191
24.0696891990434,90.95405871778961
24.06334319411304,91.10117298527838
23.994681560454893,90.98981053949993
24.03302523538455,91.0524680140028
23.94532282601621,90.95181091371366
23.942959627090275,90.95080010835726
23.983451781940808,91.12307420489631
24.058420956431817,91.07472248062923
24.07504086430019,91.08307379369369
23.996283430061055,91.02314646383901
23.99911020697526,90.97218562579627
23.980092844119724,91.10988192778433
24.020144403549043,91.00610933429262
24.06809751375812,90.97216719700272
24.061457766238078,91.0803696872989
23.99418620363176,91.04604416823909
23.975661745084434,91.0675792851141
24.044642169697788,91.01052301900255
24.064877891534852,91.13676138204443
24.05629140542296,91.14038892976671
24.062183093662338,91.00016193365329
24.058276872282555,91.12598860986179
24.04370818875179,91.03966324279249
24.08716848675208,91.08792373719574
24.051772244887037,90.96601533867761
23.940326040301258,90.96268669723248
23.96571922879749,90.99840763194223
23.94891531243388,91.01075639469856
24.021496904673338,91.01819153008887
24.061249645272117,91.12762193439194
24.072172867345344,91.02496754118823
23.943657381144224,91.12306183317995
23.932887805221924,91.10880719844495
24.0645755989769,91.05592805397903
24.05279369848932,90.97517439682484
23.93737297815717,90.96052379293391
24.050593745886896,91.06327317347659
24.025495857732487,91.13164694695605
24.037304344286046,90.96068238156549
24.065994682228244,91.12664057316054
24.041335946471513,90.96816474447488
23.997045195830058,91.03952468234235
24.02424588439373,91.05938299928818
23.96331147984971,90.95498042609357
23.981344383738442,91.14388352102058
24.073642320526492,91.07803721822003
23.936743127413454,90.95655852715524
23.929841322579467,91.02221382408462
23.93672069951898,91.10762779402712
24.01579404458023,91.13996950001379
24.035259528097583,91.00641216171984
23.93760244729453,91.0709916071388
23.966393022776167,91.01120678724944
24.000103087642497,90.98672053152153
24.06071380198211,91.12073784211897
23.935066540989787,90.96981744529705
24.07300583318313,91.04865223178226
24.02243061827025,91.02792345506353
24.009677308655757,90.98188808169213
24.10366959208745,91.03626446087367
23.950809127428986,91.06468217902746
23.98331464016866,91.0437856614929
24.09987123071993,91.13803447741547
23.945116392161427,91.0648071549776
24.104900367484984,91.05031453759014
23.985586183886028,91.02482381702895
24.10204260020226,91.06884618571152
24.071201159447284,90.97917464761402
23.932971513401604,90.98812312777522
23.960647399381223,91.05096269185293
24.023057906587706,90.95182282864542
24.056221156850242,90.97564620982729
24.102067487023415,90.9667885116639
24.089166811244823,90.96592394741697
24.016346122275465,91.03836977963847
23.993381880965224,91.03973454493587
23.974683983923164,90.9978116252647
24.091724224214175,90.98161845489682
23.99190726653332,91.04791070361044
23.987326400163916,91.09285592382655
24.055073660106366,91.01456477929366
24.09556789659153,91.02314340897317
24.070578700733147,91.05811087554001
23.937963712668008,91.08302247048111
24.07904589827937,91.13735218865544
23.999828585159925,90.98726886913515
24.00259467119883,91.11647886098339
23.99119672675888,91.10418660905987
24.090772756477502,91.13060704602849
24.02645953677345,90.94919891446969
24.0765240338142,90.99947417103472
24.03831740323632,91.09534152536035
23.93179237425485,90.95209216056425
23.955658666941865,91.09065776608125
23.964904098148224,90.98644484650055
24.058785038554763,91.03440666387766
24.066958760137517,91.0693188236607
23.983198706465107,91.12860558477124
24.021471214581904,91.0942176960701
23.960294127229183,90.96291207617423
23.97438240078685,90.99920098094299
24.08567578801484,91.0850303943058
23.934957397684407,90.9604703481184
24.091340955559193,91.09811628369995
23.946059231626084,90.96343807679635
23.948808562211017,91.00319044054994
23.972215893219758,91.09423653715365
24.079933669609257,91.067427418177
24.060319262988735,91.08651322124518
24.014911669469328,91.11635659007662
24.010144425365187,90.95373793209218
24.089682797137662,91.08255273937789
24.08539118926722,91.11790764298388
23.960211717007223,90.97327398037868
24.09876349196849,91.14057312187973
24.103602211053396,91.0428981931188
24.038541951522877,90.95433446436891
24.07234524622594,91.01117915494652
24.08757593416481,91.12343036353634
24.013978469057335,91.11489892961292
24.097488175815045,90.95912353306383
23.93508300072833,91.11760339448674
24.007821509793267,91.1337922369089
24.09673839586136,90.96843238173346
23.959470651787434,91.0467896151543
24.00885857053516,91.04127065824221
23.98567033456736,91.1194922970398
23.96757175345713,90.98507465279528
24.090309958549994,91.10172649723432
24.062923583266496,91.13421049286615
24.040060684043887,90.9740243404558
24.092099153433455,91.06684041478591
23.947502309930872,91.02990328127981
23.965121744893985,91.03636736586475
24.06863692997927,90.96220933451791
23.99183429106375,91.13276320050237
24.10629871691587,91.05574239621332
24.045642574354616,91.1378770984645
24.10234600021581,91.01921581385321
23.96779211961644,91.13738105599533
23.967842499578783,91.09537361771994
24.011320023588986,91.11490167655143
23.996614127440537,91.037540749012
24.093885924967463,91.06033966986853
23.978017440809243,90.99745178793945
24.031585541784107,91.04055869019842
24.012752821611507,91.0890005240934
24.106569766972505,91.08661799855064
23.969272837241057,91.10806783559497
23.997824085404552,90.98490813478
24.011940559661166,91.04955690345363
24.003931346196545,91.00414671599164
24.015318295053078,91.13808053520944
24.096424491371778,91.12842393769753
24.046692775057835,90.98619495498805
24.08093793586199,90.95951796241613
24.05087894924402,91.081203954388
23.931219121853143,91.04919372473832
24.07921729318175,91.07572099797594
24.096972437662384,90.96477489608925
24.002103486599925,91.12195309122438
23.930017195830064,90.99226657793149
23.946072223554854,90.99573488091353
23.972336243142617,90.96578244122634
24.008058748161748,90.96502078814545
24.045460695833402,90.95765030872988
23.938201610462322,90.98832932827516
23.972385464815225,91.07370834167774
24.105494098714956,91.04926642800457
23.998320372243448,90.97153077402804
23.934708973334175,91.09478052703129
24.034247688385356,91.0492994711766
24.04623418307757,90.97629795485
24.018305062382435,90.99171632933522
23.936936111444577,91.09720138422554
24.101841632745625,91.04425211396436
24.026206236768715,91.05908026114055
24.085307395877763,91.04541271074122
23.964852614768578,90.97174476266197
24.071274950084977,90.99765658509799
24.00227200053136,91.04413869695254
24.019282249165492,91.1313286373652
24.073558835219252,91.00736485043605
24.05059971098987,91.13605382743309
23.982620650853,91.08382870766022
23.946330334291304,91.09950883552982
24.026032785918016,91.14127921006194
24.008414649420175,91.00077178554562
24.101377341470226,90.97362358176282
23.984961618075165,91.07196025611752
24.00450250497324,90.97951622429656
24.043196654150954,90.97792446179338
24.064633362198915,90.9554123913297
23.943824546796787,90.95261587703716
24.075542615056065,91.11472481323604
24.039631107586004,91.03513766136402
23.936573330213683,91.02608854733292
24.064578494795427,91.03881773365202
23.93200072236026,91.04357324755208
24.085018344347706,91.0647387382517
24.091206544300313,91.10870406332653
23.997345333045786,90.99110599012944
23.976419533127817,90.97186473818559
24.062318676278558,91.04004137071396
24.02722471857797,91.06197515588238
24.0968045924218,90.99036486506817
24.00877937267665,90.99777980866115
24.03271746672699,91.04011325616983
24.0777131370866,91.10619298364688
24.048352259268885,91.0926447722044
24.008192492047748,91.04794779950718
24.102510356804725,91.09354960235441
24.09406844213951,90.98403677704219
23.955968018496915,91.13739997364502
24.0729895786587,91.1001819743863
24.075308234770294,91.1392783390766
24.003909541377407,91.05580870334785
24.074492092203037,90.97165661043584
23.952755213183586,91.02798269041962
23.941845565385083,91.0098211883684
23.95097080705303,91.07001061471001
23.96946594428168,91.0342550566059
24.008487916692292,91.05410505245412
24.05520625922755,91.05367189484821
24.019460548331427,91.08937601223747
24.067788981748507,91.12252115056796
24.054139059676448,91.0315982361758
24.026198302278235,90.97863060352726
24.10726731017123,91.04801881067584
24.02261917114399,91.102440720835
23.95760208428228,91.03522849012487
23.963372647821288,91.10111823503281
24.02963007391264,91.14201826737057
24.060509863722146,91.04224250043795
24.08314944206361,91.03412314597236
24.00064245351163,91.03933889675558
24.064673215707735,91.08432613309525
24.06379831883287,90.95232932820248
24.103970128267786,90.95317850135805
24.087696144160464,90.99819342711255
23.929499859051695,91.10906124645206
23.996728723470593,91.12577350592163
24.100772586590605,90.99419647571521
23.97988532009131,91.05542111519723
24.088146766409483,91.00568157731992
24.057658669482723,91.0225463203124
23.99723218412356,91.12442681442927
23.944841956304817,90.99300105796152
23.955934750204154,91.05130414433661
24.0479368897473,91.108608644338
23.976157004985836,91.12718646457785
23.978439518920215,90.97930077410446
24.07615533067786,91.13993295464975
24.054121316989708,91.14269293187284
24.022007150435776,91.05160544469697
23.948695769757624,90.96870857234894
24.044846087597755,91.09362821623199
23.961459994522656,91.14430712343821
24.065960667578572,90.98894901212873
23.9794070921107,91.10784214205113
23.94648047703212,91.1328973863481
24.01347663436865,91.04169172729388
23.961912593695043,91.07616333607312
23.98733605985334,91.06446163392371
24.07062034906625,91.05908087687551
24.07827405318323,91.11277766095375
24.012366223021353,91.0488123506801
24.032157891508348,91.13181438440249
24.03270543731286,91.09325841434944
23.99178167393412,91.0035681036403
24.06701638887372,91.03513277364178
23.93461613782736,90.98687730801487
24.014928688561465,91.09351690427174
24.019472338558213,91.13614267419452
24.10465283910709,91.01844469357968
24.04879800192918,91.13723483574026
24.041130526602853,91.02400318977016
24.049706836226193,91.13675132232835
24.035493837554434,90.96081593355802
24.048373018676166,90.99146520583864
24.053335752359075,91.01385644973674
24.002266962455796,91.02984777218329
24.093141931108768,91.06145247723947
24.00639877004238,91.03710578502553
24.025036810278525,91.12081849113419
24.080023010432416,91.13537054726787
24.084075083609843,91.07335563879577
23.996242196552924,91.0829770934567
24.08829921382799,90.96049754712769
24.010577206922534,91.05824058822314
24.000024174688093,91.13163209177345
24.08198024449585,91.04728863629411
23.994961065914957,90.95551282069269
24.029436281564276,91.0876299564295
24.098940279088254,91.02614429656116
24.026027622810595,91.01874366788797
24.10249488763052,91.07354573932598
23.986861737416657,91.0452893425318
24.086859501831654,91.01149762337973
23.993819837515606,90.99213619203641
23.943696537413466,91.04028000227608
24.010379380427263,91.12585871747251
23.9745064045531,91.09154071120096
23.95116560394974,91.00885960295399
24.07952930542545,91.01644480668304
24.10103484192988,91.09453007966796
24.059655298973567,90.99956248273712
24.058135435656236,91.03995773343986
23.945184001888453,91.14455155768852
24.04651723519084,91.07301258432469
24.021958352294273,91.02221664233909
24.06519634128016,90.98635109435712
23.93664849111522,91.14186387939101
24.01075979048413,90.98969436509616
24.08510664122509,91.14207893765932
23.99515892249154,91.0990726402684
24.10000149050866,90.95828477681334
24.093932049542275,90.99860612810562
23.995326355902442,90.9833389076801
24.08430655641676,91.09534268708845
24.088470184690653,91.07328050613636
24.07507920636025,91.00670561548235
23.978149222086923,91.13988108251331
24.009398170005916,91.08719646467897
23.990350408455974,91.1281328857124
23.984277797598953,91.12193869154554
24.089606492829912,91.1351725970955
23.963390533143986,90.94963680509076
24.084942642956538,91.04513541313949
23.959718498854183,91.09388000436067
24.02186513230146,90.98269438876517
24.047773463721224,91.00209080277702
24.097842588857816,91.07008365657956
23.96316173156902,91.1242932517997
23.93235376326746,90.96117173462835
23.964529682069944,91.05597695974856
24.043144427888617,91.0628207142384
23.972387524477462,91.0064176525973
24.04553638544618,90.97991365985948
23.990982201606325,91.11222654804983
24.067505399883473,91.12531240661872
24.04562216950772,91.00878764643126
24.098649815408443,91.11427895594451
23.9691884519561,90.96616269899329
24.06555071730737,91.05068853678934
24.023648559629866,91.01751021642936
23.978693849919804,90.99446150567034
24.05187094277459,91.08219643189099
23.986401419041066,91.00320835764784
24.05939900776594,91.0337165156509
24.081273075559327,91.01968876775665
23.98159182477734,91.12978449262951
23.99871609809985,91.10515373281417
24.067271946608432,91.01028875868445
23.982505109895587,90.98693071274253
24.105290509467157,91.02532296163415
24.059732978500016,91.12411692979778
23.93064309117978,91.04251378245614
24.033384287536233,91.09302082367239
24.088645143008787,91.04488592851693
24.106798427425115,90.99279614178855
23.96649653203325,91.10080939197431
24.083931632233316,91.13633779632517
24.099504076136352,90.97823456960143
24.077982784356703,91.11875443085158
23.970947965249273,91.1018151250965
23.956146685319528,90.9647887067785
24.003160212504557,90.96851959640524
24.074674601625286,91.02493436961161
23.944349305265064,90.95960251289894
24.101115047620958,91.02890641492583
24.016278651985942,91.1163046494688
23.972975546449018,90.99624878026547
24.03968600045182,91.04273350767909
23.999301266061778,91.04639376204672
23.961492756219755,91.01742727247938
24.03172306135601,91.07568782914726
24.040762508618343,90.9770531025659
24.088348553971286,91.13265433236782
23.97978667268863,91.0594667218418
23.932715107188272,91.04373415511607
24.08262703159999,91.0263193552785
23.997018433905893,91.08595842020064
23.977936376602973,91.11289575069023
24.042525522581126,91.05573004770974
24.070326412211234,91.04276145146396
23.994347464578794,91.12230261511301
24.051081037019337,91.11235944431532
24.10156755893152,91.12264114805451
24.06592068784431,90.9514965516755
23.95135695993852,90.97536651053373
23.93322222996548,90.98766547580009
24.020316704727673,91.02498408380231
23.98373028876873,91.04133481289857
23.93695757385255,91.07526476533734
24.08142068135355,91.09677803630736
24.027731904493276,91.12197968680302
24.047553931514713,91.07376387149847
23.930809359221385,91.02555488318811
24.104084777903577,90.95883602821662
24.098322897091425,90.99956743915057
24.01860374864007,90.96183953916882
24.032163054429876,91.06900648502926
23.929554498930013,90.98730044265433
24.025056672465556,91.1074768345539
23.960174579180833,91.04601314117504
24.040289539211177,91.11589785900598
24.05337637470661,91.09508399925764
24.10435492402773,91.1396649923395
24.042558292328682,91.10476375635119
24.06968815041386,91.06538746399076
23.97055098669623,91.04865095780829
24.000105156640256,91.00431863740873
24.106860839004728,91.09194569255429
23.940199965458323,91.01657546263114
24.100055125115663,91.14205886824595
23.993899714702163,91.13925171682376
24.05878379229564,91.14046794999078
24.095502033097908,91.07683061902509
24.02970704718079,91.02211868184415
23.935358510203734,90.97944916402511
24.001288653127684,90.96638753509957
23.99079056858241,91.10494124425792
23.98356595971265,90.95513705243422
23.97972137459844,91.1040447159196
24.039185799024384,91.10006868854164
24.06965146357364,91.01423669932603
23.932836300205903,91.14320379983245
24.068063553658043,91.09720041859093
23.939960499889196,91.10988719092724
23.95091507481347,91.09250097323263
24.07254219469566,91.0762826603035
24.067432952546312,91.01269520066889
24.026486682669947,91.13404151143067
24.0822407716617,90.98052992012265
24.05043921167185,91.10523432948625
23.95247226234829,91.12286372977557
24.102189551383944,91.0026436202317
23.97351337176495,91.12186339575847
23.965050780441544,90.98865789232974
24.015278374380685,91.02913959804643
23.99345706176111,90.98300460401819
23.94464165832545,91.12177233853102
23.962652831543686,91.05111424275768
24.10597395370556,91.05451409043317
24.034933981436673,91.12634558670867
23.958137204420925,90.97079142086912
24.03259635520283,90.99632240029275
24.048486268952555,90.98120027741747
24.000602806219238,91.07582067110586
24.107014854832734,91.12348573483202
23.93975271698663,91.1387088723478
24.10023755116598,91.03191047563821
24.03844510461103,91.05005746700486
23.927584172290672,91.04308300973672
23.962583289513088,90.97475976086766
24.073323827972416,91.07137757926333
24.02074545659764,91.08653512820221
24.086270267044945,91.04791378135083
23.970907901525234,91.14055494895712
23.99587752213568,91.06855970774625
23.94059378745775,90.98801800678
24.077304573961477,91.10517434326506
23.98243210636061,91.04649378039092
23.94614604446474,91.01418560009607
24.094301361921776,91.01134039625099
24.05858102790968,91.0805798257172
23.99195701583734,90.96585863367075
24.052786288694797,91.08230067270365
23.983973211914876,91.04679021765824
23.948684827414706,91.07571102170984
23.94832104795047,91.08509988514855
24.077334148195398,90.98255611999821
24.098666689404887,91.04229028971055
24.064021951161884,91.00184747276911
24.076869896090933,90.98528060259387
24.105429832931527,90.95020468372198
23.943268887332483,91.07160226811872
24.104189793147828,91.10116098361097
24.088026610228514,91.00996741766072
23.993002880282635,91.02313105708389
23.957459655599465,91.05290681116053
23.98456307162155,90.95001662948343
24.090216641436555,90.99559933169189
23.963469476510053,91.11188112107695
24.051376973125237,91.11317671295411
24.020936927083472,90.95720129195847
23.942926653680388,91.1178876920639
23.933101728950106,90.96049350210185
23.9994311641538,90.9814511720455
23.95348714222006,90.99847461024244
24.072122417105813,90.99686702268734
24.043430681286587,91.0882576502174
24.02987454192505,91.08796369221066
24.03209115845887,91.13217987477084
23.981231417215024,91.0770610049071
24.093172905616793,90.95323371801038
23.98463587566895,90.9527832602817
23.99591465176154,91.0244227334847
24.09367473601405,91.01684220460547
23.967016508092986,91.01973635493265
24.000575256945076,91.1306337773936
23.957486563022645,91.13540364933917
23.95428721252294,91.00980613732652
23.96781749257446,91.08350643010027
23.97137620069585,91.03940477625524
23.944901313572096,90.95905417680788
24.027675079980426,91.06895250384407
24.003553801400503,91.110109632539
23.976382683946703,91.07725461486947
24.082951688911805,91.04086963342873
24.04940295064748,90.98206877946602
23.946050099648787,91.02299201575332
24.022097935946746,91.13797347607823
23.954244901566987,91.10346768310852
23.967470991061564,91.07928703096353
24.04715120633933,91.07847912469079
24.09880728238007,90.96052388914971
24.005696403764045,91.12699012713672
23.964804576614526,91.03528520642777
23.984141197223035,91.00172087003615
23.994139920492053,91.04922642963724
24.07793690362233,91.06797623125541
24.08911722558817,90.95686621352318
24.0076505356021,91.14255642615719
23.96992089340924,90.98576552337894
24.061788709388207,91.0648910318125
24.00050821839073,90.96413558972318
23.994066309941758,91.08676331318325
24.033097279629413,90.99745902027392
24.085210649957045,90.99301826141145
24.098777098283342,90.98064363825215
23.978002976295546,91.1184613074253
24.09568390573068,90.98959229151747
24.04235447220346,91.08117907010653
23.96123354076484,91.10818126709962
23.944257213541242,90.95212977125145
24.068077843413437,91.03173559754102
23.960998748690013,90.97265921274935
23.948916798427344,90.99351089268818
24.050791553132193,91.0145904229007
24.07439539888697,91.09581634994579
23.994288035368392,91.05086465720535
24.083951752012517,91.13033701870961
24.002840763193742,90.96177416466575
23.997869894972442,91.11241422777425
23.942667522081912,91.13269355552413
23.97971672170158,91.02032032178276
23.92982154298118,91.12812483132207
24.091623284003255,90.96415416346328
23.94965400708118,91.0483880307495
24.095444873641934,91.02842629683833
24.007649190884074,91.13974863446704
24.08104179114144,91.02918647099087
24.103251142898067,91.0515195245911
23.98069528245968,91.02199139237715
24.02066361992857,91.09318582381069
23.95318592525392,90.9693179651765
24.090264904821865,91.03522438933055
24.102083501744865,91.04034729676323
23.97032509770754,91.04203135016422
24.062306618826533,91.11457842970714
24.042992514443895,91.03145540005846
23.948818535562612,91.12267400266404
24.019624001834636,91.04909566723471
24.01458157275784,91.01402343735815
23.959389700725673,90.985348604247
24.058176970969587,90.96227451526083
23.960681160669818,90.99881467063133
23.944545201440512,91.1188209083911
24.05451131045612,91.14285396487527
23.97985518870449,90.99110163290702
24.05686599587843,91.05490649998742
23.936059076993537,90.96084221312869
23.937774150092675,90.99631761117077
23.984078359278566,91.01506579901525
24.01468100973417,91.08567701895791
24.010158123145008,90.97291999970219
23.987443769993682,91.01876028917295
23.975590026449982,91.04612943445403
24.041686255878968,90.98687652196566
24.102283443728894,91.02927008282873
24.09044774397482,91.02636192673744
24.079070131217648,91.08030851019923
24.040147425187538,91.13922553073056
23.93296588327991,91.01779412655229
24.103274368155954,91.11356012794339
23.928487057141282,91.1158078148205
23.975719327561208,91.04754218306601
23.930914718598725,90.96133114380068
24.012928635493385,90.9685637038633
24.035861529181645,91.11854280287862
24.04989282226661,91.0453080124498
24.008984464554448,91.01661845219985
23.98272780492461,91.09585843280287
23.97552737335788,91.0023119403246
23.957549482237592,91.09348898796947
24.107146138283795,90.97404686617551
24.04000257366676,90.96795886949995
24.01330383860194,90.98862056231208
23.987947729309763,91.04851266153456
23.927953653526576,90.95784715302383
23.961123323664637,91.11252175511291
23.94680783815634,91.09312647392136
23.997262136320572,91.13237445952173
24.04761811692029,90.97429087035037
23.986696878968086,90.99457798484585
24.02537901356517,90.97315454561188
23.981474519250977,91.10951130141196
24.032421459533644,91.13757219070672
23.995758944353195,91.08573988163657
24.08066263159956,90.96659202520166
24.030630491783892,91.09941826460498
23.953125383281282,91.02931076686629
23.944542354584435,91.0966272382305
23.991107767747845,91.13273490411704
24.090392869165527,91.0563854174105
24.058798153424483,90.95227630125858
23.988449917803376,91.10103432358365
24.066230263757635,91.04545263292133
24.048095465878855,91.06731717494706
23.967572273850802,90.9714498617253
24.061560357191862,91.12717812691673
24.067824590760633,91.14272005918725
23.984694935532296,91.03201269722175
23.94381290026832,91.00941063330463
24.081612950286917,90.9997103394599
24.036675054494207,91.01621133900301
23.962944466087997,91.12337568223487
24.085065845688483,91.0081540740813
24.054957489010622,91.13654639167139
24.0927333503249,91.11617079018755
